timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1677319200,Feb 25 2023 - 10:00am,complete,N/A,Borneo,Bhayangkara,Agus Fauzan Arifin,27,2.33,0.83,2.35,1.12,1,3,4,2,1,1,"10","4,57,84",8,7,1,0,3,0,0,1,1,2,12,9,4,6,8,3,10,13,61,39,1.31,1.23,1.62,1.37,2.42,46,75,55,17,4,46,71,34,75,10.58,4.17,1.80,3.65,3.90,1.22,1.79,2.84,5.20,1.68,2.05,Stadion Segiri (Samarinda)
1677398400,Feb 26 2023 - 8:00am,complete,N/A,Madura United,Persija,Fariq Hitaba,27,1.42,1.27,1.29,1.24,0,0,0,0,0,0,"","",2,6,0,0,4,0,0,0,0,4,10,8,2,3,8,5,15,18,49,51,1.13,0.98,1.06,1.00,2.16,30,57,30,13,9,30,57,39,60,10.99,3.80,0.00,3.45,0.00,1.23,1.76,2.90,5.50,1.66,2.05,Gelora Madura Ratu Pamelingan Stadium (Pamekasan)
1677405600,Feb 26 2023 - 10:00am,complete,N/A,PSS Sleman,PS TNI,N/A,27,1.15,0.75,1.24,0.88,1,2,3,1,1,0,"33","67,90'5",4,4,1,0,1,0,1,0,0,1,5,6,2,3,3,3,19,10,42,58,1.16,1.01,0.79,1.08,2.75,61,77,48,25,13,41,80,41,81,7.46,4.71,2.80,3.32,2.34,1.28,1.94,3.20,6.10,1.72,1.98,Stadion Maguwoharjo (Yogyakarta)
1677484800,Feb 27 2023 - 8:00am,complete,N/A,Barito Putera,Persib,N/A,27,1.17,1.92,1.53,1.53,2,1,3,1,0,1,"65,79","20",5,3,1,0,1,1,1,0,1,1,15,7,7,2,8,5,7,15,44,56,1.25,1.21,1.76,0.89,2.83,76,84,56,32,12,40,76,56,92,7.23,3.96,5.75,4.20,1.44,1.18,1.57,2.75,5.10,1.70,1.98,Stadion Demang Lehman (Martapura)
1677492000,Feb 27 2023 - 10:00am,complete,N/A,Bali United,Persis Solo,Bandung Yudi Nurcahya,27,1.54,1.08,1.61,1.12,3,1,4,1,1,0,"33,65,90'4","61",10,5,4,0,2,1,1,3,1,2,6,8,4,4,2,4,22,16,39,61,1.41,1.21,1.05,1.33,2.90,65,84,68,32,12,44,64,56,84,13.21,5.73,1.53,4.20,4.75,1.16,1.57,2.42,4.25,1.66,2.05,Stadion Maguwoharjo (Yogyakarta)
1677571200,Feb 28 2023 - 8:00am,complete,N/A,Cilegon United,Persebaya Surabaya,Asep Yandis,27,0.92,1.33,0.76,1.24,2,2,4,0,0,0,"78,84","64,70",5,9,2,0,3,0,2,0,1,2,15,11,8,7,7,4,14,14,33,67,1.25,1.19,1.81,1.66,2.96,59,79,63,25,17,42,67,50,79,8.38,4.33,4.42,4.05,1.60,1.17,1.52,2.25,3.80,1.63,2.14,Stadion Pakansari Bogor (Cibinong)
1677578400,Feb 28 2023 - 10:00am,complete,N/A,Arema,Persik Kediri,Aprisman Aranda,27,1.45,0.62,1.24,1.00,2,3,5,3,0,3,"83,86","22,32,38",11,7,2,0,3,0,1,1,1,2,11,11,7,8,4,3,6,16,69,31,1.56,1.16,1.62,1.54,2.50,54,75,46,21,13,33,66,29,84,11.27,4.35,1.70,3.25,4.60,1.36,2.05,3.75,7.00,2.00,1.73,PTIK Stadium (South Jakarta City)
1677657600,Mar 01 2023 - 8:00am,complete,N/A,PSM,Dewa United,N/A,27,2.62,0.92,2.61,0.88,2,0,2,2,2,0,"3,23","",5,5,1,0,0,0,1,0,0,0,14,8,5,2,9,6,14,16,45,55,1.60,1.20,1.60,0.87,2.96,44,76,52,40,24,52,80,52,76,9.58,4.50,1.44,4.20,5.50,1.29,1.80,3.00,5.50,2.20,1.62,Stadion Gelora B.J. Habibie (Lompoe)
1677664800,Mar 01 2023 - 10:00am,complete,N/A,Bhayangkara,PSIS Semarang,Armyn Dwi Suryathin,28,1.69,1.17,1.88,0.82,3,2,5,4,2,2,"15,26,77","11,41",8,5,4,1,1,0,3,2,0,1,16,8,9,5,7,3,12,16,50,50,1.59,1.21,2.08,1.17,2.38,48,60,52,27,12,20,56,44,80,10.57,4.85,1.62,3.50,4.80,1.22,1.80,2.84,5.25,1.80,1.91,Stadion Wibawa Mukti (Cikarang)
1677744000,Mar 02 2023 - 8:00am,complete,N/A,Persita,PSS Sleman,N/A,28,1.67,1.00,1.76,0.76,2,1,3,3,2,1,"6,25","37",6,2,4,0,3,0,0,4,1,2,8,4,3,2,5,2,24,22,51,49,1.38,1.06,1.11,0.76,2.84,40,68,48,36,28,28,72,44,69,10.97,5.42,1.80,3.53,3.83,1.25,1.83,3.05,6.00,1.71,2.00,Indomilk Arena (Tangerang)
1677830400,Mar 03 2023 - 8:00am,complete,N/A,Madura United,Borneo,Wawan Rapiko,28,1.38,1.00,1.29,1.00,0,1,1,1,0,1,"","24",4,2,1,0,3,0,0,1,2,1,9,8,3,4,6,4,17,11,52,48,1.12,1.34,1.31,1.16,2.65,50,62,46,35,19,23,54,50,73,10.16,4.00,2.51,3.12,2.53,1.25,1.82,2.90,5.25,1.64,2.20,Gelora Madura Ratu Pamelingan Stadium (Pamekasan)
1677837600,Mar 03 2023 - 10:00am,complete,N/A,PS TNI,Bali United,N/A,28,1.31,1.92,1.53,1.50,2,1,3,1,1,0,"24,83","49",3,5,4,0,2,1,0,4,0,3,7,7,5,6,2,1,15,16,49,51,1.03,1.19,1.06,1.34,2.64,49,77,38,25,21,37,73,41,73,7.94,5.75,4.33,3.80,1.65,1.16,1.62,2.42,4.20,1.63,2.10,Stadion Pakansari Bogor (Cibinong)
1677916800,Mar 04 2023 - 8:00am,complete,N/A,Persik Kediri,Barito Putera,N/A,28,1.00,0.62,1.59,0.71,2,0,2,2,2,0,"16,29","",3,3,1,0,4,1,0,1,0,5,21,8,7,2,14,6,11,13,42,58,1.39,1.06,2.25,1.10,2.83,52,72,56,24,20,52,72,32,72,7.56,5.02,2.62,3.42,2.25,1.28,1.79,3.20,6.15,1.72,1.98,Stadion Brawijaya (Kediri)
1678003200,Mar 05 2023 - 8:00am,complete,N/A,PSM,Persis Solo,N/A,28,2.64,1.00,2.61,1.12,3,2,5,1,0,1,"62,69,77","32,66",6,1,2,0,3,0,1,1,1,2,17,9,9,3,8,6,14,21,33,67,1.60,1.22,2.08,1.03,2.70,56,82,52,30,11,44,70,48,82,10.77,4.55,1.43,4.35,5.75,1.19,1.60,2.45,4.45,1.77,1.93,Stadion Gelora B.J. Habibie (Lompoe)
1678010400,Mar 05 2023 - 10:00am,complete,N/A,Cilegon United,Dewa United,N/A,28,0.92,0.85,0.76,0.88,0,1,1,1,0,1,"","4",7,1,4,0,5,0,0,4,1,4,16,10,6,6,10,4,10,16,51,49,1.30,1.18,1.90,1.30,3.04,58,77,58,35,23,54,73,50,70,9.47,4.39,0.00,3.52,2.48,1.18,1.69,2.57,4.65,1.53,2.27,Stadion Pakansari Bogor (Cibinong)
1678089600,Mar 06 2023 - 8:00am,complete,N/A,PSS Sleman,Bhayangkara,Malang Iwan Sukoco,29,1.07,1.00,1.24,1.12,0,1,1,0,0,0,"","70",4,2,1,0,2,1,0,1,2,1,13,9,5,3,8,6,13,19,59,41,1.13,1.24,1.71,1.12,2.23,45,67,45,11,0,34,82,26,70,8.90,4.36,2.80,3.60,2.15,1.20,1.65,2.65,4.75,1.57,2.25,Stadion Maguwoharjo (Yogyakarta)
1678176000,Mar 07 2023 - 8:00am,complete,N/A,PSIS Semarang,Madura United,Aprisman Aranda,29,1.62,1.71,1.59,1.71,0,2,2,1,0,1,"","13,90'2",9,2,1,0,2,0,0,1,1,1,18,9,6,3,12,6,16,18,48,52,1.40,1.07,2.06,1.00,2.57,49,75,45,26,12,42,67,46,78,9.32,4.46,2.21,3.25,2.95,1.28,2.02,3.30,6.50,1.81,1.90,Stadion Jatidiri (Semarang)
1678183200,Mar 07 2023 - 10:00am,complete,N/A,Bali United,Persita,N/A,29,1.64,1.00,1.61,1.00,1,1,2,2,1,1,"37","15",5,2,2,0,3,0,2,0,1,2,6,5,4,4,2,1,27,34,47,53,1.39,1.27,1.05,0.90,3.14,67,89,66,41,15,41,78,63,89,13.49,6.06,1.60,3.77,4.44,1.19,1.53,2.22,3.75,1.68,2.00,Stadion Maguwoharjo (Yogyakarta)
1678262400,Mar 08 2023 - 8:00am,complete,N/A,Persib,Persik Kediri,N/A,29,2.25,0.79,2.12,1.00,0,2,2,1,0,1,"","35,89",14,4,5,0,3,0,1,4,2,1,21,10,11,6,10,4,14,17,51,49,1.13,1.19,2.62,1.23,2.77,61,77,54,27,16,43,81,39,81,11.13,4.56,1.40,0.00,5.75,1.20,1.60,2.50,4.50,1.82,1.87,Stadion Pakansari Bogor (Cibinong)
1678269600,Mar 08 2023 - 10:00am,complete,N/A,Borneo,Persija,Thoriq M Alkatiri,29,2.15,1.25,2.35,1.24,3,1,4,1,1,0,"9,80,87","78",2,5,1,0,1,0,0,1,1,0,8,6,4,2,4,4,13,13,39,61,1.34,0.98,1.09,0.96,2.18,40,68,43,16,4,44,60,40,64,12.30,4.60,1.73,3.58,4.40,1.29,1.98,3.28,6.30,1.84,1.82,Stadion Segiri (Samarinda)
1678348800,Mar 09 2023 - 8:00am,complete,N/A,Barito Putera,Persebaya Surabaya,Faulur Rosy,29,1.31,1.31,1.53,1.24,2,1,3,1,1,0,"33,80","53",4,6,1,0,1,0,1,0,0,1,10,13,3,5,7,8,9,11,32,68,1.29,1.23,1.13,1.63,2.74,62,81,58,27,12,31,70,50,89,8.08,3.85,2.20,0.00,2.75,1.22,1.72,2.70,4.75,1.60,2.20,Stadion Demang Lehman (Martapura)
1678356000,Mar 09 2023 - 10:00am,complete,N/A,PS TNI,PSM,N/A,29,1.43,1.69,1.53,1.67,0,1,1,0,0,0,"","90'6",6,2,3,0,1,0,2,1,0,1,10,6,3,4,7,2,13,15,53,47,1.03,1.20,1.20,0.94,2.01,53,67,26,11,8,22,60,34,67,7.48,5.61,2.88,3.30,2.20,1.22,1.80,2.84,5.25,1.62,2.11,Stadion Pakansari Bogor (Cibinong)
1678435200,Mar 10 2023 - 8:00am,complete,N/A,Arema,Dewa United,Dwi Purba Adi Wicaksana,29,1.33,1.00,1.24,0.88,0,0,0,0,0,0,"","",4,5,2,0,0,0,0,2,0,0,3,9,0,5,3,4,13,13,44,56,1.57,1.18,0.51,1.20,2.69,43,66,47,31,27,45,69,38,70,11.44,4.75,2.28,3.30,2.91,1.30,2.00,3.34,6.45,1.78,1.90,PTIK Stadium (South Jakarta City)
1678444200,Mar 10 2023 - 10:30am,complete,N/A,Cilegon United,Persis Solo,Oki Dwi Putra Senjaya,29,0.86,0.93,0.76,1.12,2,3,5,1,1,0,"14,58","70,82,90'5",1,13,4,0,2,1,1,3,2,1,7,14,6,6,1,8,-1,-1,47,53,1.34,1.21,1.06,1.83,2.86,71,79,61,29,14,40,64,50,79,10.43,4.85,2.45,0.00,2.37,1.21,1.65,2.60,4.60,1.53,2.42,Stadion Pakansari Bogor (Cibinong)
1678521600,Mar 11 2023 - 8:00am,complete,N/A,Madura United,PSS Sleman,N/A,30,1.29,0.93,1.29,0.76,2,1,3,2,2,0,"34,38","70",2,3,1,0,2,0,0,1,0,2,6,8,3,3,3,5,15,15,45,55,1.14,1.03,0.86,1.02,2.58,40,65,47,29,18,33,61,47,61,8.02,4.29,1.58,3.71,4.80,1.26,1.99,3.08,5.75,1.84,1.82,Gelora Madura Ratu Pamelingan Stadium (Pamekasan)
1678528800,Mar 11 2023 - 10:00am,complete,N/A,Bhayangkara,Bali United,Bandung Yudi Nurcahya,30,1.79,1.77,1.88,1.50,3,1,4,2,1,1,"8,62,90","45'1",10,6,2,0,2,0,0,2,0,2,20,17,11,5,9,12,9,7,55,45,1.62,1.20,2.42,1.84,3.34,67,82,67,48,30,38,82,60,89,11.52,5.30,1.88,3.68,3.54,1.17,1.65,2.51,4.75,1.56,2.21,Stadion Wibawa Mukti (Cikarang)
1678608000,Mar 12 2023 - 8:00am,complete,N/A,Persik Kediri,Persija,Asep Yandis,30,1.15,1.15,1.59,1.24,2,0,2,1,1,0,"10,75","",4,5,2,0,4,0,1,1,0,4,13,5,4,0,9,5,11,19,36,64,1.46,0.98,1.48,0.87,2.08,39,66,31,12,4,35,66,31,58,10.08,4.56,2.38,3.25,2.70,1.25,1.83,3.10,5.75,1.66,2.05,Stadion Brawijaya (Kediri)
1678615200,Mar 12 2023 - 10:00am,complete,N/A,Borneo,PSIS Semarang,Bekasi Fadilah Nusur,30,2.21,1.08,2.35,0.82,6,1,7,4,4,0,"18,21,30,45'2,62,78","52",8,8,2,0,0,0,1,1,0,0,13,12,10,4,3,8,14,9,50,50,1.32,1.21,2.04,1.42,2.43,48,70,59,22,8,40,55,40,82,10.53,4.92,1.65,3.78,4.65,1.24,1.84,2.98,5.50,1.80,1.87,Stadion Segiri (Samarinda)
1678694400,Mar 13 2023 - 8:00am,complete,N/A,Persebaya Surabaya,Persib,Fariq Hitaba,30,1.75,1.79,1.82,1.53,2,2,4,2,2,0,"23,32","77,83",3,11,1,0,2,0,0,1,0,2,9,15,4,5,5,10,9,15,42,58,1.75,1.18,1.29,1.92,2.91,69,77,57,35,20,30,69,57,88,7.88,4.18,2.60,3.40,2.30,1.18,1.62,2.55,4.50,1.50,2.34,Stadion Gelora Joko Samudro (Gresik)
1678694400,Mar 13 2023 - 8:00am,complete,N/A,Persita,PSM,Yeni Krisdianto,30,1.77,1.79,1.76,1.67,0,0,0,0,0,0,"","",4,4,6,0,3,1,3,3,1,3,3,5,2,2,1,3,16,20,52,48,1.36,1.18,0.60,0.70,2.50,51,63,41,23,19,26,67,34,74,12.07,5.41,2.53,0.00,2.51,1.23,1.80,2.88,5.30,1.63,2.10,Indomilk Arena (Tangerang)
1678780800,Mar 14 2023 - 8:00am,complete,N/A,Dewa United,Barito Putera,Hamim Tohari,30,1.29,0.57,1.06,0.71,1,2,3,2,1,1,"30","14,75",3,10,2,0,3,0,1,1,1,2,15,9,5,6,10,3,18,9,41,59,1.29,1.06,1.57,1.44,2.82,61,79,54,25,18,54,86,25,68,7.44,4.93,2.05,3.16,3.54,1.33,2.05,3.65,7.50,1.78,1.88,Indomilk Arena (Tangerang)
1678788000,Mar 14 2023 - 10:00am,complete,N/A,PS TNI,Cilegon United,N/A,30,1.33,0.43,1.53,0.35,1,0,1,1,1,0,"45","",2,4,1,0,3,0,1,0,1,2,13,4,4,2,9,2,10,14,52,48,1.04,1.29,1.41,0.69,2.87,60,77,46,36,25,42,70,42,77,6.76,4.07,1.58,3.90,0.00,1.19,1.58,2.45,4.00,1.65,2.10,Stadion Pakansari Bogor (Cibinong)
1678867200,Mar 15 2023 - 8:00am,complete,N/A,Persis Solo,Arema,N/A,30,1.43,1.23,1.47,1.24,1,1,2,1,0,1,"67","26",7,6,1,1,4,0,0,2,0,4,10,9,6,2,4,7,15,22,62,38,1.51,1.23,1.47,1.05,2.21,44,63,33,15,11,18,70,26,74,11.31,5.05,2.51,3.37,2.60,1.30,1.96,3.28,6.10,1.69,2.11,Stadion Maguwoharjo (Yogyakarta)
1678953600,Mar 16 2023 - 8:00am,complete,N/A,Persija,PSIS Semarang,Malang Iwan Sukoco,31,2.57,1.00,2.65,0.82,1,0,1,1,1,0,"15","",8,5,5,0,3,0,3,2,2,1,11,4,5,3,6,1,27,20,43,57,1.18,1.22,1.42,0.79,2.54,54,64,50,22,18,43,57,29,83,11.57,4.57,1.45,4.25,5.90,1.20,1.67,2.60,4.50,1.85,1.85,Stadion Wibawa Mukti (Cikarang)
1678960800,Mar 16 2023 - 10:00am,complete,N/A,Bali United,Madura United,Dwi Purba Adi Wicaksana,31,1.60,1.80,1.61,1.71,1,1,2,1,1,0,"17","85",8,8,1,0,2,0,0,1,0,2,7,10,5,3,2,7,17,11,43,57,1.37,1.07,1.38,1.37,2.77,47,80,57,34,7,37,77,47,77,11.13,5.13,1.62,3.75,4.33,1.20,1.62,2.50,4.00,1.66,2.05,Stadion Maguwoharjo (Yogyakarta)
1679040000,Mar 17 2023 - 8:00am,complete,N/A,PSM,Bhayangkara,N/A,31,2.67,1.14,2.61,1.12,3,1,4,1,1,0,"21,70,90","82",7,7,0,0,1,0,0,0,1,0,15,5,8,4,7,1,11,12,31,69,1.63,1.23,1.82,0.91,2.64,45,76,48,27,10,42,83,37,76,9.43,4.07,1.65,3.84,4.55,1.21,1.76,2.75,5.00,1.71,1.97,Stadion Gelora B.J. Habibie (Lompoe)
1679126400,Mar 18 2023 - 8:00am,complete,N/A,PSS Sleman,Borneo,Bandung Yudi Nurcahya,31,1.00,1.14,1.24,1.00,2,1,3,0,0,0,"56,80","61",3,10,3,0,1,0,1,2,0,1,6,9,3,3,3,6,9,9,45,55,1.17,1.33,0.94,1.34,2.43,52,62,45,25,11,21,69,39,72,9.40,4.91,4.45,0.00,1.58,1.19,1.62,2.55,4.60,1.68,2.05,Stadion Maguwoharjo (Yogyakarta)
1679126400,Mar 18 2023 - 8:00am,complete,N/A,Persik Kediri,Persebaya Surabaya,Agus Fauzan Arifin,31,1.29,1.21,1.59,1.24,1,0,1,0,0,0,"80","",6,5,1,0,5,0,0,1,2,3,15,10,8,2,7,8,15,20,38,62,1.46,1.26,1.96,1.24,2.61,47,79,50,22,11,36,64,43,79,8.36,4.42,1.92,3.30,3.35,1.27,1.93,3.50,7.00,1.74,2.00,Stadion Brawijaya (Kediri)
1679212800,Mar 19 2023 - 8:00am,complete,N/A,Arema,PS TNI,Wawan Rapiko,31,1.31,0.92,1.24,0.88,3,1,4,1,0,1,"71,90,90'5","39",3,3,1,0,2,0,0,1,1,1,9,4,4,2,5,2,14,18,61,39,1.48,1.02,1.28,0.58,2.92,66,77,54,31,23,39,70,47,85,10.00,4.38,1.80,3.10,4.00,1.35,2.18,4.20,9.00,1.96,1.77,PTIK Stadium (South Jakarta City)
1679220000,Mar 19 2023 - 10:00am,complete,N/A,Cilegon United,Persita,N/A,31,0.80,1.00,0.76,1.00,1,2,3,0,0,0,"79","76,80",1,8,2,0,2,0,0,2,0,2,2,8,2,6,0,2,17,17,44,56,1.32,1.24,0.33,1.12,2.96,72,83,55,31,17,42,76,52,80,10.37,5.19,3.20,3.20,2.00,1.21,1.74,2.95,5.75,1.58,2.23,Stadion Pakansari Bogor (Cibinong)
1679299200,Mar 20 2023 - 8:00am,complete,N/A,Persib,Dewa United,N/A,31,2.08,1.00,2.12,0.88,2,1,3,2,1,1,"12,75","35",6,2,2,0,2,1,0,2,1,2,17,5,10,3,7,2,14,10,54,46,1.24,1.19,2.30,0.68,2.65,44,65,47,28,21,46,79,39,65,11.40,4.95,1.29,5.00,0.00,1.18,1.60,2.50,4.30,1.85,1.85,Stadion Pakansari Bogor (Cibinong)
1679385600,Mar 21 2023 - 8:00am,complete,N/A,Barito Putera,Persis Solo,Nendi Rohaendii,31,1.43,1.07,1.53,1.12,2,3,5,2,1,1,"43,72","19,79,85",6,5,2,0,0,0,1,1,0,0,13,8,6,5,7,3,11,15,41,59,1.28,1.25,1.61,1.31,2.72,76,83,59,27,14,31,73,52,90,10.01,4.17,0.00,3.46,2.96,1.18,1.69,2.34,3.99,1.55,2.34,Stadion Demang Lehman (Martapura)
1679664600,Mar 24 2023 - 1:30pm,complete,N/A,Persib,Bhayangkara,Aprisman Aranda,18,2.14,1.07,2.12,1.12,2,1,3,1,1,0,"37,67","73",8,3,1,0,3,0,0,1,1,2,13,9,4,2,9,7,12,19,57,43,1.32,1.21,1.48,1.09,2.56,52,69,52,21,7,38,83,32,76,11.46,4.64,2.18,3.41,0.00,1.24,1.75,2.75,4.75,1.57,2.25,Stadion Pakansari Bogor (Cibinong)
1679664600,Mar 24 2023 - 1:30pm,complete,N/A,Persik Kediri,Persita,N/A,18,1.40,1.13,1.59,1.00,3,1,4,1,1,0,"26,46,54","60",3,5,1,0,2,0,0,1,1,1,13,13,8,2,5,11,9,16,31,69,1.49,1.24,1.73,1.62,2.50,57,80,40,20,10,40,70,40,80,10.13,4.93,1.67,3.50,4.20,1.40,2.15,4.02,7.65,1.95,1.81,Stadion Brawijaya (Kediri)
1679664600,Mar 24 2023 - 1:30pm,complete,N/A,Arema,Borneo,Adi Riyanto‎,18,1.43,1.07,1.24,1.00,0,0,0,0,0,0,"","",3,1,3,0,1,0,1,2,1,0,5,8,2,5,3,3,22,14,51,49,1.47,1.33,0.71,1.17,2.69,59,66,52,35,21,21,59,45,76,11.97,4.67,2.80,3.20,2.25,1.26,1.95,3.02,5.50,1.72,2.07,PTIK Stadium (South Jakarta City)
1679751000,Mar 25 2023 - 1:30pm,complete,N/A,Persebaya Surabaya,PS TNI,N/A,18,1.69,0.86,1.82,0.88,3,2,5,2,1,1,"30,70,76","31,56",8,1,2,1,0,0,1,2,0,0,16,11,5,6,11,5,14,13,54,46,1.71,0.98,2.02,1.46,3.14,74,81,59,41,22,33,78,55,89,7.68,3.83,2.05,3.60,2.80,1.14,1.57,2.32,3.98,1.73,2.06,Stadion Gelora Joko Samudro (Gresik)
1679837400,Mar 26 2023 - 1:30pm,complete,N/A,Barito Putera,PSIS Semarang,N/A,20,1.33,0.93,1.53,0.82,3,0,3,2,2,0,"29,45'3,85","",4,8,0,0,1,0,0,0,0,1,12,8,5,2,7,6,17,20,51,49,1.30,1.19,1.41,1.06,2.54,60,70,54,20,13,30,70,40,83,8.94,4.20,1.45,4.00,5.50,1.22,1.57,2.63,4.90,1.73,2.00,Stadion Demang Lehman (Martapura)
1679923800,Mar 27 2023 - 1:30pm,complete,N/A,Arema,Bali United,N/A,21,1.40,1.64,1.24,1.50,1,3,4,1,0,1,"84","41,67,81",4,5,5,0,2,1,1,4,2,1,9,18,6,5,3,13,19,17,58,42,1.42,1.25,1.34,1.81,2.99,59,77,59,35,25,39,73,49,83,11.62,5.34,2.05,3.60,3.00,1.18,1.62,2.47,4.00,1.50,2.40,PTIK Stadium (South Jakarta City)
1680010200,Mar 28 2023 - 1:30pm,complete,N/A,Persita,Persija,Fariq Hitaba,23,1.71,1.07,1.76,1.24,1,0,1,0,0,0,"88","",9,6,1,0,1,0,0,1,0,1,10,7,4,0,6,7,10,23,54,46,1.30,0.97,1.39,0.79,2.22,33,57,32,18,15,25,68,29,57,13.02,5.32,2.21,3.25,2.93,1.29,1.85,3.00,5.50,1.66,2.04,Indomilk Arena (Tangerang)
1680096600,Mar 29 2023 - 1:30pm,complete,N/A,PSIS Semarang,Persebaya Surabaya,Faulur Rosy,23,1.50,1.13,1.59,1.24,1,2,3,2,1,1,"25","31,88",8,3,2,0,3,0,1,1,3,0,10,7,4,4,6,3,16,20,48,52,1.45,1.26,1.32,1.02,2.83,56,80,55,28,17,39,59,55,87,9.92,4.76,2.25,3.70,2.50,1.20,1.70,2.60,4.33,1.51,2.32,Stadion Jatidiri (Semarang)
1680183000,Mar 30 2023 - 1:30pm,complete,N/A,Dewa United,Persik Kediri,Musthofa Umarella,32,1.20,0.93,1.06,1.00,1,3,4,2,1,1,"29","19,50,81",11,2,4,0,2,0,1,3,1,1,7,5,3,4,4,1,14,16,56,44,1.31,1.19,1.00,0.72,2.60,67,87,47,24,10,44,87,27,80,8.81,4.20,2.75,3.38,2.27,1.28,1.90,3.25,6.50,1.75,1.93,Indomilk Arena (Tangerang)
1680183000,Mar 30 2023 - 1:30pm,complete,N/A,Bhayangkara,Cilegon United,N/A,32,1.87,0.40,1.88,0.35,5,1,6,4,4,0,"35,37,39,43,79","54",7,6,1,0,1,0,0,1,0,1,18,11,11,3,7,8,17,9,54,46,1.68,1.24,2.39,1.30,3.50,74,80,70,60,34,47,80,57,87,10.38,3.54,1.21,6.20,9.45,1.11,1.27,1.84,2.80,1.71,2.00,Stadion Wibawa Mukti (Cikarang)
1680269400,Mar 31 2023 - 1:30pm,complete,N/A,PS TNI,Barito Putera,N/A,32,1.44,0.73,1.53,0.71,3,1,4,3,2,1,"11,24,54","27",5,10,3,0,2,1,1,2,2,1,14,11,7,2,7,9,7,10,55,45,1.06,1.09,1.71,1.23,2.41,42,65,40,17,17,43,68,26,62,6.55,5.53,2.05,3.50,2.80,1.17,1.57,2.40,4.13,1.51,2.40,Stadion Pakansari Bogor (Cibinong)
1680269400,Mar 31 2023 - 1:30pm,complete,N/A,Madura United,PSM,Thoriq M Alkatiri,32,1.40,1.73,1.29,1.67,1,3,4,2,0,2,"51","4,10,48",5,8,2,0,1,0,1,1,1,0,9,10,5,7,4,3,13,15,80,20,1.12,1.15,1.40,1.39,2.17,47,57,37,17,10,27,53,37,70,9.13,4.26,3.80,3.40,1.83,1.33,2.00,3.40,6.00,1.85,1.85,Gelora Madura Ratu Pamelingan Stadium (Pamekasan)
1680269400,Mar 31 2023 - 1:30pm,complete,N/A,Persija,Persib,Malang Iwan Sukoco,28,2.60,1.73,2.65,1.53,2,0,2,1,1,0,"45'4,72","",5,5,6,0,6,0,1,5,3,3,7,9,6,3,1,6,27,17,43,57,1.20,1.23,1.12,1.16,2.87,70,77,57,34,17,50,70,50,87,10.66,4.53,2.45,3.30,2.40,1.23,1.75,2.82,5.10,1.63,2.10,Stadion Patriot (Bekasi)
1680355800,Apr 01 2023 - 1:30pm,complete,N/A,Persita,Arema,N/A,32,1.80,1.21,1.76,1.24,0,1,1,0,0,0,"","88",7,5,1,0,2,0,0,1,0,2,12,11,3,3,9,8,12,9,45,55,1.31,1.22,1.42,1.30,2.16,31,55,31,14,14,21,69,17,73,12.72,5.44,2.25,3.25,2.88,1.33,2.05,3.60,6.00,1.80,1.91,Indomilk Arena (Tangerang)
1680442200,Apr 02 2023 - 1:30pm,complete,N/A,PSIS Semarang,PSS Sleman,N/A,32,1.40,0.87,1.59,0.76,5,2,7,4,2,2,"8,35,52,68,88","25,32",5,5,3,0,2,0,2,1,1,1,15,6,9,4,6,2,17,12,45,55,1.44,1.03,1.91,0.97,2.90,60,84,57,30,20,47,70,50,74,9.08,5.20,1.80,3.10,4.20,1.25,1.80,2.55,4.90,1.70,2.00,Stadion Jatidiri (Semarang)
1680528600,Apr 03 2023 - 1:30pm,complete,N/A,Borneo,Bali United,Oki Dwi Putra Senjaya,32,2.27,1.73,2.35,1.50,5,1,6,4,3,1,"16,31,42,49,70","22",4,3,3,0,3,0,1,2,1,2,14,7,6,4,8,3,18,19,57,43,1.37,1.28,1.72,1.14,3.37,67,90,73,44,20,54,80,64,90,11.47,5.27,1.98,4.55,2.89,1.17,1.33,1.83,2.90,1.30,3.20,Stadion Segiri (Samarinda)
