timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1676116800,Feb 11 2023 - 12:00pm,complete,N/A,Laçi,Egnatia Rrogozhinë,N/A,21,1.60,1.60,1.44,1.56,0,1,1,1,0,1,"","23",2,3,-1,-1,-1,-1,-1,-1,-1,-1,4,9,2,5,2,4,-1,-1,50,50,1.71,1.42,0.96,1.49,2.10,45,45,30,20,15,20,50,40,70,8.45,4.00,2.01,3.24,3.66,1.40,2.13,4.05,7.50,2.00,1.72,Stadiumi Laçi (Laç)
1676116800,Feb 11 2023 - 12:00pm,complete,N/A,Kukësi,Kastrioti Krujë,N/A,21,1.00,0.60,1.39,0.56,1,0,1,0,0,0,"49","",3,2,-1,-1,-1,-1,-1,-1,-1,-1,14,4,7,2,7,2,-1,-1,50,50,1.45,1.16,1.96,0.88,1.90,30,60,25,10,5,10,60,25,75,6.93,2.13,2.30,2.95,3.05,1.56,2.61,5.40,9.30,2.25,1.55,Kukës Arena (Kukës)
1676214000,Feb 12 2023 - 3:00pm,complete,N/A,Erzeni Shijak,Teuta Durrës,N/A,21,1.40,1.10,1.17,1.06,1,1,2,1,0,1,"87","7",9,2,-1,-1,-1,-1,-1,-1,-1,-1,7,6,4,3,3,3,-1,-1,50,50,1.53,1.23,1.46,1.05,2.45,40,65,40,30,15,25,60,40,70,6.71,3.57,2.50,2.95,2.88,1.53,2.68,4.78,8.80,2.15,1.65,Stadiumi Niko Dovana (Durrës)
1676214000,Feb 12 2023 - 3:00pm,complete,N/A,Tirana,Vllaznia Shkodër,N/A,21,1.78,1.10,1.83,1.17,0,1,1,0,0,0,"","51",5,7,-1,-1,-1,-1,-1,-1,-1,-1,11,7,5,3,6,4,-1,-1,50,50,2.13,1.72,1.49,1.00,2.67,42,59,54,33,22,43,70,37,74,14.00,3.09,2.20,3.18,3.22,1.38,2.20,2.65,7.30,1.91,1.76,Stadiumi Loro Boriçi (Shkodër)
1676289600,Feb 13 2023 - 12:00pm,complete,N/A,Bylis Ballsh,Partizani Tirana,N/A,21,1.50,1.89,1.06,1.78,0,1,1,0,0,0,"","77",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.29,1.66,0.00,0.00,1.99,33,44,33,16,16,22,60,32,59,9.33,4.00,3.75,2.90,2.00,1.42,2.19,4.15,7.70,2.04,1.74,Stadiumi Adush Muça (Ballsh)
1676721600,Feb 18 2023 - 12:00pm,complete,N/A,Laçi,Bylis Ballsh,N/A,22,1.45,0.80,1.44,1.06,0,1,1,0,0,0,"","54",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64,1.39,0.00,0.00,2.38,48,58,38,19,14,19,72,38,82,8.78,2.25,1.82,3.25,4.20,0.00,2.55,0.00,0.00,0.00,0.00,Stadiumi Laçi (Laç)
1676732400,Feb 18 2023 - 3:00pm,complete,N/A,Teuta Durrës,Kukësi,N/A,22,1.30,1.20,1.61,1.11,1,0,1,1,1,0,"25","",3,5,-1,-1,-1,-1,-1,-1,-1,-1,7,15,4,3,3,12,-1,-1,50,50,1.59,1.19,1.32,1.88,1.90,45,60,30,10,10,20,50,30,70,8.80,3.05,2.18,3.15,2.82,1.47,2.30,4.55,8.30,2.15,1.65,Stadiumi Niko Dovana (Durrës)
1676743200,Feb 18 2023 - 6:00pm,complete,N/A,Partizani Tirana,Erzeni Shijak,N/A,22,1.27,1.60,1.94,1.06,3,0,3,1,1,0,"45'1,46,71","",1,5,-1,-1,-1,-1,-1,-1,-1,-1,7,9,4,4,3,5,-1,-1,50,50,1.55,1.19,1.04,1.36,2.20,53,67,43,15,5,19,67,43,67,9.02,2.78,2.00,3.10,3.72,1.38,2.19,3.90,7.25,1.95,1.75,Stadiumi Partizani (Tiranë (Tirana))
1676808000,Feb 19 2023 - 12:00pm,complete,N/A,Kastrioti Krujë,Tirana,N/A,22,1.40,1.91,1.39,1.89,0,1,1,0,0,0,"","90'11",2,8,-1,-1,-1,-1,-1,-1,-1,-1,4,7,0,4,4,3,-1,-1,50,50,1.31,1.69,0.62,1.43,1.87,39,62,29,10,5,24,53,30,71,7.60,2.69,5.25,3.50,1.64,1.42,2.29,4.15,7.70,2.25,1.58,Stadiumi Kamza (Kamëz)
1676808000,Feb 19 2023 - 12:00pm,complete,N/A,Egnatia Rrogozhinë,Vllaznia Shkodër,N/A,22,1.10,1.27,1.33,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62,1.64,0.00,0.00,2.06,38,63,43,5,5,29,48,34,82,11.43,3.15,2.12,2.87,3.20,0.00,2.30,0.00,0.00,0.00,0.00,Arena Egnatia (Rrogozhinë)
1677240000,Feb 24 2023 - 12:00pm,complete,N/A,Bylis Ballsh,Egnatia Rrogozhinë,N/A,23,1.36,1.73,1.06,1.56,2,3,5,0,0,0,"47,87","56,63,84",3,4,-1,-1,-1,-1,-1,-1,-1,-1,6,8,3,4,3,4,-1,-1,50,50,1.29,1.43,0.84,1.14,1.37,23,27,14,9,9,9,32,27,60,7.03,6.00,3.00,2.75,2.38,1.55,2.88,5.20,9.45,2.16,1.59,Stadiumi Adush Muça (Ballsh)
1677240000,Feb 24 2023 - 12:00pm,complete,N/A,Kukësi,Partizani Tirana,N/A,23,1.18,2.00,1.39,1.78,1,0,1,1,1,0,"22","",3,6,0,0,0,0,0,0,0,0,9,16,4,4,5,12,4,8,44,56,1.50,1.66,1.13,1.83,2.17,39,58,34,10,10,15,72,29,76,8.55,1.88,3.20,2.80,2.25,1.50,2.70,5.05,8.85,2.10,1.66,Kukës Arena (Kukës)
1677250800,Feb 24 2023 - 3:00pm,complete,N/A,Erzeni Shijak,Laçi,N/A,23,1.36,1.30,1.17,1.22,1,1,2,0,0,0,"65","90",1,4,-1,-1,-1,-1,-1,-1,-1,-1,5,10,2,4,3,6,-1,-1,50,50,1.52,1.25,0.97,1.74,2.15,38,52,24,19,19,24,67,29,67,6.50,3.57,2.50,2.80,2.80,1.48,2.40,4.70,8.80,2.03,1.75,Stadiumi Niko Dovana (Durrës)
1677340800,Feb 25 2023 - 4:00pm,complete,N/A,Tirana,Teuta Durrës,N/A,23,1.60,1.09,1.83,1.06,0,2,2,1,0,1,"","11,79",7,1,-1,-1,-1,-1,-1,-1,-1,-1,15,5,5,5,10,0,-1,-1,50,50,2.07,1.21,1.99,0.87,2.92,43,67,58,43,20,39,72,43,77,10.60,3.38,1.50,3.60,6.50,1.43,2.40,4.40,8.00,2.70,1.40,Air Albania Stadium (Tiranë (Tirana))
1677340800,Feb 25 2023 - 4:00pm,complete,N/A,Vllaznia Shkodër,Kastrioti Krujë,N/A,23,2.00,0.55,1.61,0.56,0,1,1,1,0,1,"","30",7,1,-1,-1,-1,-1,-1,-1,-1,-1,15,6,4,2,11,4,-1,-1,50,50,1.80,1.12,1.98,0.70,2.26,39,63,44,24,10,24,63,44,67,8.71,2.65,1.45,3.50,7.00,1.50,2.50,4.64,0.00,2.75,1.40,Stadiumi Loro Boriçi (Shkodër)
1678017600,Mar 05 2023 - 12:00pm,complete,N/A,Bylis Ballsh,Erzeni Shijak,N/A,24,1.25,1.45,1.06,1.06,1,1,2,0,0,0,"62","87",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.17,1.21,0.00,0.00,1.93,31,45,31,22,13,13,45,40,61,7.00,4.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadiumi Adush Muça (Ballsh)
1678017600,Mar 05 2023 - 12:00pm,complete,N/A,Egnatia Rrogozhinë,Kastrioti Krujë,N/A,24,1.09,0.75,1.33,0.56,4,1,5,3,2,1,"11,32,62,90'1","28",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62,1.07,0.00,0.00,1.92,31,62,35,9,4,22,48,31,75,7.31,2.69,1.58,3.55,5.40,1.60,2.65,5.35,9.65,2.51,1.44,Arena Egnatia (Rrogozhinë)
1678104000,Mar 06 2023 - 12:00pm,complete,N/A,Laçi,Kukësi,N/A,24,1.33,1.09,1.44,1.11,1,2,3,2,1,1,"10","25,53",10,2,-1,-1,-1,-1,-1,-1,-1,-1,16,7,6,6,10,1,-1,-1,50,50,1.64,1.25,2.02,1.13,2.17,44,53,35,17,13,26,70,35,61,9.31,3.38,1.98,2.97,3.60,1.55,2.51,5.05,9.20,2.19,1.64,Stadiumi Laçi (Laç)
1678114800,Mar 06 2023 - 3:00pm,complete,N/A,Teuta Durrës,Vllaznia Shkodër,N/A,24,1.45,1.25,1.61,1.17,1,1,2,2,1,1,"30","14",7,2,-1,-1,-1,-1,-1,-1,-1,-1,10,4,7,3,3,1,-1,-1,50,50,1.56,1.64,1.89,1.16,1.70,35,44,26,9,9,17,39,22,70,11.80,2.38,2.37,2.96,2.78,1.56,2.64,4.90,9.90,2.07,1.72,Stadiumi Niko Dovana (Durrës)
1678125600,Mar 06 2023 - 6:00pm,complete,N/A,Partizani Tirana,Tirana,N/A,24,1.42,2.00,1.94,1.89,2,0,2,1,1,0,"20,80","",1,5,-1,-1,-1,-1,-1,-1,-1,-1,8,7,4,0,4,7,-1,-1,50,50,1.50,1.66,1.11,0.90,1.88,38,67,34,0,0,17,63,25,79,10.74,2.66,2.60,2.95,2.65,1.52,2.40,4.90,9.50,2.07,1.72,Air Albania Stadium (Tiranë (Tirana))
1678449600,Mar 10 2023 - 12:00pm,complete,N/A,Kukësi,Bylis Ballsh,N/A,25,1.33,1.00,1.39,1.06,2,0,2,0,0,0,"64,79","",1,2,0,0,0,0,0,0,0,0,9,9,4,5,5,4,4,4,52,48,1.47,1.39,1.24,1.25,1.93,35,57,27,5,5,5,66,27,88,6.88,2.03,2.05,3.05,3.25,1.44,2.35,4.40,9.00,2.00,1.72,Kukës Arena (Kukës)
1678449600,Mar 10 2023 - 12:00pm,complete,N/A,Kastrioti Krujë,Teuta Durrës,N/A,25,1.27,1.25,1.39,1.06,0,0,0,0,0,0,"","",1,6,-1,-1,-1,-1,-1,-1,-1,-1,4,14,3,2,1,12,-1,-1,50,50,1.24,1.18,0.79,1.51,2.34,44,65,43,26,9,26,56,44,70,6.46,3.25,2.52,3.05,2.52,1.42,2.35,4.30,7.80,1.95,1.75,Stadiumi Kamza (Kamëz)
1678460400,Mar 10 2023 - 3:00pm,complete,N/A,Erzeni Shijak,Egnatia Rrogozhinë,N/A,25,1.33,1.83,1.17,1.56,2,1,3,3,2,1,"34,38","45'4",4,7,-1,-1,-1,-1,-1,-1,-1,-1,11,14,7,8,4,6,-1,-1,50,50,1.46,1.40,1.49,1.96,1.96,46,55,21,17,17,13,46,38,71,6.04,4.57,2.41,3.05,2.64,1.42,2.24,4.35,7.90,1.95,1.72,Stadiumi Niko Dovana (Durrës)
1678550400,Mar 11 2023 - 4:00pm,complete,N/A,Tirana,Laçi,N/A,25,1.45,1.27,1.83,1.22,3,2,5,3,3,0,"5,19,45'3","55,90'3",5,5,-1,-1,-1,-1,-1,-1,-1,-1,10,12,6,3,4,9,-1,-1,50,50,2.06,1.31,1.44,1.44,2.59,36,55,41,32,23,36,73,36,73,9.93,3.38,1.72,2.99,4.29,1.36,2.16,3.88,7.60,2.05,1.70,Elbasan Arena (Elbasan)
1678550400,Mar 11 2023 - 4:00pm,complete,N/A,Vllaznia Shkodër,Partizani Tirana,N/A,25,1.82,1.82,1.61,1.78,1,1,2,2,1,1,"8","3",8,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.82,1.68,0.00,0.00,2.45,45,60,50,23,14,27,82,46,60,10.89,2.28,0.00,0.00,0.00,0.00,1.80,0.00,0.00,0.00,0.00,Stadiumi Loro Boriçi (Shkodër)
1679144400,Mar 18 2023 - 1:00pm,complete,N/A,Bylis Ballsh,Tirana,N/A,26,1.23,1.85,1.06,1.89,1,1,2,0,0,0,"65","90'2",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.17,1.60,0.00,0.00,1.58,23,47,15,8,8,12,39,20,74,8.92,4.44,4.65,3.40,1.61,0.00,2.16,0.00,0.00,0.00,0.00,Stadiumi Adush Muça (Ballsh)
1679155200,Mar 18 2023 - 4:00pm,complete,N/A,Erzeni Shijak,Kukësi,N/A,26,1.46,1.25,1.17,1.11,1,1,2,1,1,0,"25","90'2",1,3,-1,-1,-1,-1,-1,-1,-1,-1,15,13,6,5,9,8,-1,-1,50,50,1.46,1.24,1.66,1.68,2.12,52,68,33,12,12,28,69,32,64,7.05,3.95,2.20,3.00,3.10,1.53,2.56,5.00,9.05,2.20,1.60,Stadiumi Niko Dovana (Durrës)
1679227200,Mar 19 2023 - 12:00pm,complete,N/A,Laçi,Vllaznia Shkodër,N/A,26,1.23,1.23,1.44,1.17,2,0,2,2,2,0,"32,41","",8,4,-1,-1,-1,-1,-1,-1,-1,-1,3,5,3,0,0,5,-1,-1,50,50,1.67,1.59,1.00,0.93,2.08,42,46,35,16,12,31,58,27,66,12.32,2.71,2.88,2.75,2.50,1.48,2.22,4.62,8.50,2.10,1.68,Stadiumi Laçi (Laç)
1679227200,Mar 19 2023 - 12:00pm,complete,N/A,Egnatia Rrogozhinë,Teuta Durrës,N/A,26,1.25,1.23,1.33,1.06,1,1,2,2,1,1,"26","38",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62,1.21,0.00,0.00,2.36,40,72,48,20,8,28,56,40,76,8.18,3.44,1.73,3.31,4.19,0.00,2.33,0.00,0.00,0.00,0.00,Arena Egnatia (Rrogozhinë)
1679238000,Mar 19 2023 - 3:00pm,complete,N/A,Partizani Tirana,Kastrioti Krujë,Andi Koçi,26,1.54,0.69,1.94,0.56,4,1,5,4,3,1,"35,40,45'2,78","44",4,8,0,0,0,0,0,0,0,0,16,15,11,7,5,8,21,10,54,46,1.47,1.07,2.11,1.73,2.12,39,66,39,12,8,19,66,35,73,8.34,2.47,1.50,3.40,6.50,1.38,2.07,3.83,7.10,2.25,1.58,Stadiumi Partizani (Tiranë (Tirana))
1680354000,Apr 01 2023 - 1:00pm,complete,N/A,Kukësi,Egnatia Rrogozhinë,N/A,27,1.46,1.69,1.39,1.56,0,3,3,1,0,1,"","44,63,90",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.45,1.45,0.00,0.00,1.81,35,50,23,8,8,8,50,31,70,6.48,3.70,2.10,2.88,3.40,0.00,2.46,0.00,0.00,0.00,0.00,Kukës Arena (Kukës)
1680354000,Apr 01 2023 - 1:00pm,complete,N/A,Vllaznia Shkodër,Bylis Ballsh,N/A,27,1.75,0.92,1.61,1.06,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.82,1.37,0.00,0.00,2.30,46,67,42,17,8,21,71,46,75,9.22,2.51,1.62,3.30,5.00,0.00,2.27,0.00,0.00,0.00,0.00,Stadiumi Loro Boriçi (Shkodër)
1680364800,Apr 01 2023 - 4:00pm,complete,N/A,Teuta Durrës,Partizani Tirana,N/A,27,1.42,1.75,1.61,1.78,0,2,2,1,0,1,"","10,83",6,4,-1,-1,-1,-1,-1,-1,-1,-1,7,9,0,5,7,4,-1,-1,50,50,1.59,1.68,1.18,1.49,2.05,46,54,30,13,13,25,63,25,63,9.88,1.55,3.40,2.90,2.10,1.46,2.38,4.38,8.10,2.05,1.65,Stadiumi Niko Dovana (Durrës)
1680440400,Apr 02 2023 - 1:00pm,complete,N/A,Kastrioti Krujë,Laçi,N/A,27,1.25,1.17,1.39,1.22,2,1,3,0,0,0,"47,90'4","72",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.20,1.32,0.00,0.00,2.13,42,50,33,21,17,29,55,42,63,6.05,3.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadiumi Kamza (Kamëz)
1680451200,Apr 02 2023 - 4:00pm,complete,N/A,Tirana,Erzeni Shijak,N/A,27,1.58,1.42,1.83,1.06,3,1,4,0,0,0,"48,75,89","72",4,3,-1,-1,-1,-1,-1,-1,-1,-1,19,9,12,5,7,4,-1,-1,50,50,2.01,1.21,2.50,1.19,2.75,46,67,50,38,21,34,71,50,75,9.67,2.94,1.28,5.80,6.25,1.37,2.20,3.80,7.70,1.95,1.75,Elbasan Arena (Elbasan)
1681056000,Apr 09 2023 - 4:00pm,complete,N/A,Teuta Durrës,Laçi,N/A,28,1.31,1.08,1.61,1.22,1,2,3,0,0,0,"65","76,90",4,3,0,0,0,0,0,0,0,0,17,14,2,8,15,6,25,13,55,45,1.56,1.32,1.74,1.74,2.08,42,54,27,16,16,23,54,31,69,8.38,2.67,2.32,2.87,2.69,1.37,2.13,4.05,7.25,1.90,1.77,Stadiumi Niko Dovana (Durrës)
1681056000,Apr 09 2023 - 4:00pm,complete,N/A,Vllaznia Shkodër,Erzeni Shijak,N/A,28,1.69,1.31,1.61,1.06,3,1,4,1,1,0,"42,53,85","75",7,3,-1,-1,-1,-1,-1,-1,-1,-1,11,4,7,2,4,2,-1,-1,50,50,1.82,1.21,1.91,0.94,2.35,50,66,46,27,8,23,66,54,58,9.00,2.96,1.94,2.89,3.46,1.50,2.22,5.00,10.70,2.15,1.62,Stadiumi Loro Boriçi (Shkodër)
1681131600,Apr 10 2023 - 1:00pm,complete,N/A,Egnatia Rrogozhinë,Partizani Tirana,N/A,28,1.23,1.85,1.33,1.78,1,1,2,1,0,1,"90'1","22",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62,1.66,0.00,0.00,2.31,46,70,42,12,12,35,70,35,70,9.21,2.32,2.31,3.01,2.82,0.00,2.27,0.00,0.00,0.00,0.00,Arena Egnatia (Rrogozhinë)
1681142400,Apr 10 2023 - 4:00pm,complete,N/A,Tirana,Kukësi,N/A,28,1.69,1.23,1.83,1.11,2,1,3,1,1,0,"42,89","51",6,2,0,0,0,0,0,0,0,0,15,8,7,4,8,4,10,7,39,61,2.05,1.27,1.94,1.14,2.66,50,69,50,31,20,39,77,39,74,10.15,3.76,1.73,3.26,5.00,1.44,2.22,4.32,8.00,2.25,1.58,Elbasan Arena (Elbasan)
1681563600,Apr 15 2023 - 1:00pm,complete,N/A,Bylis Ballsh,Teuta Durrës,N/A,29,1.21,1.21,1.06,1.06,2,2,4,2,1,1,"20,71","36,58",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.17,1.21,0.00,0.00,2.00,36,54,29,22,11,18,43,36,64,7.75,5.00,2.21,3.05,2.95,0.00,2.43,0.00,0.00,0.00,0.00,Stadiumi Adush Muçaj (Ballsh)
1681574400,Apr 15 2023 - 4:00pm,complete,N/A,Erzeni Shijak,Kastrioti Krujë,N/A,29,1.43,0.64,1.17,0.56,0,0,0,0,0,0,"","",2,2,-1,-1,-1,-1,-1,-1,-1,-1,6,6,2,3,4,3,-1,-1,50,50,1.48,1.14,0.91,1.09,2.22,47,64,29,22,18,25,61,29,71,6.53,2.68,1.66,3.10,4.80,1.42,2.22,4.35,0.00,2.17,1.58,Stadiumi Niko Dovana (Durrës)
1681650000,Apr 16 2023 - 1:00pm,complete,N/A,Laçi,Partizani Tirana,N/A,29,1.36,1.79,1.44,1.78,3,2,5,2,1,1,"43,48,79","39,88",6,8,-1,-1,-1,-1,-1,-1,-1,-1,6,14,5,3,1,11,-1,-1,50,50,1.62,1.66,1.32,1.87,2.36,47,57,36,18,14,33,79,29,64,10.78,1.88,2.50,3.40,2.40,1.43,2.16,3.70,8.00,1.95,1.75,Stadiumi Laçi (Laç)
1681650000,Apr 16 2023 - 1:00pm,complete,N/A,Kukësi,Vllaznia Shkodër,N/A,29,1.36,1.14,1.39,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.45,1.53,0.00,0.00,1.79,29,54,25,4,4,18,57,25,68,9.58,2.41,2.42,3.03,2.89,0.00,2.38,0.00,0.00,0.00,0.00,Kukës Arena (Kukës)
1681660800,Apr 16 2023 - 4:00pm,complete,N/A,Tirana,Egnatia Rrogozhinë,N/A,29,1.79,1.79,1.83,1.56,2,1,3,2,1,1,"37,57","22",2,7,-1,-1,-1,-1,-1,-1,-1,-1,8,10,6,3,2,7,-1,-1,50,50,2.04,1.45,1.29,1.30,2.61,47,61,50,32,22,29,61,47,75,9.60,4.22,1.81,3.42,4.07,1.41,2.31,4.30,8.25,2.05,1.65,Elbasan Arena (Elbasan)
1681909200,Apr 19 2023 - 1:00pm,complete,N/A,Kastrioti Krujë,Bylis Ballsh,N/A,28,1.38,0.92,1.39,1.06,0,2,2,2,0,2,"","17,37",3,1,-1,-1,-1,-1,-1,-1,-1,-1,7,14,0,5,7,9,-1,-1,50,50,1.20,1.37,1.13,1.60,1.96,42,58,35,12,8,16,46,42,77,5.97,2.36,2.10,3.10,3.48,1.46,2.43,4.57,8.35,2.07,1.72,Elbasan Arena (Elbasan)
1682168400,Apr 22 2023 - 1:00pm,complete,N/A,Egnatia Rrogozhinë,Laçi,N/A,30,1.21,1.21,1.33,1.22,1,1,2,0,0,0,"62","50",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62,1.36,0.00,0.00,2.36,50,68,43,14,14,33,57,43,75,7.70,3.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Egnatia (Rrogozhinë)
1682179200,Apr 22 2023 - 4:00pm,complete,N/A,Teuta Durrës,Erzeni Shijak,N/A,30,1.21,1.21,1.61,1.06,2,0,2,0,0,0,"64,76","",6,2,-1,-1,-1,-1,-1,-1,-1,-1,18,8,8,2,10,6,-1,-1,50,50,1.57,1.18,2.07,1.04,2.18,50,64,36,22,7,14,50,43,71,8.00,2.16,2.25,3.00,3.00,1.49,2.35,4.65,8.55,2.10,1.65,Stadiumi Niko Dovana (Durrës)
1682179200,Apr 22 2023 - 4:00pm,complete,N/A,Vllaznia Shkodër,Tirana,N/A,30,1.79,1.79,1.61,1.89,0,1,1,1,0,1,"","43",6,2,-1,-1,-1,-1,-1,-1,-1,-1,4,4,2,2,2,2,-1,-1,50,50,1.83,1.60,1.13,0.87,2.00,40,64,32,15,4,22,65,32,68,11.02,2.84,3.00,2.80,2.38,1.48,2.40,4.60,8.50,2.10,1.68,Stadiumi Loro Boriçi (Shkodër)
1682254800,Apr 23 2023 - 1:00pm,complete,N/A,Kastrioti Krujë,Kukësi,N/A,30,1.29,1.14,1.39,1.11,1,0,1,1,1,0,"26","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.26,0.00,0.00,2.04,50,64,40,11,7,29,61,40,61,6.34,3.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Elbasan Arena (Elbasan)
1682265600,Apr 23 2023 - 4:00pm,complete,N/A,Partizani Tirana,Bylis Ballsh,N/A,30,1.64,1.07,1.94,1.06,2,1,3,2,1,1,"18,55","34",6,2,0,0,0,0,0,0,0,0,16,6,5,3,11,3,13,8,55,45,1.52,1.40,1.99,1.06,2.18,43,72,40,7,7,18,68,36,83,8.36,2.21,1.50,3.46,5.09,1.36,2.03,3.84,7.45,2.07,1.64,Stadiumi Partizani (Tiranë (Tirana))
1682773200,Apr 29 2023 - 1:00pm,complete,N/A,Bylis Ballsh,Laçi,N/A,31,1.20,1.20,1.06,1.22,0,2,2,1,0,1,"","30,90'1",4,2,-1,-1,-1,-1,-1,-1,-1,-1,8,8,2,4,6,4,-1,-1,50,50,1.17,1.36,1.66,1.25,2.10,43,50,30,20,17,20,40,47,70,7.27,4.78,2.80,2.90,2.40,1.47,2.40,4.30,8.30,2.05,1.70,Stadiumi Adush Muçaj (Ballsh)
1682784000,Apr 29 2023 - 4:00pm,complete,N/A,Erzeni Shijak,Partizani Tirana,N/A,31,1.40,1.67,1.17,1.78,1,2,3,0,0,0,"90'8","60,86",4,5,0,0,0,0,0,0,0,0,10,8,5,4,5,4,12,17,51,49,1.43,1.68,1.28,1.27,2.27,53,67,30,17,17,27,74,30,67,8.10,2.45,2.47,3.25,2.53,1.33,1.98,3.53,7.05,1.75,1.95,Stadiumi Niko Dovana (Durrës)
1682859600,Apr 30 2023 - 1:00pm,complete,N/A,Kukësi,Teuta Durrës,N/A,31,1.33,1.20,1.39,1.06,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.45,1.21,0.00,0.00,2.10,34,63,34,17,4,17,64,34,70,7.06,2.70,2.18,3.08,3.05,0.00,2.76,0.00,0.00,0.00,0.00,Kukës Arena (Kukës)
1682870400,Apr 30 2023 - 4:00pm,complete,N/A,Tirana,Kastrioti Krujë,N/A,31,1.87,0.67,1.83,0.56,1,0,1,0,0,0,"90'1","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.99,1.14,0.00,0.00,2.67,43,63,50,37,24,37,67,37,77,9.43,2.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Elbasan Arena (Elbasan)
1682870400,Apr 30 2023 - 4:00pm,complete,N/A,Vllaznia Shkodër,Egnatia Rrogozhinë,N/A,31,1.67,1.67,1.61,1.56,0,4,4,1,0,1,"","23,55,77,83",13,8,-1,-1,-1,-1,-1,-1,-1,-1,7,8,4,5,3,3,-1,-1,50,50,1.76,1.44,1.41,1.33,2.17,47,57,44,20,10,24,64,44,57,9.55,4.40,2.09,3.20,2.96,1.45,2.22,4.40,8.05,2.10,1.65,Stadiumi Loro Boriçi (Shkodër)
