timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1712102400,Apr 03 2024 - 12:00am,incomplete,N/A,Difai Ağsu,Qaradağ Lökbatan,N/A,20,0.67,2.60,0.67,2.60,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.79,1.35,0.00,0.00,1.55,10,47,27,0,0,19,45,29,54,8.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1712102400,Apr 03 2024 - 12:00am,incomplete,N/A,Zaqatala,Karvan FK,N/A,20,1.50,1.60,1.50,1.60,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.60,1.69,0.00,0.00,3.37,64,80,55,55,29,47,80,55,90,9.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1712707200,Apr 10 2024 - 12:00am,incomplete,N/A,Karvan FK,MOIK,N/A,21,1.43,1.57,1.43,1.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.40,1.07,0.00,0.00,2.64,43,93,50,14,7,36,71,43,93,6.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1712707200,Apr 10 2024 - 12:00am,incomplete,N/A,Qaradağ Lökbatan,Zaqatala,N/A,21,2.00,1.17,2.00,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.48,1.04,0.00,0.00,2.59,45,77,54,16,7,16,48,60,92,11.29,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Lökbatan OIK stadionu
1712707200,Apr 10 2024 - 12:00am,incomplete,N/A,Araz Saatlı,Difai Ağsu,N/A,21,0.43,0.00,0.43,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.92,0.80,0.00,0.00,3.98,55,86,62,48,40,38,69,63,85,6.55,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1712707200,Apr 10 2024 - 12:00am,incomplete,N/A,Mil Mugan FK,İrəvan,N/A,21,1.60,2.17,1.60,2.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.60,1.19,0.00,0.00,1.84,19,64,39,10,0,19,45,29,72,12.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Heydər Əliyev adına şəhər stadionu
1712707200,Apr 10 2024 - 12:00am,incomplete,N/A,İnter Bakı,Energetik,N/A,21,1.67,1.43,1.67,1.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,0.98,0.00,0.00,3.27,31,77,54,40,40,55,70,47,69,10.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1713312000,Apr 17 2024 - 12:00am,incomplete,N/A,MOIK,Energetik,N/A,22,2.20,1.43,2.20,1.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.17,0.98,0.00,0.00,2.66,35,66,59,25,25,52,59,32,76,8.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1713312000,Apr 17 2024 - 12:00am,incomplete,N/A,İrəvan,İnter Bakı,N/A,22,1.40,2.00,1.40,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,1.72,0.00,0.00,3.20,54,82,55,47,19,19,45,74,90,9.92,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1713312000,Apr 17 2024 - 12:00am,incomplete,N/A,Difai Ağsu,Mil Mugan FK,N/A,22,0.67,1.50,0.67,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.79,1.03,0.00,0.00,1.67,17,50,33,0,0,17,59,17,75,5.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1713312000,Apr 17 2024 - 12:00am,incomplete,N/A,Zaqatala,Araz Saatlı,N/A,22,1.50,0.00,1.50,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.60,0.91,0.00,0.00,4.07,44,100,65,55,29,37,90,65,100,6.85,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1713312000,Apr 17 2024 - 12:00am,incomplete,N/A,Karvan FK,Qaradağ Lökbatan,N/A,22,1.43,2.60,1.43,2.60,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.40,1.35,0.00,0.00,2.16,32,80,32,7,7,25,56,42,63,7.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1713916800,Apr 24 2024 - 12:00am,incomplete,N/A,Qaradağ Lökbatan,MOIK,N/A,23,2.00,1.57,2.00,1.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.48,1.07,0.00,0.00,2.79,50,86,57,14,7,29,50,65,100,11.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Lökbatan OIK stadionu
1713916800,Apr 24 2024 - 12:00am,incomplete,N/A,Araz Saatlı,Karvan FK,N/A,23,0.43,1.60,0.43,1.60,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.92,1.69,0.00,0.00,3.35,52,66,59,45,35,52,66,52,83,10.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1713916800,Apr 24 2024 - 12:00am,incomplete,N/A,Mil Mugan FK,Zaqatala,N/A,23,1.60,1.17,1.60,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.60,1.04,0.00,0.00,2.09,27,64,55,19,0,19,54,37,72,11.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Heydər Əliyev adına şəhər stadionu
1713916800,Apr 24 2024 - 12:00am,incomplete,N/A,İnter Bakı,Difai Ağsu,N/A,23,1.67,0.00,1.67,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,0.80,0.00,0.00,4.25,50,92,59,59,50,50,75,67,75,8.60,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1713916800,Apr 24 2024 - 12:00am,incomplete,N/A,Energetik,İrəvan,N/A,23,0.80,2.17,0.80,2.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,1.19,0.00,0.00,1.94,29,74,19,10,0,9,55,29,92,9.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Yaşar Məmmədzadə adına şəhər stadionu
1714521600,May 01 2024 - 12:00am,incomplete,N/A,MOIK,İrəvan,N/A,24,2.20,2.17,2.20,2.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.17,1.19,0.00,0.00,2.14,29,64,39,10,10,39,55,19,82,10.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1714521600,May 01 2024 - 12:00am,incomplete,N/A,Difai Ağsu,Energetik,N/A,24,0.67,1.43,0.67,1.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.79,0.98,0.00,0.00,2.11,15,52,45,15,15,30,54,30,69,7.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1714521600,May 01 2024 - 12:00am,incomplete,N/A,Zaqatala,İnter Bakı,N/A,24,1.50,2.00,1.50,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.60,1.72,0.00,0.00,3.17,67,92,50,42,17,25,75,59,100,9.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1714521600,May 01 2024 - 12:00am,incomplete,N/A,Karvan FK,Mil Mugan FK,N/A,24,1.43,1.50,1.43,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.40,1.03,0.00,0.00,2.27,38,84,38,7,7,23,69,30,85,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1714521600,May 01 2024 - 12:00am,incomplete,N/A,Qaradağ Lökbatan,Araz Saatlı,N/A,24,2.00,0.00,2.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.48,0.91,0.00,0.00,3.90,39,93,69,37,27,27,55,83,100,10.54,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Lökbatan OIK stadionu
1715126400,May 08 2024 - 12:00am,incomplete,N/A,Araz Saatlı,MOIK,N/A,25,0.43,1.57,0.43,1.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.92,1.07,0.00,0.00,2.93,43,79,57,22,15,43,71,43,93,8.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1715126400,May 08 2024 - 12:00am,incomplete,N/A,Mil Mugan FK,Qaradağ Lökbatan,N/A,25,1.60,2.60,1.60,2.60,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.60,1.35,0.00,0.00,1.80,20,60,40,10,0,20,40,40,50,12.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Heydər Əliyev adına şəhər stadionu
1715126400,May 08 2024 - 12:00am,incomplete,N/A,İnter Bakı,Karvan FK,N/A,25,1.67,1.60,1.67,1.60,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.69,0.00,0.00,3.62,47,72,55,55,45,64,72,55,74,12.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1715126400,May 08 2024 - 12:00am,incomplete,N/A,Energetik,Zaqatala,N/A,25,0.80,1.17,0.80,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,1.04,0.00,0.00,2.19,37,74,35,19,0,9,64,37,92,8.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Yaşar Məmmədzadə adına şəhər stadionu
1715126400,May 08 2024 - 12:00am,incomplete,N/A,İrəvan,Difai Ağsu,N/A,25,1.40,0.00,1.40,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,0.80,0.00,0.00,4.04,54,90,64,64,35,27,54,82,82,5.55,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1715817600,May 16 2024 - 12:00am,incomplete,N/A,Difai Ağsu,MOIK,N/A,26,0.67,1.57,0.67,1.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.79,1.07,0.00,0.00,2.04,22,60,45,7,0,30,61,30,84,7.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1715817600,May 16 2024 - 12:00am,incomplete,N/A,Zaqatala,İrəvan,N/A,26,1.50,2.17,1.50,2.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.60,1.19,0.00,0.00,2.50,42,84,34,25,9,25,75,34,92,9.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1715817600,May 16 2024 - 12:00am,incomplete,N/A,Karvan FK,Energetik,N/A,26,1.43,1.43,1.43,1.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.40,0.98,0.00,0.00,2.71,36,86,50,22,22,36,64,43,79,6.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1715817600,May 16 2024 - 12:00am,incomplete,N/A,Qaradağ Lökbatan,İnter Bakı,N/A,26,2.00,2.00,2.00,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.48,1.72,0.00,0.00,3.00,62,85,54,24,16,16,40,77,100,13.46,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Lökbatan OIK stadionu
1715817600,May 16 2024 - 12:00am,incomplete,N/A,Araz Saatlı,Mil Mugan FK,N/A,26,0.43,1.50,0.43,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.92,1.03,0.00,0.00,2.56,38,69,45,15,15,30,69,30,85,7.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1716422400,May 23 2024 - 12:00am,incomplete,N/A,MOIK,Mil Mugan FK,N/A,27,2.20,1.50,2.20,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.17,1.03,0.00,0.00,2.22,37,64,47,10,10,39,64,19,82,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1716422400,May 23 2024 - 12:00am,incomplete,N/A,İnter Bakı,Araz Saatlı,N/A,27,1.67,0.00,1.67,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,0.91,0.00,0.00,4.32,27,92,65,55,45,54,82,65,84,10.05,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1716422400,May 23 2024 - 12:00am,incomplete,N/A,Energetik,Qaradağ Lökbatan,N/A,27,0.80,2.60,0.80,2.60,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,1.35,0.00,0.00,1.90,30,70,20,10,0,10,50,40,70,9.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Yaşar Məmmədzadə adına şəhər stadionu
1716422400,May 23 2024 - 12:00am,incomplete,N/A,İrəvan,Karvan FK,N/A,27,1.40,1.60,1.40,1.60,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,1.69,0.00,0.00,3.40,50,70,60,60,30,40,50,70,80,9.75,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1716422400,May 23 2024 - 12:00am,incomplete,N/A,Difai Ağsu,Zaqatala,N/A,27,0.67,1.17,0.67,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.79,1.04,0.00,0.00,1.84,17,50,42,9,0,17,59,25,75,7.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
