timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1702735200,Dec 16 2023 - 2:00pm,complete,N/A,Várda SE,Újpest,N/A,17,1.17,0.71,1.11,0.56,4,0,4,1,1,0,"34,46,53,67","",3,2,2,0,2,0,0,2,1,1,12,9,8,2,4,7,10,18,50,50,1.44,1.50,1.84,1.23,2.88,62,84,77,23,7,38,69,60,84,10.69,3.64,2.30,3.10,2.75,1.22,1.85,2.85,5.05,1.60,2.25,Várkerti Stadion (Kisvárda)
1702744200,Dec 16 2023 - 4:30pm,complete,N/A,Diósgyőr,MTK,Csaba Pinter,17,1.63,1.25,1.56,1.10,3,3,6,2,1,1,"33,77,78","19,64,82",10,5,4,0,2,0,3,1,2,0,10,8,6,5,4,3,14,6,50,50,1.63,1.12,1.49,1.07,2.57,50,82,57,25,0,44,88,38,63,11.00,4.63,2.00,3.40,3.20,1.20,1.60,2.60,4.50,1.57,2.25,Diósgyőri Stadion (Miskolc)
1702816200,Dec 17 2023 - 12:30pm,complete,2231,Kecskeméti TE,Debrecen,Péter Zierkelbach,17,2.00,0.75,2.00,1.00,1,1,2,1,0,1,"80","45'1",5,5,1,0,2,0,0,1,0,2,9,9,5,2,4,7,12,15,50,50,1.53,1.16,1.48,1.05,2.82,75,88,63,32,7,57,82,44,76,10.38,5.88,2.65,3.20,2.45,1.30,1.87,3.50,6.40,1.73,2.00,Széktói Stadion (Kecskemét)
1702825200,Dec 17 2023 - 3:00pm,complete,N/A,Ferencváros,Zalaegerszegi TE,N/A,17,1.75,1.25,2.00,1.30,3,0,3,0,0,0,"50,76,87","",11,1,1,0,1,0,0,1,1,0,18,4,8,2,10,2,14,11,50,50,1.86,1.57,2.39,0.83,2.69,44,63,57,25,13,26,57,44,82,13.00,4.25,1.25,5.65,8.15,1.13,1.38,2.10,3.30,1.83,1.83,Groupama Aréna (Budapest)
1702832400,Dec 17 2023 - 5:00pm,complete,N/A,Puskás,Mezőkövesd-Zsóry,N/A,17,1.38,0.63,1.20,0.67,0,0,0,0,0,0,"","",2,4,1,0,1,0,0,1,1,0,14,6,7,3,7,3,18,13,50,50,1.34,1.08,1.91,0.93,2.38,50,82,38,19,7,32,63,51,75,7.88,5.26,1.53,4.00,5.75,1.22,1.75,2.70,4.75,1.83,1.83,Puskás Akadémia Pancho Aréna (Felcsút)
1706900400,Feb 02 2024 - 7:00pm,complete,N/A,MTK,Újpest,Jozsef Erdos,18,1.75,0.63,1.89,0.56,3,0,3,2,2,0,"20,36,58","",1,1,1,0,3,0,0,1,1,2,9,11,7,6,2,5,11,20,50,50,1.00,1.45,1.47,1.67,3.19,50,88,69,32,19,32,63,82,94,9.88,3.51,2.15,3.25,2.85,1.25,1.75,3.00,5.00,1.62,2.20,Hidegkuti Nándor Stadion (Budapest)
1706959800,Feb 03 2024 - 11:30am,complete,2478,Zalaegerszegi TE,Videoton,Istvan Vad II,18,0.63,1.00,0.89,1.11,3,1,4,2,2,0,"8,45'2,86","73",4,6,2,0,2,0,0,2,1,1,10,9,8,5,2,4,8,14,50,50,1.67,1.13,1.60,1.57,3.16,66,86,53,34,13,47,66,66,81,7.93,4.04,2.20,3.30,2.90,1.22,1.65,2.70,4.20,1.57,2.25,ZTE-Aréna (Zalaegerszeg)
1706968800,Feb 03 2024 - 2:00pm,complete,N/A,Várda SE,Ferencváros,Adam Farkas,18,1.43,2.00,1.11,2.11,1,3,4,1,0,1,"65","42,61,69",5,3,1,0,1,0,1,0,1,0,12,15,5,7,7,8,12,9,50,50,1.51,1.79,1.44,1.81,3.66,73,86,73,40,25,46,86,53,86,11.20,4.20,5.50,4.00,1.50,1.20,1.67,2.62,4.50,1.83,1.83,Várkerti Stadion (Kisvárda)
1706977800,Feb 03 2024 - 4:30pm,complete,N/A,Debrecen,Diósgyőr,Gergő Bogár,18,2.25,1.25,2.11,1.10,2,2,4,0,0,0,"62,89","50,57",6,3,2,0,1,1,0,2,0,2,18,10,9,7,9,3,12,17,50,50,1.50,1.47,2.00,1.24,3.19,63,82,69,50,19,38,69,76,88,11.38,4.38,1.81,3.82,4.11,1.22,1.78,2.84,5.20,1.73,2.00,Nagyerdei Stadion (Debrecen)
1707055200,Feb 04 2024 - 2:00pm,complete,1950,Mezőkövesd-Zsóry,Kecskeméti TE,Tamás Bognár,18,1.13,0.50,0.90,0.78,0,3,3,3,0,3,"","11,13,31",5,2,1,0,3,0,1,0,1,2,9,7,2,5,7,2,12,12,50,50,1.51,1.14,1.24,1.10,3.32,50,82,63,38,19,44,76,63,88,8.01,6.38,2.80,3.35,2.40,1.30,1.83,3.42,6.50,1.80,1.91,Városi Stadion (Mezőkövesd)
1707064200,Feb 04 2024 - 4:30pm,complete,N/A,Paksi SE,Puskás,Balazs Berke,18,2.75,2.00,2.78,1.78,2,1,3,1,1,0,"40,56","52",3,9,3,0,1,0,2,1,0,1,11,14,7,5,4,9,15,25,50,50,1.47,1.52,1.62,1.71,3.19,63,88,69,44,25,57,82,63,88,13.26,4.88,2.15,3.50,2.95,1.20,1.67,2.60,5.20,1.62,2.20,Paksi FC Stadion (Paks)
1707237900,Feb 06 2024 - 4:45pm,complete,2610,Újpest,Debrecen,Csaba Pinter,19,1.78,0.78,1.60,1.00,1,2,3,0,0,0,"90'11","78,90'3",5,2,1,1,1,0,0,2,0,1,9,8,5,4,4,4,11,17,50,50,1.47,1.14,1.29,1.07,3.00,78,95,62,22,11,50,84,45,84,11.11,4.44,2.70,3.35,2.43,1.28,1.88,3.30,4.90,1.70,2.10,Szusza Ferenc Stadion (Budapest)
1707246000,Feb 06 2024 - 7:00pm,complete,N/A,Ferencváros,MTK,Gergő Bogár,19,1.89,1.22,2.00,1.10,5,1,6,2,1,1,"22,52,53,56,66","31",10,0,1,0,1,0,0,1,0,1,18,3,9,2,9,1,10,12,50,50,1.97,1.11,2.68,0.54,2.73,45,67,62,28,11,39,73,28,67,13.11,5.00,1.33,5.40,7.20,1.12,1.41,2.16,3.48,1.72,2.07,Groupama Aréna (Budapest)
1707324300,Feb 07 2024 - 4:45pm,complete,N/A,Várda SE,Videoton,Tamás Bognár,19,1.25,0.88,1.11,1.11,1,2,3,0,0,0,"86","56,82",5,5,2,0,1,0,0,2,0,1,8,15,3,8,5,7,9,14,50,50,1.50,1.18,1.30,1.94,2.69,57,75,63,38,0,38,69,57,82,8.38,3.75,2.60,3.30,2.50,1.19,1.80,2.47,4.40,1.62,2.20,Várkerti Stadion (Kisvárda)
1707332400,Feb 07 2024 - 7:00pm,complete,N/A,Puskás,Zalaegerszegi TE,Jozsef Erdos,19,1.33,1.11,1.20,1.30,0,1,1,1,0,1,"","15",10,3,0,0,0,0,0,0,0,0,12,7,4,3,8,4,10,8,50,50,1.41,1.48,1.57,0.85,2.56,44,73,50,22,11,22,56,56,84,9.45,5.00,1.44,4.20,6.00,1.25,1.69,2.95,5.00,1.87,1.87,Puskás Akadémia Pancho Aréna (Felcsút)
1707404400,Feb 08 2024 - 3:00pm,complete,N/A,Mezőkövesd-Zsóry,Paksi SE,Sandor Ando-Szabo,19,1.00,1.33,0.90,1.50,0,1,1,0,0,0,"","47",9,2,2,0,2,0,0,2,2,0,9,9,2,6,7,3,17,18,50,50,1.48,1.58,1.05,1.37,3.17,56,89,56,28,17,50,84,45,67,10.34,6.00,3.60,3.50,1.95,1.25,1.65,2.85,4.75,1.65,2.15,Városi Stadion (Mezőkövesd)
1707418800,Feb 08 2024 - 7:00pm,complete,N/A,Kecskeméti TE,Diósgyőr,Bence Csonka,19,1.89,1.22,2.00,1.10,2,1,3,1,1,0,"17,71","59",1,5,2,0,1,0,0,2,1,0,9,9,4,6,5,3,15,14,50,50,1.52,1.45,1.01,1.35,3.17,73,89,67,45,17,45,73,67,89,10.56,5.55,2.20,3.40,3.00,1.22,1.73,2.75,4.50,1.57,2.30,Széktói Stadion (Kecskemét)
1707564600,Feb 10 2024 - 11:30am,incomplete,N/A,Várda SE,Puskás,N/A,20,1.11,1.78,1.11,1.78,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.47,1.54,0.00,0.00,3.06,73,84,78,39,11,39,78,62,84,11.56,4.12,2.67,3.26,2.18,1.20,1.67,2.62,4.50,1.57,2.30,Várkerti Stadion (Kisvárda)
1707573600,Feb 10 2024 - 2:00pm,incomplete,N/A,MTK,Videoton,N/A,20,1.89,1.11,1.89,1.11,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.05,1.26,0.00,0.00,2.78,50,78,56,28,11,39,56,67,89,8.00,3.44,1.91,3.75,3.25,1.12,1.61,2.10,3.50,1.40,2.75,Hidegkuti Nándor Stadion (Budapest)
1707582600,Feb 10 2024 - 4:30pm,incomplete,N/A,Debrecen,Ferencváros,N/A,20,2.11,2.11,2.11,2.11,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.55,1.79,0.00,0.00,3.89,78,89,73,56,28,45,78,67,95,11.44,4.55,3.90,3.60,1.80,1.22,1.75,2.79,5.10,1.67,2.03,Nagyerdei Stadion (Debrecen)
1707651000,Feb 11 2024 - 11:30am,incomplete,N/A,Paksi SE,Kecskeméti TE,N/A,20,2.78,0.78,2.78,0.78,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.13,0.00,0.00,3.22,50,84,67,33,22,50,73,62,89,10.33,5.00,1.55,4.10,4.75,1.14,1.55,2.38,4.00,1.60,2.27,Paksi FC Stadion (Paks)
1707659100,Feb 11 2024 - 1:45pm,incomplete,N/A,Diósgyőr,Újpest,N/A,20,1.56,0.56,1.56,0.56,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.61,1.48,0.00,0.00,3.22,50,95,73,33,11,50,84,67,84,11.56,3.89,1.70,3.75,4.10,1.17,1.55,2.30,4.00,1.52,2.46,Diósgyőri Stadion (Miskolc)
1707677100,Feb 11 2024 - 6:45pm,incomplete,N/A,Zalaegerszegi TE,Mezőkövesd-Zsóry,N/A,20,0.89,0.67,0.89,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.66,1.06,0.00,0.00,2.95,67,89,50,28,11,39,61,67,73,7.22,3.78,2.00,3.50,3.30,1.22,1.70,2.62,4.50,1.62,2.20,ZTE-Aréna (Zalaegerszeg)
1708110000,Feb 16 2024 - 7:00pm,incomplete,N/A,Paksi SE,Zalaegerszegi TE,N/A,21,2.78,1.30,2.78,1.30,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.41,0.00,0.00,2.85,48,80,64,27,16,27,64,69,90,10.62,4.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Paksi FC Stadion (Paks)
1708171200,Feb 17 2024 - 12:00pm,incomplete,N/A,Kecskeméti TE,Újpest,N/A,21,2.00,0.56,2.00,0.56,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.47,1.48,0.00,0.00,3.17,62,95,75,32,11,47,79,64,95,9.19,5.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Széktói Stadion (Kecskemét)
1708180200,Feb 17 2024 - 2:30pm,incomplete,N/A,Mezőkövesd-Zsóry,Várda SE,N/A,21,0.90,0.40,0.90,0.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.04,0.00,0.00,2.85,45,75,55,40,15,50,80,45,65,9.50,5.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Városi Stadion (Mezőkövesd)
1708210800,Feb 17 2024 - 11:00pm,suspended,N/A,Ferencváros,Diósgyőr,N/A,21,2.00,1.10,2.00,1.10,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.09,1.44,0.00,0.00,3.15,55,75,70,40,20,35,65,60,80,14.30,3.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Groupama Aréna (Budapest)
1708264800,Feb 18 2024 - 2:00pm,incomplete,N/A,Videoton,Debrecen,N/A,21,2.30,1.00,2.30,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.91,1.14,0.00,0.00,3.45,70,95,75,40,15,50,85,65,85,11.10,4.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,MOL Aréna Sóstó (Székesfehérvár)
1708273800,Feb 18 2024 - 4:30pm,incomplete,N/A,Puskás,MTK,N/A,21,1.20,1.10,1.20,1.10,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,1.05,0.00,0.00,2.65,50,70,50,30,15,40,80,35,65,9.70,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Puskás Akadémia Pancho Aréna (Felcsút)
1708714800,Feb 23 2024 - 7:00pm,incomplete,N/A,MTK,Mezőkövesd-Zsóry,N/A,22,1.89,0.67,1.89,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.05,1.06,0.00,0.00,2.45,44,78,45,17,11,28,50,62,78,6.89,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Hidegkuti Nándor Stadion (Budapest)
1708774200,Feb 24 2024 - 11:30am,incomplete,N/A,Zalaegerszegi TE,Kecskeméti TE,N/A,22,0.89,0.78,0.89,0.78,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.66,1.13,0.00,0.00,3.67,67,89,67,39,22,56,73,67,84,8.55,4.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ZTE-Aréna (Zalaegerszeg)
1708783200,Feb 24 2024 - 2:00pm,incomplete,N/A,Diósgyőr,Videoton,N/A,22,1.56,1.11,1.56,1.11,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.61,1.26,0.00,0.00,2.84,56,84,56,33,6,50,73,62,78,10.56,3.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Diósgyőri Stadion (Miskolc)
1708792200,Feb 24 2024 - 4:30pm,incomplete,N/A,Debrecen,Puskás,N/A,22,2.11,1.78,2.11,1.78,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.55,1.54,0.00,0.00,3.22,73,84,73,50,17,45,73,67,89,12.11,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Nagyerdei Stadion (Debrecen)
1708869600,Feb 25 2024 - 2:00pm,incomplete,N/A,Várda SE,Paksi SE,N/A,22,1.11,1.50,1.11,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.47,1.55,0.00,0.00,2.89,64,79,59,27,10,36,69,43,74,10.77,4.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Várkerti Stadion (Kisvárda)
1708878600,Feb 25 2024 - 4:30pm,incomplete,N/A,Újpest,Ferencváros,N/A,22,1.60,2.11,1.60,2.11,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.45,1.79,0.00,0.00,4.04,85,100,74,38,32,53,85,64,100,11.62,4.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Szusza Ferenc Stadion (Budapest)
1709334000,Mar 01 2024 - 11:00pm,incomplete,N/A,Ferencváros,Kecskeméti TE,N/A,23,2.00,0.78,2.00,0.78,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.09,1.13,0.00,0.00,3.17,42,69,64,32,21,48,64,43,80,12.61,4.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Groupama Aréna (Budapest)
1709334000,Mar 01 2024 - 11:00pm,incomplete,N/A,Újpest,Videoton,N/A,23,1.60,1.11,1.60,1.11,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.45,1.26,0.00,0.00,3.04,68,89,63,27,10,47,63,64,95,9.29,4.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Szusza Ferenc Stadion (Budapest)
1709334000,Mar 01 2024 - 11:00pm,incomplete,N/A,Diósgyőr,Puskás,N/A,23,1.56,1.78,1.56,1.78,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.61,1.54,0.00,0.00,3.17,67,89,67,39,17,56,89,62,78,13.56,4.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Diósgyőri Stadion (Miskolc)
1709334000,Mar 01 2024 - 11:00pm,incomplete,N/A,Debrecen,Mezőkövesd-Zsóry,N/A,23,2.11,0.67,2.11,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.55,1.06,0.00,0.00,2.56,56,78,50,34,6,28,50,62,78,8.00,4.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Nagyerdei Stadion (Debrecen)
1709334000,Mar 01 2024 - 11:00pm,incomplete,N/A,MTK,Paksi SE,N/A,23,1.89,1.50,1.89,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.05,1.55,0.00,0.00,2.95,52,79,48,21,21,42,63,49,80,10.21,3.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Hidegkuti Nándor Stadion (Budapest)
1709334000,Mar 01 2024 - 11:00pm,incomplete,N/A,Várda SE,Zalaegerszegi TE,N/A,23,1.11,1.30,1.11,1.30,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.47,1.41,0.00,0.00,2.74,54,74,69,27,5,16,59,63,84,9.07,3.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Várkerti Stadion (Kisvárda)
1709938800,Mar 08 2024 - 11:00pm,incomplete,N/A,Zalaegerszegi TE,MTK,N/A,24,0.89,1.10,0.89,1.10,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.66,1.05,0.00,0.00,3.55,75,90,69,42,21,53,84,59,74,8.74,4.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ZTE-Aréna (Zalaegerszeg)
1709938800,Mar 08 2024 - 11:00pm,incomplete,N/A,Paksi SE,Debrecen,N/A,24,2.78,1.00,2.78,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.14,0.00,0.00,2.80,68,90,64,27,11,42,79,54,80,11.52,4.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Paksi FC Stadion (Paks)
1709938800,Mar 08 2024 - 11:00pm,incomplete,N/A,Mezőkövesd-Zsóry,Diósgyőr,N/A,24,0.90,1.10,0.90,1.10,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.44,0.00,0.00,3.15,55,85,70,40,15,35,75,70,80,10.10,5.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Városi Stadion (Mezőkövesd)
1709938800,Mar 08 2024 - 11:00pm,incomplete,N/A,Puskás,Újpest,N/A,24,1.20,0.56,1.20,0.56,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,1.48,0.00,0.00,2.77,42,80,60,27,11,37,74,54,80,10.29,4.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Puskás Akadémia Pancho Aréna (Felcsút)
1709938800,Mar 08 2024 - 11:00pm,incomplete,N/A,Videoton,Ferencváros,N/A,24,2.30,2.11,2.30,2.11,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.91,1.79,0.00,0.00,4.49,75,100,84,58,37,58,95,79,100,12.02,5.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,MOL Aréna Sóstó (Székesfehérvár)
1709938800,Mar 08 2024 - 11:00pm,incomplete,N/A,Kecskeméti TE,Várda SE,N/A,24,2.00,0.40,2.00,0.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.47,1.04,0.00,0.00,2.85,65,80,55,40,15,55,80,45,75,9.50,5.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Széktói Stadion (Kecskemét)
1710543600,Mar 15 2024 - 11:00pm,incomplete,N/A,Ferencváros,Puskás,N/A,25,2.00,1.78,2.00,1.78,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.09,1.54,0.00,0.00,3.12,59,75,69,37,21,48,75,49,80,15.39,4.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Groupama Aréna (Budapest)
1710543600,Mar 15 2024 - 11:00pm,incomplete,N/A,Újpest,Mezőkövesd-Zsóry,N/A,25,1.60,0.67,1.60,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.45,1.06,0.00,0.00,2.70,62,89,52,16,10,36,57,58,84,8.18,4.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Szusza Ferenc Stadion (Budapest)
1710543600,Mar 15 2024 - 11:00pm,incomplete,N/A,Diósgyőr,Paksi SE,N/A,25,1.56,1.50,1.56,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.61,1.55,0.00,0.00,3.00,58,85,48,27,16,53,80,43,69,12.77,4.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Diósgyőri Stadion (Miskolc)
1710543600,Mar 15 2024 - 11:00pm,incomplete,N/A,Debrecen,Zalaegerszegi TE,N/A,25,2.11,1.30,2.11,1.30,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.55,1.41,0.00,0.00,2.91,54,74,64,38,11,22,53,69,90,9.62,4.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Nagyerdei Stadion (Debrecen)
1710543600,Mar 15 2024 - 11:00pm,incomplete,N/A,MTK,Várda SE,N/A,25,1.89,0.40,1.89,0.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.05,1.04,0.00,0.00,2.85,47,74,53,36,21,47,68,54,75,9.31,3.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Hidegkuti Nándor Stadion (Budapest)
1710543600,Mar 15 2024 - 11:00pm,incomplete,N/A,Kecskeméti TE,Videoton,N/A,25,2.00,1.11,2.00,1.11,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.47,1.26,0.00,0.00,2.79,68,84,58,32,5,47,68,59,90,8.19,5.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Széktói Stadion (Kecskemét)
1711753200,Mar 29 2024 - 11:00pm,incomplete,N/A,MTK,Kecskeméti TE,N/A,26,1.89,0.78,1.89,0.78,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.05,1.13,0.00,0.00,3.17,44,78,62,28,22,45,62,62,89,8.22,4.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Hidegkuti Nándor Stadion (Budapest)
1711753200,Mar 29 2024 - 11:00pm,incomplete,N/A,Várda SE,Debrecen,N/A,26,1.11,1.00,1.11,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.47,1.14,0.00,0.00,2.69,74,84,69,27,0,31,74,48,74,9.97,3.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Várkerti Stadion (Kisvárda)
