timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1637568900,Nov 22 2021 - 8:15am,complete,N/A,Persipura,PS TNI,N/A,13,0.17,0.83,1.00,1.06,2,1,3,3,2,1,"9,36","38",4,6,2,0,3,0,1,1,1,2,12,14,6,5,6,9,-1,-1,56,44,0.79,1.53,1.76,1.77,2.25,50,58,50,25,9,34,58,17,67,7.90,5.50,3.20,3.00,2.20,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Maguwoharjo
1637579700,Nov 22 2021 - 11:15am,complete,N/A,PSS Sleman,Bhayangkara,N/A,13,1.67,2.17,1.41,1.94,0,0,0,0,0,0,"","",4,8,1,0,1,0,0,1,0,1,9,16,2,6,7,10,-1,-1,50,50,1.48,1.40,0.95,1.89,3.00,75,84,59,34,25,42,75,50,92,9.67,5.17,6.25,3.70,1.50,1.36,2.10,3.75,7.75,1.90,1.80,Stadion Manahan
1637588700,Nov 22 2021 - 1:45pm,complete,N/A,PSIS Semarang,PSM,N/A,13,1.67,1.33,1.18,0.94,1,0,1,1,1,0,"6","",2,5,3,0,3,0,0,3,0,3,12,14,6,8,6,6,-1,-1,51,49,0.94,1.22,1.59,1.97,2.25,42,67,42,17,9,17,50,34,84,10.33,4.00,2.50,2.89,2.36,1.33,1.90,3.30,6.50,1.64,2.15,Stadion Maguwoharjo
1637655300,Nov 23 2021 - 8:15am,complete,N/A,Persela,Borneo,N/A,13,1.67,0.80,0.82,1.47,0,2,2,1,0,1,"","25,74",6,6,2,0,3,0,1,1,0,3,14,12,2,8,12,4,-1,-1,51,49,0.97,1.08,1.47,1.70,1.80,27,37,37,17,0,19,62,19,57,8.90,3.93,4.20,3.15,1.68,1.32,2.03,3.40,6.75,1.83,1.90,Stadion Sultan Agung
1637674200,Nov 23 2021 - 1:30pm,complete,N/A,Arema,Barito Putera,N/A,13,1.40,1.33,1.59,1.35,2,1,3,0,0,0,"48,88","85",4,3,2,0,2,0,0,2,1,1,12,8,5,4,7,4,-1,-1,52,48,0.92,1.18,1.56,1.15,2.39,55,74,39,29,9,47,47,35,72,9.30,4.43,1.99,3.05,3.30,0.00,1.84,0.00,0.00,0.00,0.00,Stadion Sultan Agung
1637741700,Nov 24 2021 - 8:15am,complete,N/A,Madura United,Persik Kediri,N/A,13,0.83,0.33,1.00,0.94,2,0,2,1,1,0,"9,53","",1,10,3,0,2,0,1,2,2,0,5,12,3,4,2,8,-1,-1,43,57,1.62,1.18,0.76,1.50,2.59,58,75,50,25,9,17,67,50,84,9.66,3.43,1.60,3.55,5.25,1.31,2.05,3.40,6.70,1.94,1.79,Stadion Madya Magelang
1637751600,Nov 24 2021 - 11:00am,complete,N/A,Persebaya Surabaya,Persita,N/A,13,1.67,2.00,1.94,1.29,4,0,4,1,1,0,"3,68,74,80","",4,6,1,0,3,0,0,1,2,1,12,13,7,3,5,10,-1,-1,48,52,1.20,1.20,1.75,1.64,2.67,67,75,50,33,9,50,75,25,75,8.93,3.83,1.80,3.50,3.85,1.27,1.80,3.07,5.65,1.80,1.97,Stadion Maguwoharjo
1637761500,Nov 24 2021 - 1:45pm,complete,N/A,Persiraja Banda Aceh,Persib,N/A,13,0.67,2.33,0.41,2.53,0,4,4,3,0,3,"","20,28,33,53",1,3,3,1,2,0,1,3,1,1,7,24,2,9,5,15,-1,-1,39,61,1.07,1.33,0.93,2.79,2.50,59,75,50,25,9,42,67,42,75,7.66,5.84,10.00,4.94,1.29,1.25,1.84,2.95,5.30,1.62,2.20,Stadion Maguwoharjo
1637841600,Nov 25 2021 - 12:00pm,complete,N/A,Persija,Bali United,N/A,13,1.00,2.17,0.94,2.41,0,1,1,1,0,1,"","26",5,3,1,0,0,0,0,1,0,0,11,15,4,5,7,10,-1,-1,45,55,1.26,1.42,1.52,1.74,2.25,67,75,42,9,0,25,67,50,58,12.00,4.50,2.88,3.10,2.30,1.26,2.15,3.08,5.85,1.72,2.03,Stadion Manahan
1637933400,Nov 26 2021 - 1:30pm,complete,N/A,Bhayangkara,PSIS Semarang,N/A,14,2.50,1.67,1.94,1.53,0,0,0,0,0,0,"","",7,1,2,1,7,0,2,1,2,5,19,10,6,4,13,6,-1,-1,48,52,1.45,0.97,2.27,1.27,2.25,42,67,42,25,9,33,75,34,59,6.83,5.50,2.10,3.20,2.95,1.28,1.97,3.15,5.80,1.91,1.79,Stadion Maguwoharjo
1638000900,Nov 27 2021 - 8:15am,complete,N/A,PS TNI,Persela,N/A,14,1.17,0.33,1.29,0.41,4,2,6,3,2,1,"33,40,81,89","14,53",8,6,1,0,0,0,0,1,0,0,19,15,8,4,11,11,-1,-1,60,40,1.01,1.09,2.36,1.71,2.33,59,75,50,17,0,59,83,25,59,8.33,3.67,1.91,3.50,3.40,0.00,1.95,0.00,0.00,1.91,1.80,Stadion Sultan Agung
1638019800,Nov 27 2021 - 1:30pm,complete,N/A,PSM,Persipura,N/A,14,1.50,0.67,1.29,1.29,1,1,2,2,1,1,"13","35",1,8,5,0,5,0,1,4,1,4,13,17,6,5,7,12,-1,-1,45,55,1.25,1.11,1.64,1.92,2.75,59,75,59,33,9,50,67,42,67,10.67,4.33,1.73,3.30,4.20,1.29,2.00,3.20,5.95,1.82,1.88,Stadion Sultan Agung
1638087300,Nov 28 2021 - 8:15am,complete,N/A,Persita,PSS Sleman,N/A,14,1.17,0.83,1.00,0.88,1,0,1,0,0,0,"48","",5,4,1,0,1,0,0,1,1,0,4,8,2,2,2,6,-1,-1,48,52,1.19,0.93,0.69,0.98,3.00,75,84,75,25,17,33,84,67,83,7.00,5.33,1.80,3.20,1.91,1.33,2.08,3.40,6.60,1.78,1.98,Stadion Manahan
1638097200,Nov 28 2021 - 11:00am,complete,N/A,Barito Putera,Madura United,N/A,14,0.67,1.00,0.76,1.41,0,3,3,2,0,2,"","10,13,69",6,3,3,0,1,0,1,2,1,0,17,11,6,7,11,4,-1,-1,49,51,1.54,1.19,1.95,1.63,2.50,59,67,50,25,17,25,75,42,67,13.67,3.83,2.70,3.10,2.35,1.30,1.87,3.25,6.10,1.71,2.09,Stadion Maguwoharjo
1638098100,Nov 28 2021 - 11:15am,complete,N/A,Persik Kediri,Persebaya Surabaya,N/A,14,1.33,1.67,1.35,1.76,0,0,0,0,0,0,"","",3,7,3,0,4,0,1,2,0,4,12,12,5,6,7,6,-1,-1,47,53,1.15,1.02,1.42,1.62,3.50,75,75,75,75,25,59,75,34,75,7.66,4.17,3.15,3.60,1.90,1.19,1.67,2.08,4.37,1.58,2.24,Stadion Manahan
1638107100,Nov 28 2021 - 1:45pm,complete,N/A,Persib,Arema,N/A,14,1.83,2.29,1.53,2.24,0,1,1,1,0,1,"","17",6,3,1,0,3,0,1,0,1,2,17,17,6,7,11,10,-1,-1,56,44,1.54,1.37,2.20,2.02,2.30,45,61,38,16,16,30,68,24,62,9.57,5.19,1.95,3.35,3.25,0.00,1.92,0.00,0.00,0.00,0.00,Stadion Maguwoharjo
1638195600,Nov 29 2021 - 2:20pm,complete,N/A,Borneo,Persija,N/A,14,1.71,2.00,1.59,1.71,2,1,3,1,0,1,"48,90'1","20",5,2,3,1,1,0,1,3,0,1,10,4,8,3,2,1,-1,-1,68,32,1.18,1.24,1.50,0.67,2.44,68,68,45,31,9,9,62,52,84,11.04,4.46,2.70,3.00,2.38,1.37,2.10,3.55,7.00,1.84,1.92,Stadion Madya Magelang
1638279900,Nov 30 2021 - 1:45pm,complete,N/A,Bali United,Persiraja Banda Aceh,N/A,14,1.50,0.17,2.00,0.35,5,0,5,2,2,0,"27,45'2,57,58,67","",2,0,1,0,1,0,1,0,0,1,12,6,7,2,5,4,-1,-1,61,39,1.62,1.38,1.73,0.63,2.50,67,75,50,25,9,50,75,25,67,8.70,4.17,1.39,4.60,7.60,1.26,1.82,2.05,5.75,1.90,1.83,Stadion Maguwoharjo
1638432900,Dec 02 2021 - 8:15am,complete,N/A,Persipura,Bhayangkara,N/A,15,0.57,2.00,1.00,1.94,0,2,2,1,0,1,"","40,76",2,8,1,0,3,0,1,0,0,3,10,19,3,8,7,11,-1,-1,55,45,0.95,1.47,1.36,2.30,2.00,50,50,43,14,7,22,50,29,57,9.90,6.00,7.45,4.46,1.31,1.26,1.81,3.08,5.00,1.94,1.79,Stadion Madya Magelang
1638451800,Dec 02 2021 - 1:30pm,complete,N/A,Persela,PSM,N/A,15,1.43,1.14,0.82,0.94,1,1,2,0,0,0,"48","61",1,3,1,0,1,0,1,0,1,0,7,7,4,5,3,2,-1,-1,44,56,1.04,1.35,1.07,1.32,2.29,43,65,36,22,7,14,86,29,65,9.15,4.46,4.52,3.67,1.60,1.28,1.89,3.20,5.90,1.76,1.96,Stadion Madya Magelang
1638519300,Dec 03 2021 - 8:15am,complete,N/A,Persik Kediri,Persita,N/A,15,1.29,1.71,1.35,1.29,2,0,2,0,0,0,"83,87","",3,2,1,0,3,1,1,0,1,3,22,8,9,4,13,4,-1,-1,68,32,1.19,1.27,2.84,1.04,3.00,64,72,64,50,22,50,72,29,71,7.71,4.43,1.89,3.10,1.81,1.32,2.10,3.48,6.65,1.81,1.91,Stadion Sultan Agung
1638530100,Dec 03 2021 - 11:15am,complete,N/A,PSIS Semarang,PSS Sleman,N/A,15,1.86,0.71,1.18,0.88,1,2,3,2,1,1,"6","16,66",3,0,3,0,3,0,1,2,2,1,3,9,2,4,1,5,-1,-1,55,45,1.03,0.94,0.63,1.12,2.22,36,43,43,29,15,22,43,36,72,8.14,4.71,2.05,3.25,3.25,1.30,2.10,3.34,6.30,1.85,1.86,Stadion Manahan
1638539100,Dec 03 2021 - 1:45pm,complete,N/A,Persija,PS TNI,N/A,15,0.86,0.71,0.94,1.06,1,0,1,0,0,0,"49","",8,5,4,0,4,0,2,2,1,3,6,11,2,2,4,9,-1,-1,46,54,1.29,1.58,0.93,1.39,2.43,64,72,50,22,7,43,93,22,50,10.00,4.00,1.85,3.50,3.40,1.25,2.00,3.04,6.00,1.73,2.02,Stadion Sultan Agung
1638616500,Dec 04 2021 - 11:15am,complete,N/A,Persebaya Surabaya,Barito Putera,N/A,15,1.86,1.14,1.94,1.35,2,0,2,1,1,0,"27,70","",6,6,1,1,3,0,1,1,3,0,21,11,9,4,12,7,-1,-1,51,49,1.29,1.18,2.49,1.54,2.50,50,71,36,29,14,36,50,43,86,10.28,3.15,1.80,3.60,3.40,1.32,1.77,3.40,6.35,1.95,1.81,Stadion Manahan
1638625500,Dec 04 2021 - 1:45pm,complete,N/A,Madura United,Persib,N/A,15,1.14,2.43,1.00,2.53,0,1,1,1,0,1,"","7",3,5,2,0,4,0,1,1,4,0,11,13,4,5,7,8,-1,-1,58,42,1.47,1.54,1.51,1.78,2.72,57,79,57,36,7,29,71,43,79,8.85,4.40,3.75,3.60,1.72,1.31,1.96,3.38,6.35,1.87,1.84,Stadion Manahan
1638702000,Dec 05 2021 - 11:00am,complete,N/A,Persiraja Banda Aceh,Borneo,N/A,15,0.57,1.17,0.41,1.47,0,2,2,1,0,1,"","24,51",2,6,1,0,2,0,0,1,0,2,9,14,4,5,5,9,-1,-1,37,63,1.05,1.18,1.22,1.84,2.27,37,68,45,15,7,30,61,30,92,8.50,5.12,6.25,3.86,1.51,1.29,1.90,3.20,6.50,1.90,1.83,Stadion Maguwoharjo
1638711900,Dec 05 2021 - 1:45pm,complete,N/A,Arema,Bali United,N/A,15,1.67,2.29,1.59,2.41,0,0,0,0,0,0,"","",4,3,4,0,3,1,1,3,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.03,1.47,0.00,0.00,2.41,62,77,55,17,0,32,47,45,69,9.12,4.79,2.70,2.70,2.63,1.62,2.50,0.00,0.00,2.00,1.73,Stadion Maguwoharjo
1638798300,Dec 06 2021 - 1:45pm,complete,N/A,Bhayangkara,Persela,N/A,16,2.29,0.29,1.94,0.41,2,0,2,2,2,0,"30,43","",5,7,4,0,1,0,0,4,0,1,9,11,8,3,1,8,-1,-1,42,58,1.59,1.18,1.60,1.40,2.36,50,79,43,7,7,50,86,22,50,9.07,4.71,1.40,4.20,7.00,1.29,1.83,3.10,6.00,2.05,1.71,Stadion Maguwoharjo
1638864900,Dec 07 2021 - 8:15am,complete,N/A,PSS Sleman,Persipura,N/A,16,1.57,0.71,1.41,1.29,1,1,2,0,0,0,"75","90'2",-1,-1,4,0,1,0,2,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.41,1.22,0.00,0.00,2.93,64,79,57,36,22,57,79,36,79,10.29,3.72,1.97,3.20,3.72,1.38,2.09,3.65,7.25,1.86,1.86,Stadion Manahan
1638875700,Dec 07 2021 - 11:15am,complete,N/A,Persita,PSIS Semarang,N/A,16,1.43,1.57,1.00,1.53,2,3,5,2,0,2,"47,63","28,36,68",3,4,5,0,4,0,0,5,1,3,10,11,7,7,3,4,-1,-1,59,41,1.12,1.01,1.42,1.47,2.29,57,65,57,22,7,29,65,50,72,6.28,5.58,2.50,2.95,2.60,1.35,2.08,3.50,6.75,1.74,2.05,Stadion Sultan Agung
1638884700,Dec 07 2021 - 1:45pm,complete,N/A,PSM,Persija,N/A,16,1.43,1.71,1.29,1.71,0,3,3,0,0,0,"","57,65,90'2",1,4,2,0,3,0,2,0,2,1,7,13,0,6,7,7,-1,-1,44,56,1.31,1.16,0.80,1.77,2.36,64,72,43,29,7,36,64,36,57,8.57,5.29,2.70,2.95,2.40,0.00,2.14,0.00,0.00,0.00,0.00,Stadion Manahan
1638961200,Dec 08 2021 - 11:00am,complete,N/A,Barito Putera,Persik Kediri,N/A,16,0.57,0.29,0.76,0.94,0,2,2,1,0,1,"","8,88",6,1,2,0,1,0,2,0,0,1,6,16,0,10,6,6,-1,-1,50,50,1.60,1.22,0.91,2.30,2.64,43,79,50,22,15,43,79,36,71,12.14,4.29,2.75,3.30,2.25,1.35,1.95,3.40,6.75,1.80,1.95,Stadion Maguwoharjo
1638971100,Dec 08 2021 - 1:45pm,complete,N/A,Persib,Persebaya Surabaya,N/A,16,1.57,1.57,1.53,1.76,0,3,3,0,0,0,"","58,70,90'1",8,0,4,0,2,0,2,2,2,0,23,6,6,5,17,1,-1,-1,54,46,1.63,1.11,2.62,1.07,2.50,50,57,50,43,7,29,64,36,57,9.43,4.85,1.76,3.60,4.50,1.38,1.96,3.85,7.75,1.86,1.86,Stadion Maguwoharjo
1639037700,Dec 09 2021 - 8:15am,complete,N/A,PS TNI,Persiraja Banda Aceh,N/A,16,1.43,0.14,1.29,0.35,5,0,5,2,2,0,"9,40,59,60,90","",10,12,1,0,1,0,0,1,1,0,26,9,10,2,16,7,-1,-1,57,43,1.23,1.26,3.03,1.07,3.00,57,79,57,43,22,57,86,43,64,8.07,3.43,1.14,4.00,5.00,1.22,1.73,2.76,5.00,2.00,1.73,Stadion Sultan Agung
1639057500,Dec 09 2021 - 1:45pm,complete,N/A,Bali United,Madura United,N/A,16,1.71,1.29,2.00,1.41,0,1,1,0,0,0,"","71",5,2,2,0,2,0,1,1,1,1,16,9,6,5,10,4,-1,-1,56,44,1.63,1.26,2.00,1.35,2.29,50,64,50,22,7,36,71,29,79,10.14,3.43,2.05,3.10,3.30,1.33,2.05,3.56,7.00,2.10,1.73,Stadion Sultan Agung
1639143000,Dec 10 2021 - 1:30pm,complete,N/A,Borneo,Arema,N/A,16,1.88,2.38,1.59,2.24,1,2,3,0,0,0,"69","66,73",6,4,3,0,3,0,0,3,1,2,9,13,4,8,5,5,-1,-1,57,43,1.22,1.45,1.24,1.81,2.50,69,76,51,19,7,19,76,51,75,10.88,5.38,2.87,3.20,2.18,0.00,1.78,0.00,0.00,0.00,0.00,Stadion Madya Magelang
1639210500,Dec 11 2021 - 8:15am,complete,N/A,Persela,PSS Sleman,N/A,17,1.38,1.00,0.82,0.88,1,1,2,1,0,1,"83","38",6,6,2,0,2,0,0,2,1,1,13,12,5,3,8,9,-1,-1,56,44,1.04,0.96,1.72,1.45,2.44,51,57,44,32,13,26,69,38,69,6.63,4.76,1.95,3.50,1.76,1.25,1.75,2.98,5.20,1.59,2.24,Stadion Manahan
1639217700,Dec 11 2021 - 10:15am,complete,N/A,Persija,Bhayangkara,N/A,17,1.13,2.13,0.94,1.94,0,0,0,0,0,0,"","",4,6,3,0,3,1,2,1,2,2,5,8,2,3,3,5,-1,-1,52,48,1.25,1.57,0.68,1.02,2.01,50,57,32,13,7,19,76,32,57,12.26,4.88,3.42,3.50,2.01,1.25,1.86,2.95,5.50,1.68,2.05,Stadion Maguwoharjo
1639225800,Dec 11 2021 - 12:30pm,complete,N/A,Persipura,PSIS Semarang,N/A,17,0.50,1.75,1.00,1.53,2,1,3,1,0,1,"54,71","43",3,5,3,0,2,0,1,2,0,2,17,8,4,3,13,5,-1,-1,60,40,1.01,1.07,1.87,1.17,2.13,44,50,44,32,13,32,50,32,57,6.75,6.26,4.20,4.30,1.68,1.33,1.95,3.64,7.90,1.83,1.87,Stadion Manahan
1639303200,Dec 12 2021 - 10:00am,complete,N/A,Persita,Barito Putera,N/A,17,1.25,1.00,1.00,1.35,0,1,1,1,0,1,"","16",2,3,1,0,2,0,1,0,0,2,8,9,0,3,8,6,-1,-1,53,47,1.16,1.22,0.76,1.08,2.57,63,82,50,13,13,32,63,57,88,8.88,4.63,2.42,3.20,2.83,1.18,1.96,2.55,4.45,1.67,2.10,Stadion Madya Magelang
1639303200,Dec 12 2021 - 10:00am,complete,N/A,Persik Kediri,Persib,N/A,17,1.50,2.50,1.35,2.53,0,1,1,1,0,1,"","18",4,2,2,1,2,0,0,3,0,2,14,8,5,4,9,4,-1,-1,63,37,1.40,1.57,1.85,1.29,2.63,44,63,50,44,19,50,63,25,63,7.88,4.50,4.20,3.25,1.87,1.30,2.05,3.50,6.50,2.10,1.67,Stadion Sultan Agung
1639402200,Dec 13 2021 - 1:30pm,complete,N/A,Persiraja Banda Aceh,PSM,N/A,17,0.50,1.13,0.41,0.94,0,0,0,0,0,0,"","",4,11,2,1,1,1,2,1,0,2,8,11,2,4,6,7,-1,-1,38,62,1.07,1.34,1.02,1.73,2.63,57,88,44,19,13,26,75,44,94,7.88,5.00,6.30,4.14,1.48,1.25,1.87,2.42,5.25,2.00,1.76,Stadion Maguwoharjo
1639488600,Dec 14 2021 - 1:30pm,complete,N/A,Madura United,Borneo,N/A,17,1.00,1.43,1.00,1.47,2,2,4,3,2,1,"6,19","21,82",2,2,1,0,2,1,0,1,1,2,4,17,3,6,1,11,-1,-1,50,50,1.48,1.28,0.89,1.94,2.17,39,66,40,13,7,7,66,32,87,10.07,3.72,2.64,3.34,2.48,1.36,1.97,3.77,7.20,1.80,1.96,Stadion Manahan
1641381300,Jan 05 2022 - 11:15am,complete,N/A,Arema,PS TNI,N/A,17,1.57,0.63,1.59,1.06,0,0,0,0,0,0,"","",6,4,2,0,1,0,1,1,0,1,9,12,4,3,5,9,-1,-1,51,49,1.03,1.55,1.40,1.42,2.46,60,73,60,27,7,47,59,21,66,7.86,5.21,1.53,4.00,5.25,0.00,1.85,0.00,0.00,0.00,0.00,Stadion Manahan
1641390300,Jan 05 2022 - 1:45pm,complete,N/A,Persebaya Surabaya,Bali United,N/A,17,2.00,2.13,1.94,2.41,3,1,4,2,1,1,"5,65,74","14",3,6,2,0,2,0,0,2,0,2,11,9,5,3,6,6,-1,-1,49,51,1.46,1.47,1.51,1.34,2.26,44,69,38,19,7,26,57,38,76,10.25,4.01,2.63,3.25,2.45,1.29,1.95,3.23,6.00,1.65,2.11,Stadion Maguwoharjo
1641456900,Jan 06 2022 - 8:15am,complete,N/A,Persipura,Persela,N/A,18,0.78,0.25,1.00,0.41,1,1,2,0,0,0,"90'7","61",2,5,3,0,2,0,1,2,0,2,15,18,9,8,6,10,-1,-1,50,50,1.12,1.20,2.11,2.23,2.38,54,72,47,12,7,49,72,24,53,8.76,4.52,2.04,3.21,2.91,1.27,1.95,3.14,6.30,1.76,2.02,Stadion Madya Magelang
1641475800,Jan 06 2022 - 1:30pm,complete,N/A,PSIS Semarang,Persija,N/A,18,1.63,1.88,1.18,1.71,1,2,3,2,1,1,"19","15,69",9,0,1,0,2,0,0,1,0,2,16,4,5,3,11,1,-1,-1,54,46,0.98,1.23,1.94,0.84,2.07,38,51,44,19,7,19,51,26,69,8.38,4.38,2.62,3.11,2.25,1.30,1.95,3.25,6.00,1.66,2.10,Stadion Sultan Agung
1641543300,Jan 07 2022 - 8:15am,complete,N/A,PSS Sleman,Persiraja Banda Aceh,N/A,18,1.50,0.13,1.41,0.35,4,1,5,3,3,0,"18,21,37,50","67",3,5,0,0,2,0,0,0,0,2,13,9,8,3,5,6,-1,-1,53,47,1.41,1.23,1.69,1.43,3.13,63,88,57,44,32,57,76,50,76,9.14,3.88,1.46,4.30,6.00,1.20,1.87,2.50,4.20,1.75,1.95,Stadion Manahan
1641562200,Jan 07 2022 - 1:30pm,complete,N/A,Persib,Persita,N/A,18,1.38,1.50,1.53,1.29,1,0,1,1,1,0,"32","",4,9,3,0,2,0,1,2,1,1,23,13,10,2,13,11,-1,-1,54,46,1.76,1.24,2.77,1.51,2.51,44,69,51,26,7,26,63,44,69,9.21,5.26,1.40,4.25,5.10,1.19,1.65,2.55,4.40,1.91,1.85,Stadion Madya Magelang
1641636000,Jan 08 2022 - 10:00am,complete,N/A,PSM,Madura United,N/A,18,1.25,1.50,1.29,1.41,1,0,1,1,1,0,"42","",5,5,4,0,3,0,2,2,1,2,7,17,3,4,4,13,-1,-1,51,49,1.24,1.28,1.05,1.97,2.19,51,69,44,19,0,32,57,38,63,9.63,4.63,2.85,3.20,2.15,1.27,1.85,3.14,6.75,1.91,1.80,Stadion Manahan
1641646800,Jan 08 2022 - 1:00pm,complete,N/A,Borneo,Persik Kediri,N/A,18,1.67,0.63,1.59,0.94,1,1,2,1,0,1,"90'6","31",4,3,2,1,3,0,1,2,0,3,12,10,2,4,10,6,-1,-1,56,44,1.22,1.36,1.14,1.15,2.46,57,82,46,18,0,13,66,57,88,11.07,4.31,1.80,3.50,3.59,1.25,1.78,2.98,4.95,1.83,1.91,Stadion Maguwoharjo
1641722400,Jan 09 2022 - 10:00am,complete,N/A,Bali United,Barito Putera,N/A,18,1.50,1.22,2.00,1.35,3,0,3,1,1,0,"21,51,88","",7,2,0,0,2,0,0,0,0,2,23,5,8,2,15,3,-1,-1,53,47,1.68,1.21,2.55,0.83,2.25,47,65,36,18,12,36,54,35,83,9.25,4.00,1.30,4.50,7.50,1.26,1.83,2.90,5.75,2.05,1.71,Stadion Manahan
1641735000,Jan 09 2022 - 1:30pm,complete,N/A,Bhayangkara,Arema,N/A,18,2.38,2.44,1.94,2.24,0,1,1,1,0,1,"","20",5,8,1,0,1,0,1,0,1,0,6,5,0,2,6,3,-1,-1,53,47,1.59,1.49,0.80,0.90,2.11,41,71,35,6,6,36,83,18,47,8.90,6.02,2.50,2.50,3.12,0.00,1.88,0.00,0.00,0.00,0.00,Stadion Maguwoharjo
1641807000,Jan 10 2022 - 9:30am,complete,N/A,PS TNI,Persebaya Surabaya,N/A,18,1.63,1.75,1.29,1.76,2,3,5,3,1,2,"44,52","19,37,47",11,1,1,0,0,0,0,1,0,0,19,9,6,8,13,1,-1,-1,53,47,1.49,1.10,2.29,1.45,3.07,57,75,69,57,13,51,76,50,69,9.00,4.13,3.15,3.75,1.32,1.25,1.73,2.75,5.00,1.60,2.20,Stadion Manahan
1641888900,Jan 11 2022 - 8:15am,complete,N/A,Persita,Persela,N/A,19,1.11,0.33,1.00,0.41,3,0,3,1,1,0,"38,67,90'3","",4,5,2,0,2,0,1,1,0,2,8,7,4,0,4,7,-1,-1,44,56,1.12,1.32,1.11,0.82,2.67,67,84,56,11,11,50,84,45,67,8.33,4.11,2.04,3.30,3.05,1.32,1.99,3.30,6.50,1.58,2.25,Stadion Madya Magelang
1641893400,Jan 11 2022 - 9:30am,complete,N/A,Persija,Persipura,N/A,19,1.11,0.75,0.94,1.29,1,2,3,2,0,2,"90'4","25,45",6,5,2,1,3,0,1,2,1,2,15,27,6,7,9,20,-1,-1,43,57,1.18,1.22,1.80,2.82,2.21,54,60,36,18,7,36,77,30,54,11.97,3.86,1.55,3.70,4.90,1.32,1.99,3.30,6.50,1.95,1.80,Stadion Maguwoharjo
1641994200,Jan 12 2022 - 1:30pm,complete,N/A,Persiraja Banda Aceh,PSIS Semarang,N/A,19,0.56,1.56,0.41,1.53,0,1,1,0,0,0,"","90'6",0,13,4,1,1,0,1,4,0,1,3,24,2,7,1,17,-1,-1,36,64,1.06,1.08,0.57,2.88,2.44,50,67,50,33,17,33,62,45,78,6.00,6.33,7.50,4.33,1.36,1.20,1.61,2.55,4.50,2.00,1.73,Stadion Maguwoharjo
1642072500,Jan 13 2022 - 11:15am,complete,N/A,Arema,PSS Sleman,N/A,19,1.50,1.00,1.59,0.88,2,0,2,0,0,0,"53,56","",6,5,1,0,0,0,1,0,0,0,12,14,5,4,7,10,-1,-1,41,59,1.08,1.01,1.48,1.68,2.39,59,65,53,29,11,36,53,35,70,7.57,5.19,1.92,3.11,3.26,1.35,2.00,3.10,6.75,1.76,2.01,Stadion Manahan
1642081500,Jan 13 2022 - 1:45pm,complete,N/A,Persib,Bali United,N/A,19,1.56,1.89,1.53,2.41,0,1,1,1,0,1,"","39",3,6,3,0,1,0,2,1,0,1,7,10,0,2,7,8,-1,-1,41,59,1.87,1.45,0.79,1.16,2.06,39,56,39,11,6,17,50,45,62,10.44,5.00,2.49,2.91,2.49,1.40,2.23,4.10,8.00,1.85,1.85,Stadion Manahan
1642148100,Jan 14 2022 - 8:15am,complete,N/A,Persik Kediri,PS TNI,N/A,19,1.33,0.67,1.35,1.06,1,2,3,2,1,1,"26","45,83",4,4,1,0,2,0,1,0,2,0,10,13,3,5,7,8,-1,-1,52,48,1.45,1.53,1.35,1.73,2.50,50,62,50,33,22,44,62,17,67,7.67,4.22,1.99,3.10,1.73,1.34,2.10,3.50,6.45,1.76,2.01,Stadion Maguwoharjo
1642158900,Jan 14 2022 - 11:15am,complete,N/A,Barito Putera,Borneo,N/A,19,0.50,1.38,0.76,1.47,0,2,2,0,0,0,"","55,90'1",3,7,1,0,1,0,0,1,0,1,8,18,2,6,6,12,-1,-1,36,64,1.51,1.36,0.98,2.21,2.50,38,76,51,19,13,38,76,26,82,12.01,4.38,3.85,3.70,1.76,1.26,1.85,2.95,5.70,1.85,1.90,Stadion Sultan Agung
