timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1650142800,Apr 16 2022 - 9:00pm,complete,N/A,Guanacasteca,Alajuelense,Hugo Cruz Alvarado,14,1.50,1.32,1.36,1.26,0,3,3,3,0,3,"","8,20,43",5,8,0,0,0,0,0,0,0,0,14,16,3,7,11,9,6,17,55,45,1.45,1.40,1.65,1.91,2.59,60,76,56,16,11,32,76,40,79,10.15,5.19,3.85,3.55,1.72,1.24,1.74,2.86,5.22,1.64,2.05,Estadio Chorotega (Nicoya)
1650142800,Apr 16 2022 - 9:00pm,complete,N/A,Jicaral,Grecia,Ricardo Montero,14,1.24,0.82,1.55,0.73,1,1,2,0,0,0,"77","54",6,4,5,0,5,0,2,3,1,4,9,11,5,6,4,5,-1,-1,46,54,1.25,1.52,1.38,1.39,2.53,44,74,50,32,3,32,62,42,85,10.65,6.00,2.41,2.92,2.76,1.36,2.12,3.79,7.25,1.83,1.83,Cancha de la Asociación Cívica (Jicaral)
1650153600,Apr 17 2022 - 12:00am,complete,N/A,Guadalupe,Sporting San José,N/A,14,1.24,0.94,1.32,0.86,4,2,6,1,0,1,"58,69,81,90","11,88",8,4,1,0,0,0,1,0,0,0,18,6,5,3,13,3,-1,-1,59,41,1.27,1.41,1.97,0.97,3.06,62,83,47,41,24,44,91,44,79,10.18,5.88,2.43,3.35,2.43,1.27,1.88,3.06,5.70,1.67,2.10,Estadio CDI José Joaquín Colleya Fonseca (San José)
1650214800,Apr 17 2022 - 5:00pm,complete,N/A,Cartaginés,Deportivo Saprissa,Adrian Chinchilla,14,2.00,1.00,2.12,1.04,3,1,4,0,0,0,"68,73,89","60",3,6,3,0,5,1,3,0,2,4,19,12,9,4,10,8,10,18,48,52,1.77,1.34,2.23,1.53,2.17,48,56,37,19,13,30,62,29,68,11.33,5.92,2.30,3.40,2.70,1.28,1.85,3.14,6.05,1.58,2.10,Estadio José Rafael Fello Meza (Cartago)
1650232800,Apr 17 2022 - 10:00pm,complete,N/A,Herediano,Santos de Guápiles,Keylor Herrera,14,2.05,1.16,2.00,1.00,3,0,3,1,1,0,"1,69,81","",6,5,4,0,4,0,2,2,2,2,13,10,8,3,5,7,17,27,51,49,1.75,1.31,1.83,1.29,2.57,52,75,41,23,18,36,72,34,69,10.04,7.21,1.50,4.10,5.50,1.19,1.67,2.55,4.46,1.68,1.95,Estadio CDI José Joaquín Colleya Fonseca (San José)
1650414600,Apr 20 2022 - 12:30am,complete,N/A,San Carlos,Guadalupe,Ricardo Montero,15,1.44,1.11,1.64,0.95,2,1,3,1,1,0,"29,81","90'1",1,2,3,0,2,0,1,2,0,2,7,7,4,4,3,3,-1,-1,41,59,1.46,1.56,1.03,1.17,2.45,53,62,39,34,14,25,62,42,72,10.95,6.11,2.18,3.21,2.66,1.25,1.81,3.00,5.70,1.73,2.00,Estadio Carlos Ugalde Álvarez (Ciudad Quesada)
1650420000,Apr 20 2022 - 2:00am,complete,N/A,Alajuelense,Pérez Zeledón,Benjamín Pineda,15,2.05,0.61,2.15,0.55,3,1,4,2,1,1,"45,47,57","33",9,3,0,0,2,0,0,0,1,1,23,9,14,6,9,3,9,14,50,50,2.01,1.09,3.08,1.27,2.42,43,64,42,23,18,23,69,42,69,11.16,5.17,1.58,3.54,4.36,1.24,1.95,2.90,5.50,1.83,1.83,Estadio Alejandro Morera Soto (Alajuela)
1650484800,Apr 20 2022 - 8:00pm,complete,N/A,Grecia,Guanacasteca,Josué Ugalde,15,1.78,0.76,1.77,0.73,3,1,4,1,0,1,"50,63,68","40",6,1,3,0,1,0,3,0,1,0,22,7,12,2,10,5,8,16,58,42,1.71,1.36,2.81,1.02,2.67,58,81,46,35,12,26,75,50,81,8.80,6.07,1.82,3.30,4.10,1.32,2.06,3.90,8.00,2.00,1.73,Estadio Allen Riggioni Suárez (Grecia)
1650499200,Apr 21 2022 - 12:00am,complete,N/A,Santos de Guápiles,Jicaral,David Gómez,15,1.61,0.56,1.83,0.50,2,2,4,3,1,2,"29,82","16,43",4,1,1,1,3,0,1,1,2,1,13,15,6,4,7,11,-1,-1,52,48,1.69,1.20,1.60,1.49,2.86,61,78,56,36,22,36,70,53,81,8.50,6.34,1.93,3.25,3.65,1.28,1.95,3.55,7.50,1.86,1.90,Estadio Ebal Rodríguez Aguilar (Guápiles)
1650506400,Apr 21 2022 - 2:00am,complete,N/A,Sporting San José,Cartaginés,Henry Bejarano,15,1.83,1.17,1.73,1.00,2,2,4,4,2,2,"6,29","23,32",5,3,3,2,1,1,3,2,2,0,8,4,3,3,5,1,-1,-1,53,47,1.25,1.51,1.16,0.82,3.00,59,92,62,31,17,50,83,45,89,10.06,6.59,2.33,3.45,2.65,1.23,1.81,3.15,6.25,1.73,2.06,Estadio Ernesto Rohrmoser Lahmann (San José)
1650506400,Apr 21 2022 - 2:00am,complete,N/A,Deportivo Saprissa,Herediano,Juan Calderón,15,1.80,1.53,1.88,1.64,0,1,1,0,0,0,"","88",4,7,5,1,3,0,3,3,1,2,10,26,4,5,6,21,17,13,48,52,2.05,1.26,1.27,2.45,2.81,51,77,59,26,18,31,59,54,87,11.26,5.76,2.43,3.25,2.65,1.32,2.06,3.90,8.00,1.86,1.90,Estadio Ricardo Saprissa Aymá (San Juan de Tíbás (San José))
1650754800,Apr 23 2022 - 11:00pm,complete,N/A,Pérez Zeledón,Guanacasteca,Adrian Chinchilla,16,1.83,0.72,1.59,0.73,2,2,4,3,2,1,"6,10","18,60",6,6,5,0,3,0,2,3,2,1,14,16,4,6,10,10,22,11,53,47,1.89,1.35,1.62,2.03,2.59,58,81,47,28,6,22,61,61,86,9.00,6.76,1.98,3.10,3.40,1.29,1.90,3.20,6.30,1.80,1.90,Estadio Municipal Pérez Zeledón (San Isidro de El General)
1650762000,Apr 24 2022 - 1:00am,complete,N/A,Santos de Guápiles,Deportivo Saprissa,Cristián Rodríguez,16,1.58,0.95,1.83,1.04,2,1,3,2,1,1,"41,74","29",3,6,3,1,4,1,2,2,1,4,16,14,7,5,9,9,-1,-1,48,52,1.69,1.35,1.79,1.58,2.81,62,70,55,38,23,33,62,48,81,11.38,6.73,2.37,3.45,2.45,1.24,1.76,2.90,5.50,1.64,2.12,Estadio Ebal Rodríguez Aguilar (Guápiles)
1650765600,Apr 24 2022 - 2:00am,complete,N/A,Herediano,San Carlos,Henry Bejarano,16,2.10,1.06,2.00,1.05,1,1,2,1,1,0,"5","55",7,2,1,0,2,1,0,1,0,3,14,16,5,12,9,4,10,17,54,46,1.76,1.32,1.79,2.40,2.58,50,75,44,29,13,21,74,43,77,10.41,7.02,1.57,3.45,5.10,1.29,2.00,3.20,6.30,1.88,1.82,Estadio CDI José Joaquín Colleya Fonseca (San José)
1650819600,Apr 24 2022 - 5:00pm,complete,N/A,Cartaginés,Alajuelense,Ricardo Montero,16,2.06,1.40,2.12,1.26,1,2,3,1,1,0,"15","49,57",1,12,2,0,1,0,0,2,1,0,12,16,5,4,7,12,11,16,50,50,1.80,1.43,1.55,1.90,2.67,58,73,57,21,13,39,76,39,71,9.11,4.74,2.66,3.58,2.48,1.20,1.72,2.65,4.90,1.58,2.23,Estadio José Rafael Fello Meza (Cartago)
1650830400,Apr 24 2022 - 8:00pm,complete,N/A,Grecia,Guadalupe,William Mattus Vega,16,1.84,1.05,1.77,0.95,3,2,5,3,2,1,"4,45,68","38,74",4,5,2,0,2,0,0,2,1,1,17,15,9,5,8,10,-1,-1,45,55,1.77,1.54,1.93,1.64,2.32,45,63,40,26,11,16,69,37,71,10.32,6.16,2.09,3.46,3.44,1.29,1.92,3.20,6.30,1.78,1.93,Estadio Allen Riggioni Suárez (Grecia)
1650834000,Apr 24 2022 - 9:00pm,complete,N/A,Jicaral,Sporting San José,N/A,16,1.22,0.89,1.55,0.86,2,0,2,0,0,0,"47,64","",5,5,1,0,2,0,0,1,0,2,9,6,6,3,3,3,-1,-1,47,53,1.26,1.39,1.40,1.00,2.97,53,78,59,39,17,36,70,56,84,10.61,5.78,3.42,3.44,2.10,1.27,2.01,3.10,6.00,1.71,2.00,Cancha de la Asociación Cívica (Jicaral)
1651014000,Apr 26 2022 - 11:00pm,complete,N/A,Pérez Zeledón,Santos de Guápiles,Ricardo Montero,17,1.79,1.10,1.59,1.00,1,1,2,1,0,1,"64","26",7,11,2,0,6,0,2,0,3,3,16,15,11,4,5,11,17,18,53,47,1.87,1.31,2.27,1.82,2.46,51,74,44,18,10,31,59,49,75,9.79,7.62,2.28,3.05,3.00,1.32,1.95,3.42,6.35,1.83,1.83,Estadio Municipal Pérez Zeledón (San Isidro de El General)
1651024800,Apr 27 2022 - 2:00am,complete,N/A,Cartaginés,Grecia,Benjamín Pineda,17,1.95,0.83,2.12,0.73,4,0,4,2,2,0,"7,12,67,89","",7,3,0,0,2,0,0,0,0,2,23,8,14,3,9,5,19,9,45,55,1.79,1.52,2.97,1.07,2.35,54,65,40,25,6,33,68,30,76,9.09,5.55,1.93,3.45,3.40,1.24,1.85,2.86,5.10,1.67,2.10,Estadio José Rafael Fello Meza (Cartago)
1651093200,Apr 27 2022 - 9:00pm,complete,N/A,Guanacasteca,San Carlos,Keylor Herrera,17,1.42,1.05,1.36,1.05,2,3,5,1,1,0,"8,83","70,80,90'3",0,6,2,0,1,0,0,2,0,1,10,24,5,8,5,16,15,22,40,60,1.46,1.38,1.33,2.74,2.50,56,74,47,24,8,21,68,45,79,9.90,6.26,2.57,3.42,2.57,1.27,1.88,3.15,6.02,1.58,2.11,Estadio Chorotega (Nicoya)
1651104000,Apr 28 2022 - 12:00am,complete,N/A,Guadalupe,Jicaral,Adrian Chinchilla,17,1.33,0.58,1.32,0.50,1,0,1,0,0,0,"68","",6,3,2,0,2,1,1,1,1,2,14,6,2,2,12,4,-1,-1,58,42,1.31,1.21,1.44,0.78,2.80,57,84,43,35,20,38,81,44,79,9.14,6.14,1.77,3.70,4.36,1.25,1.94,3.00,5.75,1.83,1.91,Estadio CDI José Joaquín Colleya Fonseca (San José)
1651111200,Apr 28 2022 - 2:00am,complete,N/A,Sporting San José,Herediano,Hugo Cruz Alvarado,17,1.79,1.60,1.73,1.64,0,2,2,1,0,1,"","11,82",4,7,1,0,1,0,0,1,0,1,14,16,4,7,10,9,-1,-1,46,54,1.24,1.32,1.41,1.79,2.50,52,77,49,21,10,37,65,39,77,10.09,6.26,2.79,3.30,2.45,1.30,2.08,3.35,6.50,1.81,1.93,Estadio Ernesto Rohrmoser Lahmann (San José)
1651111200,Apr 28 2022 - 2:00am,complete,N/A,Deportivo Saprissa,Alajuelense,Pedro Navarro,17,1.71,1.48,1.88,1.26,2,0,2,2,2,0,"22,40","",3,4,2,0,3,0,0,2,2,1,9,7,5,3,4,4,-1,-1,43,57,2.01,1.45,1.10,1.20,3.07,57,84,71,26,17,41,72,55,88,11.86,5.05,2.44,3.52,2.66,1.18,1.78,2.50,4.35,1.56,2.33,Estadio Nacional de Costa Rica (San José)
1651363200,May 01 2022 - 12:00am,complete,N/A,Santos de Guápiles,Guadalupe,N/A,18,1.65,1.00,1.83,0.95,6,0,6,2,2,0,"33,36,52,57,62,88","",9,4,1,0,4,1,1,0,5,0,21,3,10,3,11,0,-1,-1,53,47,1.69,1.54,2.45,0.55,2.95,63,73,60,40,23,33,68,53,83,9.45,6.35,1.93,3.40,3.30,1.21,1.84,2.90,5.25,1.62,2.10,Estadio Ebal Rodríguez Aguilar (Guápiles)
1651370400,May 01 2022 - 2:00am,complete,N/A,Herediano,Cartaginés,Cristián Rodríguez,18,2.05,1.16,2.00,1.00,4,1,5,2,2,0,"10,33,65,79","61",5,8,3,0,2,0,1,2,1,1,17,16,8,6,9,10,15,12,53,47,1.76,1.47,2.05,1.88,2.87,54,84,52,30,20,38,89,35,81,10.34,6.85,1.72,3.50,4.10,1.25,2.00,3.25,6.00,1.80,1.90,Estadio CDI José Joaquín Colleya Fonseca (San José)
1651371000,May 01 2022 - 2:10am,complete,N/A,San Carlos,Grecia,Adrian Chinchilla,18,1.53,0.79,1.64,0.73,2,2,4,1,0,1,"71,84","45'2,77",9,7,1,0,3,0,1,0,0,3,19,13,13,7,6,6,-1,-1,56,44,1.44,1.49,2.77,1.71,2.50,58,68,40,35,8,35,68,37,79,10.37,5.85,2.02,3.42,3.54,1.29,2.21,3.50,6.75,1.74,1.90,Estadio Carlos Ugalde Álvarez (Ciudad Quesada)
1651424400,May 01 2022 - 5:00pm,complete,N/A,Alajuelense,Jicaral,Josué Ugalde,18,2.10,0.55,2.15,0.50,3,0,3,1,1,0,"45'3,61,76","",8,4,2,0,2,0,1,1,1,1,21,13,8,4,13,9,15,11,49,51,2.06,1.19,2.42,1.52,2.44,42,64,42,32,17,37,68,39,71,10.21,5.54,1.32,4.55,7.00,1.25,1.70,3.10,5.25,2.00,1.73,Estadio Alejandro Morera Soto (Alajuela)
1651438800,May 01 2022 - 9:00pm,complete,N/A,Sporting San José,Guanacasteca,Pedro Navarro,18,1.70,0.74,1.73,0.73,0,0,0,0,0,0,"","",8,2,3,0,2,0,1,2,0,2,9,4,4,2,5,2,-1,-1,63,37,1.25,1.38,1.46,0.89,2.96,65,93,59,39,8,44,75,52,88,9.01,6.11,1.59,3.85,4.70,1.19,1.72,2.75,4.80,1.68,1.95,Estadio Ernesto Rohrmoser Lahmann (San José)
1651442400,May 01 2022 - 10:00pm,complete,N/A,Deportivo Saprissa,Pérez Zeledón,Henry Bejarano,18,1.77,0.58,1.88,0.55,2,1,3,2,1,1,"3,65","28",8,1,3,0,3,0,0,3,0,3,23,13,8,2,15,11,17,16,53,47,1.97,1.10,2.60,1.22,2.78,52,78,58,24,15,29,64,53,85,11.29,5.51,1.51,4.00,5.40,1.20,1.78,2.90,5.25,1.74,1.90,Estadio Ricardo Saprissa Aymá (San Juan de Tíbás (San José))
1651629600,May 04 2022 - 2:00am,complete,N/A,Cartaginés,Santos de Guápiles,Hugo Cruz Alvarado,19,2.00,1.10,2.12,1.00,4,1,5,2,1,1,"34,69,81,84","37",8,7,4,0,2,1,2,2,3,0,20,17,12,6,8,11,16,13,49,51,1.85,1.33,2.58,1.95,2.63,56,73,49,25,15,39,69,44,71,8.79,6.25,1.83,3.70,3.66,1.22,1.72,2.75,5.10,1.66,2.16,Estadio José Rafael Fello Meza (Cartago)
1651683600,May 04 2022 - 5:00pm,complete,N/A,Grecia,Alajuelense,N/A,19,1.90,1.41,1.77,1.26,1,1,2,0,0,0,"58","67",5,2,1,0,5,1,1,0,2,4,15,10,6,4,9,6,12,15,68,32,1.78,1.44,1.81,1.21,2.68,55,78,54,24,15,33,83,40,72,10.32,5.12,2.83,3.45,2.24,1.28,1.86,3.20,5.60,1.75,2.03,Estadio Allen Riggioni Suárez (Grecia)
1651698000,May 04 2022 - 9:00pm,complete,N/A,Jicaral,San Carlos,Pedro Navarro,19,1.32,1.15,1.55,1.05,2,1,3,1,0,1,"58,76","45'2",10,5,1,0,1,0,1,0,1,0,9,8,6,3,3,5,-1,-1,54,46,1.27,1.44,1.61,1.03,2.77,51,82,54,36,10,21,59,64,87,10.09,6.50,2.56,3.25,2.55,1.32,1.98,3.54,6.50,1.81,1.95,Cancha de la Asociación Cívica (Jicaral)
1651698000,May 04 2022 - 9:00pm,complete,N/A,Guanacasteca,Herediano,Henry Bejarano,19,1.35,1.67,1.36,1.64,0,1,1,0,0,0,"","86",4,1,1,0,2,0,1,0,0,2,16,16,5,5,11,11,18,13,47,53,1.45,1.34,1.80,1.83,2.32,49,69,44,15,12,22,64,37,76,9.88,5.60,3.73,3.45,1.88,1.33,2.00,3.64,6.90,1.91,1.85,Estadio Chorotega (Nicoya)
1651716000,May 05 2022 - 2:00am,complete,N/A,Guadalupe,Deportivo Saprissa,Benjamín Pineda,19,1.42,0.91,1.32,1.04,1,2,3,2,1,1,"24","43,59",5,7,4,0,5,2,2,2,2,5,14,6,4,3,10,3,-1,-1,56,44,1.32,1.36,1.70,1.02,2.64,56,73,41,32,20,32,71,39,79,12.20,6.57,2.45,3.40,2.58,1.19,1.60,2.58,5.00,1.60,2.27,Estadio CDI José Joaquín Colleya Fonseca (San José)
1651716000,May 05 2022 - 2:00am,complete,N/A,Pérez Zeledón,Sporting San José,Keylor Herrera,19,1.75,0.84,1.59,0.86,0,1,1,1,0,1,"","5",5,7,2,0,4,0,1,1,3,1,11,18,3,5,8,13,19,22,58,42,1.89,1.37,1.41,2.00,2.63,54,72,44,26,13,29,70,46,80,10.63,6.31,2.28,3.20,2.95,1.33,2.00,3.54,6.10,1.82,1.94,Estadio Municipal Pérez Zeledón (San Isidro de El General)
1651957200,May 07 2022 - 9:00pm,complete,N/A,Guanacasteca,Santos de Guápiles,Cristián Rodríguez,20,1.29,1.05,1.36,1.00,2,0,2,1,1,0,"39,73","",7,3,2,0,3,3,0,2,1,5,19,15,9,7,10,8,16,12,58,42,1.47,1.36,2.37,1.75,2.60,56,75,49,21,17,35,68,42,75,9.79,6.43,2.30,3.20,2.75,1.27,1.85,3.10,6.00,1.71,2.08,Estadio Chorotega (Nicoya)
1651968000,May 08 2022 - 12:00am,complete,N/A,Guadalupe,Pérez Zeledón,Pedro Navarro,20,1.35,0.55,1.32,0.55,2,2,4,2,1,1,"32,72","15,90'2",4,4,4,0,4,0,2,2,1,3,12,10,3,3,9,7,-1,-1,51,49,1.34,1.10,1.29,1.23,2.78,60,83,48,28,18,30,80,45,80,9.90,5.68,2.00,3.30,3.30,1.20,1.68,2.65,4.90,1.60,2.27,Estadio CDI José Joaquín Colleya Fonseca (San José)
1651975200,May 08 2022 - 2:00am,complete,N/A,Deportivo Saprissa,Jicaral,Ricardo Montero,20,1.83,0.52,1.88,0.50,3,1,4,2,2,0,"11,18,67","85",8,6,2,0,3,0,0,2,3,0,19,14,7,6,12,8,17,15,50,50,2.00,1.21,2.14,1.75,2.73,48,77,57,27,14,38,64,48,86,10.39,5.98,1.42,4.07,5.22,1.19,1.62,2.55,4.60,1.74,2.04,Estadio Ricardo Saprissa Aymá (San Juan de Tíbás (San José))
1652043600,May 08 2022 - 9:00pm,complete,N/A,Sporting San José,Grecia,Josué Ugalde,20,1.67,0.80,1.73,0.73,3,2,5,2,1,1,"44,64,89","38,90'1",3,5,4,0,4,1,1,3,3,2,7,7,5,4,2,3,-1,-1,65,35,1.26,1.50,1.29,1.15,2.51,51,78,46,30,3,42,71,32,81,10.56,6.11,1.96,3.30,3.50,1.24,1.86,2.90,5.50,1.67,2.15,Estadio Ernesto Rohrmoser Lahmann (San José)
1652050800,May 08 2022 - 11:00pm,complete,N/A,Alajuelense,Herediano,N/A,20,2.14,1.73,2.15,1.64,2,1,3,2,1,1,"19,90'7","41",5,6,4,2,6,0,2,4,4,2,12,20,5,8,7,12,11,14,49,51,2.08,1.36,1.46,2.31,2.39,39,62,41,25,19,27,64,41,73,11.00,5.23,2.12,3.20,3.20,1.27,1.86,3.10,6.00,1.74,2.04,Estadio Alejandro Morera Soto (Alajuela)
1652054400,May 09 2022 - 12:00am,complete,N/A,San Carlos,Cartaginés,Benjamín Pineda,20,1.50,1.10,1.64,1.00,3,2,5,0,0,0,"51,75,83","65,90'2",6,6,4,3,3,0,0,7,1,2,9,10,7,4,2,6,-1,-1,46,54,1.51,1.49,1.42,1.29,3.08,68,83,58,43,23,43,83,50,83,10.25,6.18,2.23,3.40,2.85,1.22,1.77,2.75,5.10,1.62,2.24,Estadio Carlos Ugalde Álvarez (Ciudad Quesada)
1652302800,May 11 2022 - 9:00pm,complete,N/A,Jicaral,Pérez Zeledón,Benjamín Pineda,21,1.40,0.57,1.55,0.55,2,1,3,1,1,0,"45'1,71","81",4,3,1,0,2,0,0,1,2,0,9,5,4,2,5,3,-1,-1,47,53,1.28,1.11,1.21,0.74,2.61,51,81,56,25,8,25,61,59,83,10.39,5.70,2.40,3.10,2.70,1.41,2.35,4.30,9.00,2.05,1.73,Cancha de la Asociación Cívica (Jicaral)
1652313600,May 12 2022 - 12:00am,complete,N/A,Cartaginés,Guanacasteca,Ricardo Montero,21,2.05,0.75,2.12,0.73,3,0,3,3,3,0,"25,32,36","",6,2,1,0,2,0,0,1,2,0,20,4,9,0,11,4,12,12,54,46,1.88,1.36,2.30,0.57,2.84,64,79,56,40,12,37,71,54,81,7.91,5.38,1.50,4.00,5.00,1.25,1.85,3.10,6.00,1.92,1.84,Estadio José Rafael Fello Meza (Cartago)
1652313600,May 12 2022 - 12:00am,complete,N/A,Santos de Guápiles,Grecia,Geiner Zuñiga,21,1.71,0.76,1.83,0.73,2,0,2,0,0,0,"69,86","",2,6,3,1,3,1,2,2,3,1,9,15,6,5,3,10,-1,-1,48,52,1.73,1.49,1.19,1.62,3.07,64,79,60,45,19,43,74,48,88,9.61,6.20,2.00,3.30,3.30,1.35,2.05,3.80,7.75,1.96,1.80,Estadio Ebal Rodríguez Aguilar (Guápiles)
1652322600,May 12 2022 - 2:30am,complete,N/A,Deportivo Saprissa,Sporting San José,Hugo Cruz Alvarado,21,1.88,0.95,1.88,0.86,1,0,1,0,0,0,"78","",7,4,3,0,4,0,2,1,2,2,19,10,8,2,11,8,18,16,62,38,2.00,1.40,2.44,1.11,3.11,55,77,61,37,21,43,74,52,86,11.72,5.46,1.84,3.43,3.50,1.25,1.87,3.05,5.75,1.81,1.90,Estadio Ricardo Saprissa Aymá (San Juan de Tíbás (San José))
1652398200,May 12 2022 - 11:30pm,complete,N/A,Herediano,Guadalupe,Josué Ugalde,21,2.09,0.95,2.00,0.95,0,0,0,0,0,0,"","",4,3,3,0,4,0,1,2,0,4,21,13,3,6,18,7,14,18,57,43,1.77,1.50,2.03,1.62,2.55,46,68,44,28,18,25,73,37,75,10.88,6.56,1.62,4.04,4.96,1.22,1.67,3.10,6.00,1.75,2.01,Estadio CDI José Joaquín Colleya Fonseca (San José)
1652407200,May 13 2022 - 2:00am,complete,N/A,Alajuelense,San Carlos,Keylor Herrera,21,2.17,1.10,2.15,1.05,1,0,1,0,0,0,"75","",3,7,1,0,2,0,1,0,1,1,13,15,4,3,9,12,14,11,50,50,2.05,1.43,1.62,1.57,2.74,51,71,50,37,18,27,73,53,78,10.94,5.86,1.75,3.64,4.60,1.33,1.90,3.64,5.94,1.97,1.80,Estadio Alejandro Morera Soto (Alajuela)
1652648400,May 15 2022 - 9:00pm,complete,N/A,Guadalupe,Guanacasteca,Hugo Cruz Alvarado,22,1.33,0.71,1.32,0.73,0,0,0,0,0,0,"","",6,6,2,0,4,0,1,1,2,2,5,9,3,5,2,4,12,12,67,33,1.34,1.32,1.20,1.47,3.10,67,90,55,46,17,41,81,55,86,8.66,5.95,1.63,3.60,5.00,1.19,1.90,2.80,4.85,1.72,2.00,Estadio CDI José Joaquín Colleya Fonseca (San José)
1652648400,May 15 2022 - 9:00pm,complete,N/A,Jicaral,Cartaginés,Henry Bejarano,22,1.48,1.05,1.55,1.00,4,3,7,3,2,1,"21,33,66,73","42,78,90'2",4,4,2,0,1,0,0,2,0,1,15,21,9,12,6,9,-1,-1,43,57,1.28,1.48,1.92,2.78,3.12,58,91,67,39,19,38,71,62,90,10.38,6.26,2.60,3.30,2.35,1.24,1.73,2.84,5.17,1.62,2.16,Cancha de la Asociación Cívica (Jicaral)
1652648400,May 15 2022 - 9:00pm,complete,N/A,Pérez Zeledón,Herediano,Keylor Herrera,22,1.67,1.65,1.59,1.64,2,3,5,4,2,2,"5,37","17,38,51",3,5,2,0,3,0,1,1,2,1,17,14,5,5,12,9,-1,-1,49,51,1.87,1.40,1.86,1.76,2.14,46,66,36,12,7,18,57,39,77,10.20,6.68,3.60,3.25,1.95,1.43,2.26,4.33,8.90,2.04,1.69,Estadio Municipal Pérez Zeledón (San Isidro de El General)
1652648400,May 15 2022 - 9:00pm,complete,N/A,San Carlos,Sporting San José,N/A,22,1.57,0.90,1.64,0.86,2,1,3,3,2,1,"26,28","18",7,4,1,0,3,0,0,1,0,3,13,7,7,4,6,3,-1,-1,50,50,1.50,1.38,1.79,1.19,2.88,62,69,48,41,22,34,74,48,76,10.71,5.76,2.14,3.50,3.20,1.29,1.81,3.27,6.36,1.88,1.82,Estadio Carlos Ugalde Álvarez (Ciudad Quesada)
1652656500,May 15 2022 - 11:15pm,complete,N/A,Santos de Guápiles,Alajuelense,N/A,22,1.77,1.39,1.83,1.26,2,0,2,1,1,0,"4,81","",1,7,2,0,1,0,1,1,0,1,4,10,3,2,1,8,-1,-1,49,51,1.71,1.43,0.82,1.34,3.19,67,87,69,34,23,44,78,56,83,9.47,5.57,3.20,3.40,2.00,1.24,1.70,2.82,5.16,1.58,2.20,Estadio Ebal Rodríguez Aguilar (Guápiles)
1652720400,May 16 2022 - 5:00pm,complete,N/A,Grecia,Deportivo Saprissa,Pedro Navarro,22,1.86,1.00,1.77,1.04,2,3,5,1,1,0,"45'3,61","64,68,84",4,8,1,0,2,0,0,1,2,0,5,8,4,5,1,3,-1,-1,48,52,1.78,1.35,0.74,1.20,2.32,51,65,40,25,14,24,65,34,73,12.06,6.63,3.35,3.55,1.95,1.24,1.75,2.87,5.24,1.63,2.14,Estadio Allen Riggioni Suárez (Grecia)
1655658000,Jun 19 2022 - 5:00pm,complete,N/A,Cartaginés,Herediano,Hugo Cruz Alvarado,N/A,1.55,1.88,1.56,1.82,1,0,1,1,1,0,"19","",4,3,4,0,3,0,2,2,0,3,8,17,5,3,3,14,23,14,44,56,1.90,1.42,1.21,1.69,2.76,54,76,52,29,21,37,76,39,78,9.78,5.81,2.47,2.97,2.47,1.30,1.90,3.25,6.00,1.73,2.06,Estadio José Rafael Fello Meza (Cartago)
1655679600,Jun 19 2022 - 11:00pm,complete,N/A,Deportivo Saprissa,Alajuelense,Josué Ugalde,N/A,1.50,1.77,1.46,1.70,1,1,2,0,0,0,"83","60",3,3,2,0,2,0,1,1,1,1,3,7,2,5,1,2,6,14,50,50,2.02,1.43,0.80,1.16,2.70,50,72,55,27,17,38,68,44,80,12.45,5.68,2.36,3.02,2.54,1.25,1.85,2.80,5.70,1.67,2.15,Estadio Nacional de Costa Rica (San José)
1655863200,Jun 22 2022 - 2:00am,complete,N/A,Herediano,Cartaginés,Benjamín Pineda,N/A,1.84,1.58,1.82,1.56,1,1,2,1,1,0,"28","67",6,1,3,1,3,1,0,4,3,1,7,8,2,4,5,4,19,13,62,38,1.78,1.54,1.00,1.04,2.72,53,74,51,28,20,36,76,38,76,9.72,5.84,1.75,3.25,4.40,1.29,1.93,3.23,5.95,1.90,1.86,Estadio Nacional de Costa Rica (San José)
