timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1682208000,Apr 23 2023 - 12:00am,complete,N/A,Sporting San José,Puntarenas,N/A,20,2.24,0.89,2.11,0.85,2,2,4,3,2,1,"10,22","36,85",6,2,0,0,0,0,0,0,0,0,5,4,3,3,2,1,17,11,39,61,1.39,1.36,0.95,0.99,2.93,69,83,55,32,12,38,80,44,86,9.38,4.17,1.46,3.78,4.71,1.41,2.25,4.08,7.45,2.35,1.55,Estadio Ernesto Rohrmoser Lahmann (San José)
1682211600,Apr 23 2023 - 1:00am,complete,N/A,Pérez Zeledón,Guadalupe,N/A,20,1.18,0.76,1.37,0.84,3,1,4,1,1,0,"39,60,66","69",4,6,0,0,0,0,0,0,0,0,17,14,9,8,8,6,13,16,53,47,1.69,1.31,2.20,2.13,3.03,56,82,56,29,21,30,77,56,88,8.82,4.36,1.75,3.25,3.57,1.23,1.75,2.76,4.93,1.68,2.15,Estadio Municipal Pérez Zeledón (San Isidro de El General)
1682216100,Apr 23 2023 - 2:15am,complete,N/A,San Carlos,Santos de Guápiles,N/A,20,1.53,0.76,1.68,0.74,3,2,5,1,0,1,"57,65,71","24,81",1,3,-1,-1,-1,-1,-1,-1,-1,-1,9,9,6,5,3,4,-1,-1,53,47,1.31,1.02,1.35,1.22,2.56,65,82,44,21,9,32,74,35,80,8.71,3.74,2.19,3.11,2.61,1.29,1.81,3.25,5.90,1.85,1.85,Estadio Carlos Ugalde Álvarez (Ciudad Quesada)
1682287200,Apr 23 2023 - 10:00pm,complete,N/A,Deportivo Saprissa,Herediano,N/A,20,2.50,1.65,2.60,1.57,2,0,2,1,1,0,"24,73","",8,4,0,0,0,0,0,0,0,0,16,5,11,0,5,5,24,19,59,41,2.30,1.38,2.23,0.67,2.75,53,85,53,25,10,40,88,35,80,12.65,3.71,1.69,3.23,3.87,1.26,1.77,3.03,6.50,1.80,1.91,Estadio Ricardo Saprissa Aymá (San Juan de Tíbás (San José))
1682388000,Apr 25 2023 - 2:00am,complete,N/A,Cartaginés,Alajuelense,N/A,20,1.94,1.39,1.85,1.26,0,5,5,3,0,3,"","5,12,39,80,90'1",7,5,0,0,0,0,0,0,0,0,8,11,4,9,4,2,2,14,50,50,1.87,1.45,1.29,1.79,2.75,61,80,64,31,12,37,69,49,72,10.30,2.82,2.62,3.20,2.37,1.20,1.73,2.83,5.50,1.62,2.20,Estadio Nacional de Costa Rica (San José)
1682730000,Apr 29 2023 - 1:00am,complete,N/A,San Carlos,Guanacasteca,N/A,21,1.61,0.50,1.68,0.47,2,0,2,2,2,0,"9,37","",3,1,0,0,0,0,0,0,0,0,13,7,9,2,4,5,13,15,51,49,1.32,1.23,1.98,1.14,2.59,56,73,45,25,20,31,73,44,70,9.61,3.42,1.73,3.50,4.10,1.22,1.76,2.62,4.75,1.67,2.10,Estadio Carlos Ugalde Álvarez (Ciudad Quesada)
1682809200,Apr 29 2023 - 11:00pm,complete,N/A,Santos de Guápiles,Guadalupe,N/A,21,1.39,0.72,1.32,0.84,1,3,4,0,0,0,"88","55,71,80",3,0,-1,-1,-1,-1,-1,-1,-1,-1,17,15,12,5,5,10,-1,-1,50,50,1.35,1.36,2.26,1.60,3.06,53,78,56,28,22,33,72,47,86,7.56,4.65,1.91,3.30,3.40,1.22,1.73,2.84,5.25,1.66,2.04,Estadio Ebal Rodríguez Aguilar (Guápiles)
1682820000,Apr 30 2023 - 2:00am,complete,N/A,Herediano,Pérez Zeledón,N/A,21,2.05,0.94,2.00,0.89,3,1,4,1,1,0,"19,61,73","50",3,3,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,0,0,-1,-1,50,50,1.94,1.32,0.00,0.00,2.88,57,75,59,30,14,46,81,36,67,10.16,3.57,1.29,5.00,10.00,1.19,1.60,2.51,4.32,1.95,1.75,Estadio CDI José Joaquín Colleya Fonseca (San José)
1682820000,Apr 30 2023 - 2:00am,complete,N/A,Sporting San José,Deportivo Saprissa,N/A,21,2.17,1.90,2.11,1.76,0,0,0,0,0,0,"","",4,3,0,0,0,0,0,0,0,0,4,8,2,3,2,5,12,3,48,52,1.36,1.63,0.92,1.11,2.87,58,76,55,32,18,37,77,45,75,10.09,3.79,3.60,3.30,1.95,1.25,1.83,2.95,5.35,1.55,2.10,Estadio Ernesto Rohrmoser Lahmann (San José)
1682888400,Apr 30 2023 - 9:00pm,complete,N/A,Grecia,Cartaginés,David Gómez,21,1.22,1.11,1.21,1.05,1,1,2,1,0,1,"61","9",1,1,0,1,0,1,1,0,1,0,0,2,0,2,0,0,-1,-1,50,50,1.73,1.25,0.00,0.00,3.17,61,83,56,36,22,56,83,50,64,9.17,3.60,3.90,3.50,1.75,1.17,1.60,2.38,4.13,1.57,2.25,Estadio Rafael Bolaños (Alajuela)
1682895600,Apr 30 2023 - 11:00pm,complete,N/A,Alajuelense,Puntarenas,Steven Madrigal,21,2.21,0.89,2.35,0.85,4,0,4,2,2,0,"12,35,55,72","",4,6,0,0,2,0,0,0,1,1,12,12,7,4,5,8,18,10,54,46,2.23,1.34,1.74,1.42,2.79,55,77,50,37,13,37,77,32,89,11.79,2.60,1.33,4.33,8.00,1.25,1.70,3.00,4.95,2.00,1.70,Estadio Alejandro Morera Soto (Alajuela)
1683415800,May 06 2023 - 11:30pm,complete,N/A,Pérez Zeledón,San Carlos,N/A,22,1.28,0.94,1.37,0.89,2,0,2,2,2,0,"19,38","",5,8,0,0,0,0,0,0,0,0,15,13,6,2,9,11,15,12,50,50,1.72,1.35,1.65,1.30,2.83,62,78,56,31,20,36,78,45,75,9.72,3.81,2.69,3.50,2.16,1.25,1.75,2.90,5.10,1.59,2.29,Estadio Municipal Pérez Zeledón (San Isidro de El General)
1683425700,May 07 2023 - 2:15am,complete,N/A,Deportivo Saprissa,Grecia,N/A,22,2.52,0.78,2.60,0.74,5,1,6,2,1,1,"18,51,78,80,84","4",7,4,0,0,0,0,0,0,0,0,20,7,8,4,12,3,10,16,63,37,2.30,1.37,2.45,1.09,3.17,50,90,60,27,17,41,79,50,88,11.82,2.86,1.15,7.00,14.00,1.12,1.42,2.05,3.40,2.15,1.62,Estadio Ricardo Saprissa Aymá (San Juan de Tíbás (San José))
1683493200,May 07 2023 - 9:00pm,complete,N/A,Guanacasteca,Santos de Guápiles,N/A,22,1.50,0.72,1.47,0.74,0,0,0,0,0,0,"","",4,3,0,0,0,0,0,0,0,0,18,9,3,6,15,3,11,15,57,43,1.27,1.03,1.70,1.16,2.50,59,84,42,20,9,33,75,31,84,7.44,3.21,1.85,3.70,3.40,1.30,1.81,3.30,5.70,1.82,1.94,Estadio Chorotega (Nicoya)
1683493200,May 07 2023 - 9:00pm,complete,N/A,Cartaginés,Sporting San José,N/A,22,1.83,0.89,1.85,0.84,3,2,5,3,1,2,"28,77,86","16,45",4,2,0,0,0,0,0,0,0,0,16,8,11,4,5,4,8,8,52,48,1.84,1.54,2.35,1.24,2.84,67,86,64,22,14,50,84,39,70,11.33,2.95,1.90,3.50,3.40,1.25,1.79,2.90,5.00,1.67,2.14,Estadio José Rafael Fello Meza (Cartago)
1683493200,May 07 2023 - 9:00pm,complete,N/A,Guadalupe,Alajuelense,N/A,22,0.89,1.47,1.00,1.26,3,2,5,3,2,1,"20,39,77","11,81",6,4,0,0,0,0,0,0,0,0,4,7,4,3,0,4,11,8,45,55,1.14,1.47,1.01,1.15,2.73,52,76,57,35,14,35,65,49,79,9.23,2.65,5.75,4.25,1.43,1.20,1.53,2.20,4.33,1.65,2.18,Estadio CDI José Joaquín Colleya Fonseca (San José)
1683493200,May 07 2023 - 9:00pm,complete,N/A,Puntarenas,Herediano,Ricardo Montero,22,1.53,1.57,1.45,1.57,1,2,3,1,1,0,"9","64,68",4,4,3,0,4,0,3,0,1,3,7,10,2,3,5,7,13,11,47,53,1.54,1.35,0.81,1.09,2.49,52,77,47,22,10,27,77,30,78,11.12,3.94,3.10,3.30,2.10,1.28,1.95,3.30,6.00,1.75,2.00,Estadio Municipal de Puntarenas Miguel Ángel Lito Pérez Treacy (Puntarenas)
1683770400,May 11 2023 - 2:00am,complete,N/A,Cartaginés,Alajuelense,N/A,N/A,1.50,1.83,1.45,1.80,2,2,4,3,1,2,"19,86","6,23",4,4,2,0,3,0,1,1,0,3,10,17,3,4,7,13,8,13,55,45,1.87,1.45,1.36,1.81,3.09,60,85,61,40,22,45,76,55,80,10.71,2.28,3.40,3.50,1.95,1.16,1.60,2.42,4.25,1.52,2.30,Estadio José Rafael Fello Meza (Cartago)
1683856800,May 12 2023 - 2:00am,complete,N/A,Herediano,Deportivo Saprissa,Adrian Chinchilla,N/A,1.86,2.20,1.78,2.18,1,2,3,2,0,2,"58","14,21",5,3,3,0,2,0,2,1,2,0,13,13,7,7,6,6,15,21,55,45,1.94,1.61,1.87,1.73,2.67,49,75,51,28,11,37,85,34,74,11.80,3.07,2.92,3.15,2.18,1.30,1.88,3.25,6.00,1.63,2.22,Estadio CDI José Joaquín Colleya Fonseca (San José)
1684029600,May 14 2023 - 2:00am,complete,N/A,Alajuelense,Cartaginés,Hugo Cruz Alvarado,N/A,1.80,1.49,1.80,1.45,3,0,3,0,0,0,"59,61,84","",4,4,2,0,3,0,1,1,2,1,12,7,8,3,4,4,7,16,60,40,2.20,1.25,1.63,0.87,3.11,61,85,62,41,22,47,77,53,80,10.65,2.35,1.52,4.00,4.70,1.20,1.61,2.58,4.63,1.60,2.27,Estadio Alejandro Morera Soto (Alajuela)
1684101600,May 14 2023 - 10:00pm,complete,N/A,Deportivo Saprissa,Herediano,Pedro Navarro,N/A,2.22,1.82,2.18,1.78,2,0,2,2,2,0,"18,38","",6,4,0,0,6,0,0,0,3,3,18,8,7,2,11,6,16,25,61,39,2.31,1.34,2.10,0.92,2.68,50,76,53,28,11,38,86,34,75,11.71,3.11,1.62,3.60,4.60,1.29,1.85,3.00,5.50,1.77,2.00,Estadio Ricardo Saprissa Aymá (San Juan de Tíbás (San José))
1684461600,May 19 2023 - 2:00am,complete,N/A,Alajuelense,Deportivo Saprissa,Adrian Chinchilla,N/A,1.83,2.24,1.80,2.18,3,0,3,0,0,0,"57,60,83","",8,0,2,0,3,1,0,2,3,1,19,9,12,4,7,5,12,16,58,42,2.17,1.61,2.70,1.16,2.72,45,76,53,32,15,40,74,39,77,12.19,2.29,2.40,2.90,2.90,1.21,1.87,2.80,5.00,1.54,2.20,Estadio Alejandro Morera Soto (Alajuela)
1684713600,May 22 2023 - 12:00am,complete,N/A,Deportivo Saprissa,Alajuelense,Pedro Navarro,N/A,2.19,1.86,2.18,1.80,1,0,1,1,1,0,"8","",4,1,3,0,2,0,1,2,1,1,16,6,3,4,13,2,17,14,59,41,2.30,1.47,1.54,0.97,2.72,44,76,54,31,15,39,72,41,77,12.10,2.38,1.77,3.40,4.30,1.22,1.91,2.78,5.00,1.66,2.12,Estadio Ricardo Saprissa Aymá (San Juan de Tíbás (San José))
1685066400,May 26 2023 - 2:00am,complete,N/A,Alajuelense,Deportivo Saprissa,Hugo Cruz Alvarado,N/A,1.82,2.21,1.80,2.18,1,0,1,1,1,0,"44","",2,5,2,0,2,0,0,2,0,2,12,9,7,4,5,5,17,19,45,55,2.20,1.59,1.72,1.46,2.69,43,74,53,30,14,38,73,40,76,11.94,2.44,2.34,3.22,2.93,1.34,2.38,3.80,7.50,1.83,1.98,Estadio Alejandro Morera Soto (Alajuela)
1685318400,May 29 2023 - 12:00am,complete,N/A,Deportivo Saprissa,Alajuelense,Pedro Navarro,N/A,2.16,1.84,2.18,1.80,3,1,4,3,3,0,"19,25,45'2","77",3,5,2,0,1,0,0,2,0,1,15,13,11,6,4,7,11,14,44,56,2.27,1.44,1.97,1.62,2.65,42,73,52,29,14,38,74,39,74,11.83,2.48,1.85,3.48,3.96,1.31,1.99,3.46,6.90,1.86,1.91,Estadio Ricardo Saprissa Aymá (San Juan de Tíbás (San José))
