timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1713182400,Apr 15 2024 - 12:00pm,incomplete,N/A,PSS Sleman,Dewa United,N/A,32,1.13,1.29,1.13,1.29,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.32,1.25,0.00,0.00,2.75,69,73,56,42,13,46,75,50,75,10.80,6.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Maguwoharjo (Yogyakarta)
1713254400,Apr 16 2024 - 8:00am,incomplete,N/A,Persik Kediri,Persita,N/A,32,1.54,1.08,1.54,1.08,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.83,1.13,0.00,0.00,2.73,44,77,54,31,11,36,67,50,81,9.92,5.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Brawijaya (Kediri)
1713254400,Apr 16 2024 - 8:00am,incomplete,N/A,Persib,Persebaya Surabaya,N/A,32,1.71,1.25,1.71,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,0.98,0.00,0.00,2.73,65,79,50,32,17,38,75,44,75,9.99,5.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Si Jalak Harupat (Soreang)
1713268800,Apr 16 2024 - 12:00pm,incomplete,N/A,Bali United,Bhayangkara,N/A,32,1.71,0.63,1.71,0.63,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,1.13,0.00,0.00,2.67,69,81,59,29,6,31,69,46,81,10.50,5.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kapten I Wayan Dipta (Gianyar)
1713340800,Apr 17 2024 - 8:00am,incomplete,N/A,PSIS Semarang,Cilegon United,N/A,32,1.75,1.38,1.75,1.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.27,0.00,0.00,2.44,61,75,50,21,7,32,69,52,73,9.17,5.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Jatidiri (Semarang)
1713355200,Apr 17 2024 - 12:00pm,incomplete,N/A,Persis Solo,PS TNI,N/A,32,1.21,0.71,1.21,0.71,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.36,1.17,0.00,0.00,3.09,73,88,65,42,15,40,86,53,80,10.71,5.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Manahan (Surakarta)
1713513600,Apr 19 2024 - 8:00am,incomplete,N/A,Dewa United,Madura United,N/A,33,1.29,1.50,1.29,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.23,0.00,0.00,3.00,69,84,63,40,17,44,73,50,82,10.56,5.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Indomilk Arena (Tangerang)
1713528000,Apr 19 2024 - 12:00pm,incomplete,N/A,Arema,PSM,N/A,33,0.88,1.33,0.88,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.20,1.17,0.00,0.00,2.65,54,71,46,32,15,36,67,44,82,10.13,4.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kanjuruhan (Malang)
1713600000,Apr 20 2024 - 8:00am,incomplete,N/A,Persik Kediri,PSS Sleman,N/A,33,1.54,1.13,1.54,1.13,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.83,0.96,0.00,0.00,2.75,59,75,52,38,13,36,73,52,79,10.21,5.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Brawijaya (Kediri)
1713600000,Apr 20 2024 - 8:00am,incomplete,N/A,Persib,Borneo,N/A,33,1.71,2.25,1.71,2.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.44,0.00,0.00,2.67,65,77,52,28,15,32,69,46,81,11.57,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Si Jalak Harupat (Soreang)
1713614400,Apr 20 2024 - 12:00pm,incomplete,N/A,Persebaya Surabaya,Bali United,N/A,16,1.25,1.71,1.25,1.71,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,1.12,0.00,0.00,2.57,65,77,53,27,8,36,73,38,75,10.21,5.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Gelora Bung Tomo (Surabaya)
1713614400,Apr 20 2024 - 12:00pm,incomplete,N/A,Barito Putera,Bhayangkara,N/A,33,1.38,0.63,1.38,0.63,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.61,1.13,0.00,0.00,2.57,65,86,48,25,4,36,73,40,79,9.08,5.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion 17 Mei Banjarmasin (Banjarmasin)
1713686400,Apr 21 2024 - 8:00am,incomplete,N/A,Persis Solo,Persita,N/A,33,1.21,1.08,1.21,1.08,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.36,1.13,0.00,0.00,2.86,57,80,61,36,11,48,78,42,73,9.30,5.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Manahan (Surakarta)
1713686400,Apr 21 2024 - 8:00am,incomplete,N/A,PSIS Semarang,PS TNI,N/A,33,1.75,0.71,1.75,0.71,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.17,0.00,0.00,2.92,65,86,59,38,15,36,77,63,86,10.46,4.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Jatidiri (Semarang)
1713700800,Apr 21 2024 - 12:00pm,incomplete,N/A,Cilegon United,Persija,N/A,33,1.38,1.33,1.38,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,1.20,0.00,0.00,2.42,67,75,48,23,4,25,73,44,73,9.71,5.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Pakansari Bogor (Cibinong)
1714255200,Apr 27 2024 - 10:00pm,incomplete,N/A,Persita,Bali United,N/A,34,1.08,1.71,1.08,1.71,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.45,1.12,0.00,0.00,2.69,55,75,61,31,8,40,69,44,81,10.34,5.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Utama Gelora Bung Karno (Jakarta)
1714255200,Apr 27 2024 - 10:00pm,incomplete,N/A,PS TNI,Barito Putera,N/A,34,0.71,1.38,0.71,1.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.47,1.18,0.00,0.00,2.82,67,88,55,34,11,36,81,48,86,10.33,4.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Pakansari Bogor (Cibinong)
1714255200,Apr 27 2024 - 10:00pm,incomplete,N/A,Bhayangkara,Persis Solo,N/A,34,0.63,1.21,0.63,1.21,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.31,0.00,0.00,2.84,71,86,59,34,9,40,78,44,73,9.46,6.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PTIK Stadium (South Jakarta City)
1714255200,Apr 27 2024 - 10:00pm,incomplete,N/A,Persebaya Surabaya,Persik Kediri,N/A,34,1.25,1.54,1.25,1.54,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,1.27,0.00,0.00,2.61,54,79,46,27,11,32,71,44,75,9.79,5.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Gelora Bung Tomo (Surabaya)
1714255200,Apr 27 2024 - 10:00pm,incomplete,N/A,Madura United,Arema,N/A,34,1.50,0.88,1.50,0.88,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.25,0.00,0.00,3.07,61,80,61,42,19,42,71,46,88,9.31,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gelora Madura Ratu Pamelingan Stadium (Pamekasan)
1714255200,Apr 27 2024 - 10:00pm,incomplete,N/A,Dewa United,Borneo,N/A,34,1.29,2.25,1.29,2.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.44,0.00,0.00,2.54,65,75,52,28,9,36,67,44,77,11.96,5.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Indomilk Arena (Tangerang)
1714255200,Apr 27 2024 - 10:00pm,incomplete,N/A,Persija,PSIS Semarang,N/A,34,1.33,1.75,1.33,1.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,1.37,0.00,0.00,2.69,65,83,48,31,11,36,75,50,79,9.88,5.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Utama Gelora Bung Karno (Jakarta)
1714255200,Apr 27 2024 - 10:00pm,incomplete,N/A,PSS Sleman,Persib,N/A,34,1.13,1.71,1.13,1.71,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.32,1.52,0.00,0.00,2.88,69,75,56,42,19,42,77,52,79,10.41,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Maguwoharjo (Yogyakarta)
1714255200,Apr 27 2024 - 10:00pm,incomplete,N/A,PSM,Cilegon United,N/A,34,1.33,1.38,1.33,1.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.45,1.27,0.00,0.00,2.28,59,69,44,17,7,25,67,46,71,9.75,4.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Andi Mattalatta (Makassar)
