timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1639848600,Dec 18 2021 - 5:30pm,complete,N/A,Panaitolikos,Atromitos,Angelos Evangelou,15,0.71,0.29,1.00,0.71,2,1,3,1,1,0,"3,78","56",3,3,2,0,3,0,0,2,1,2,8,10,5,6,3,4,20,23,44,56,1.31,1.14,1.08,1.33,2.86,50,79,64,29,7,43,71,50,79,5.72,5.57,2.48,3.05,2.80,1.38,2.38,3.80,7.00,1.85,1.85,Stadio Panetolikou (Agrinio)
1639918800,Dec 19 2021 - 1:00pm,complete,N/A,Olympiakos Piraeus,Lamia,Efstathios Gortsilas,15,2.43,1.14,2.39,0.94,1,0,1,1,1,0,"22","",3,3,1,0,2,0,0,1,1,1,18,8,5,3,13,5,16,14,55,45,1.97,1.00,1.89,0.96,1.72,43,43,43,7,7,29,50,15,57,9.71,4.43,1.17,6.00,17.00,1.18,1.53,2.40,4.00,2.30,1.55,Stadio Georgios Karaiskáki (Pireás (Piraeus))
1639935000,Dec 19 2021 - 5:30pm,complete,N/A,Panathinaikos,PAS Giannina,Thanasis Tzilos,15,2.29,1.83,2.33,0.94,2,0,2,0,0,0,"54,69","",7,1,0,0,3,0,0,0,2,1,13,6,5,4,8,2,20,17,71,29,1.56,1.14,1.49,0.79,2.48,30,60,37,37,23,30,52,44,85,7.90,4.21,1.65,3.93,5.25,1.33,2.11,3.60,6.50,1.95,1.75,Stadio Apóstolos Nikolaidis (Athína (Athens))
1639935000,Dec 19 2021 - 5:30pm,complete,N/A,PAOK,Asteras Tripolis,Aristomenis Koutsiaftis,15,1.67,1.00,1.89,1.06,3,2,5,2,1,1,"43,49,90","12,60",5,2,1,0,4,0,0,1,0,4,12,11,7,3,5,8,12,19,60,40,1.75,1.31,1.63,1.10,2.31,47,55,32,17,17,40,70,24,56,12.57,6.10,1.45,4.38,6.18,1.33,1.96,3.60,6.50,2.20,1.60,Stadio Toumbas (Thessaloníki)
1640021400,Dec 20 2021 - 5:30pm,complete,N/A,AEK Athens,OFI,Stefanos Koubarakis,15,2.50,1.80,1.61,1.31,1,2,3,2,1,1,"14","23,60",10,3,3,0,5,0,2,1,2,3,19,10,7,4,12,6,3,19,58,42,1.69,1.22,2.11,1.07,2.04,37,64,44,9,9,37,72,25,62,9.33,6.03,1.37,4.90,8.25,1.25,1.76,2.75,5.00,2.10,1.67,Olympiako Stadio Spyros Louis (Athína (Athens))
1640021400,Dec 20 2021 - 5:30pm,complete,N/A,Aris,Ionikos,Aristotelis Diamantopoulos,15,1.83,0.71,1.83,1.29,1,0,1,0,0,0,"49","",3,3,2,0,1,0,0,2,1,0,19,12,9,6,10,6,18,13,60,40,1.77,1.06,2.24,1.46,2.37,30,52,45,31,24,24,77,45,52,7.86,6.10,1.45,4.20,7.75,1.36,2.06,3.50,7.00,2.30,1.57,Stadio Harilaou Kleánthis Vikelídis (Thessaloníki)
1641309300,Jan 04 2022 - 3:15pm,complete,N/A,PAS Giannina,Ionikos,N/A,16,1.38,0.63,1.61,1.29,1,0,1,0,0,0,"51","",3,4,1,0,2,0,0,1,1,1,15,11,6,2,9,9,7,17,48,52,1.37,1.11,1.69,1.13,2.63,51,76,57,25,13,38,88,44,69,8.88,5.01,1.75,3.30,5.00,1.42,2.30,4.33,8.50,2.10,1.67,Stadio Zosimades (Ioannina)
1641317400,Jan 04 2022 - 5:30pm,complete,N/A,Asteras Tripolis,OFI,Ioannis Papadopoulos,16,1.43,2.00,1.41,1.31,1,0,1,1,1,0,"38","",1,3,3,0,5,0,0,3,1,4,22,10,6,2,16,8,20,17,48,52,1.71,1.19,2.08,1.10,1.98,40,55,31,7,7,47,69,7,40,8.54,5.36,1.83,3.30,4.50,1.44,2.45,4.33,9.00,2.05,1.68,Stadio Theodoros Kolokotronis (Tripoli)
1641395700,Jan 05 2022 - 3:15pm,complete,N/A,Lamia,AEK Athens,Aristotelis Diamantopoulos,16,0.43,1.88,0.63,1.50,0,2,2,1,0,1,"","29,83",3,8,2,0,5,0,1,1,1,4,11,17,2,6,9,11,8,25,50,50,1.36,1.74,1.03,1.77,3.00,67,73,67,54,7,53,80,54,88,10.21,4.42,6.25,3.65,1.53,1.33,2.08,3.60,7.00,2.10,1.73,Dimotiko Athlitiko Kentro Lamias (Lamia)
1641403800,Jan 05 2022 - 5:30pm,complete,N/A,Apollon Smirnis,Olympiakos Piraeus,Georgios Tzovaras,16,1.00,3.00,0.88,2.22,0,0,0,0,0,0,"","",0,9,5,0,1,0,1,4,1,0,4,20,2,16,2,4,22,13,30,70,1.28,1.53,0.50,3.02,2.48,52,67,60,31,7,44,67,45,77,8.40,4.33,13.00,5.50,1.20,1.25,1.84,3.20,6.00,2.38,1.57,Stadio Georgios Kamaras (Athína (Athens))
1641411000,Jan 05 2022 - 7:30pm,complete,N/A,Panathinaikos,Aris,Vasilis Fotias,16,2.38,1.63,2.33,1.61,2,0,2,1,1,0,"14,83","",3,3,1,0,3,0,0,1,1,2,15,5,6,0,9,5,17,15,54,46,1.55,1.53,1.68,0.58,2.57,44,69,44,32,13,32,63,50,88,10.38,4.00,2.30,3.20,3.10,1.60,2.40,5.00,10.00,2.00,1.73,Stadio Apóstolos Nikolaidis (Athína (Athens))
1641654900,Jan 08 2022 - 3:15pm,complete,N/A,OFI,PAS Giannina,Thanasis Tzilos,17,1.25,1.57,1.35,0.94,1,1,2,0,0,0,"90'3","54",11,1,2,0,2,0,2,0,0,2,22,7,10,4,12,3,17,18,63,37,1.37,1.09,2.75,0.88,2.17,39,59,32,26,14,26,52,40,75,7.11,5.20,2.30,3.05,3.15,1.47,2.35,4.75,9.50,2.05,1.75,Stadio Thódoros Vardinoyánnis (Iraklio (Heraklion))
1641741300,Jan 09 2022 - 3:15pm,complete,N/A,Volos NFC,Panathinaikos,Dennis Higler,17,1.29,0.67,1.41,1.06,3,1,4,1,1,0,"34,76,90'5","90'3",3,7,3,0,2,1,0,3,1,2,13,19,6,4,7,15,9,12,50,50,1.49,1.32,1.66,1.89,2.34,52,67,60,16,0,30,85,37,52,10.00,5.31,3.50,3.30,2.18,1.38,2.15,4.00,8.00,1.90,1.83,Panthessaliko Stadio (Volos)
1642000500,Jan 12 2022 - 3:15pm,complete,N/A,Apollon Smirnis,OFI,Evangelos Manouhos,13,1.00,1.71,0.88,1.31,0,3,3,2,0,2,"","24,26,63",5,6,0,1,0,0,1,0,0,0,8,22,4,10,4,12,9,16,40,60,1.17,1.18,1.04,2.55,1.50,36,43,29,15,0,29,50,15,50,7.00,7.28,2.58,3.01,2.53,1.43,2.50,4.40,8.40,1.95,1.80,Stadio Georgios Kamaras (Athína (Athens))
1642000500,Jan 12 2022 - 3:15pm,complete,N/A,PAOK,Panaitolikos,Spiros Zabalas,16,1.86,1.00,1.89,1.25,2,0,2,1,1,0,"29,90'2","",5,3,1,0,3,0,0,1,2,1,17,7,9,0,8,7,14,9,56,44,1.73,1.45,2.13,0.65,3.36,57,79,64,36,29,57,79,50,86,11.00,4.86,1.24,4.66,10.81,1.22,1.70,2.95,5.50,2.38,1.53,Stadio Toumbas (Thessaloníki)
1642259700,Jan 15 2022 - 3:15pm,complete,N/A,Asteras Tripolis,Volos NFC,Konstantinos Perrakis,18,1.63,0.86,1.41,1.00,1,0,1,1,1,0,"41","",4,7,1,0,2,0,0,1,1,1,13,10,8,4,5,6,13,8,53,47,1.75,1.42,1.68,1.18,3.35,63,69,56,42,28,41,73,57,63,7.25,5.29,1.83,3.10,4.00,1.40,2.20,4.10,7.80,2.04,1.78,Stadio Theodoros Kolokotronis (Tripoli)
1642259700,Jan 15 2022 - 3:15pm,complete,N/A,Lamia,Ionikos,Anastasios Papapetrou,18,0.38,0.56,0.63,1.29,2,1,3,1,1,0,"11,86","90",5,2,2,0,2,0,0,2,0,2,10,6,3,2,7,4,19,14,49,51,1.32,1.11,1.08,0.78,2.55,48,66,54,36,6,25,71,47,89,6.63,5.25,2.00,2.90,3.60,1.42,2.35,4.00,8.00,2.05,1.72,Dimotiko Athlitiko Kentro Lamias (Lamia)
1642267800,Jan 15 2022 - 5:30pm,complete,N/A,Apollon Smirnis,Aris,Dimitrios Karantonis,18,0.88,1.44,0.88,1.61,0,0,0,0,0,0,"","",0,7,1,0,0,0,0,1,0,0,8,17,5,6,3,11,23,17,43,57,1.15,1.42,1.04,1.87,1.82,35,47,36,18,0,24,53,24,76,9.50,5.94,3.80,3.00,1.95,1.45,2.37,4.75,9.50,2.10,1.72,Stadio Georgios Kamaras (Athína (Athens))
1642267800,Jan 15 2022 - 5:30pm,complete,N/A,PAOK,OFI,Vasilis Fotias,18,2.00,1.88,1.89,1.31,3,0,3,0,0,0,"55,76,84","",4,2,2,0,5,0,1,1,2,3,14,10,7,3,7,7,14,15,53,47,1.78,1.35,1.60,0.97,2.57,44,69,44,19,19,50,82,19,69,11.25,5.50,1.33,4.50,9.00,1.30,2.00,3.30,6.00,2.50,1.50,Stadio Toumbas (Thessaloníki)
1642346100,Jan 16 2022 - 3:15pm,complete,N/A,AEK Athens,Panaitolikos,Andreas Gamaris,18,2.14,0.88,1.61,1.25,1,2,3,1,1,0,"44","79,84",6,1,1,0,1,0,0,1,0,1,17,5,6,5,11,0,16,15,55,45,1.75,1.35,1.89,0.82,2.86,47,80,67,20,14,47,81,47,87,9.38,5.36,1.28,4.46,8.92,1.29,1.92,3.00,5.50,2.38,1.53,Olympiako Stadio Spyros Louis (Athína (Athens))
1642354200,Jan 16 2022 - 5:30pm,complete,N/A,PAS Giannina,Atromitos,Evangelos Manouhos,18,1.56,0.25,1.61,0.71,1,1,2,2,1,1,"3","1",8,4,1,0,2,0,0,1,0,2,10,13,7,5,3,8,15,16,47,53,1.41,1.17,1.37,1.56,2.90,47,83,60,24,12,47,82,48,71,8.05,4.53,1.93,3.02,3.59,1.44,2.36,4.33,9.00,2.10,1.67,Stadio Zosimades (Ioannina)
1642354200,Jan 16 2022 - 5:30pm,complete,N/A,Panathinaikos,Olympiakos Piraeus,Paweł Raczkowski,18,2.44,2.75,2.33,2.22,0,0,0,0,0,0,"","",6,0,1,0,4,0,1,0,2,2,9,3,2,0,7,3,15,18,55,45,1.57,1.71,1.12,0.40,2.94,48,89,60,35,18,48,78,59,82,9.02,2.44,3.69,3.11,1.86,1.38,2.22,3.98,7.60,1.99,1.82,Stadio Apóstolos Nikolaidis (Athína (Athens))
1642597200,Jan 19 2022 - 1:00pm,complete,N/A,Volos NFC,Apollon Smirnis,Efstathios Gortsilas,15,1.50,0.17,1.41,0.47,1,0,1,1,1,0,"23","",4,5,2,0,2,0,1,1,1,1,13,5,7,0,6,5,17,24,50,50,1.51,0.85,1.61,0.60,3.23,63,84,78,46,25,44,78,65,86,7.63,6.80,1.64,3.43,4.70,1.38,2.05,3.80,7.00,2.10,1.67,Panthessaliko Stadio (Volos)
1642864500,Jan 22 2022 - 3:15pm,complete,N/A,OFI,Panaitolikos,Anastasios Sidiropoulos,19,1.22,1.11,1.35,1.25,2,4,6,3,1,2,"43,66","8,45,53,90'2",5,1,2,0,3,0,2,0,2,1,27,12,10,6,17,6,13,20,60,40,1.52,1.29,3.28,1.52,2.78,62,84,56,28,11,39,73,56,78,7.22,4.89,2.00,3.40,3.50,1.42,2.25,4.33,8.50,2.00,1.78,Stadio Thódoros Vardinoyánnis (Iraklio (Heraklion))
1642872600,Jan 22 2022 - 5:30pm,complete,N/A,Ionikos,Panathinaikos,Aristotelis Diamantopoulos,19,1.29,0.57,1.44,1.06,0,1,1,1,0,1,"","38",7,2,3,0,2,0,1,2,1,1,0,2,0,2,0,0,40,17,43,57,1.24,1.40,0.00,0.00,2.00,50,50,36,22,7,29,72,29,43,7.43,5.00,3.90,3.50,1.88,1.45,2.30,4.75,9.50,2.15,1.68,Dimotiko Gipedo Neapolis Nikaias (Athína (Athens))
1642942800,Jan 23 2022 - 1:00pm,complete,N/A,Aris,Lamia,Evangelos Manouhos,19,2.00,1.00,1.83,0.94,0,0,0,0,0,0,"","",5,4,2,0,2,0,0,2,1,1,10,11,2,4,8,7,20,19,55,45,1.84,0.99,1.20,1.09,1.75,26,34,34,15,15,34,60,15,47,7.84,5.82,1.81,3.30,3.69,1.50,2.36,5.00,10.00,2.50,1.52,Stadio Harilaou Kleánthis Vikelídis (Thessaloníki)
1642950900,Jan 23 2022 - 3:15pm,complete,N/A,Atromitos,AEK Athens,Efstathios Gortsilas,19,1.00,2.00,1.31,1.50,0,2,2,1,0,1,"","22,51",4,3,2,1,4,0,1,2,2,2,10,11,4,5,6,6,19,21,45,55,1.52,1.75,1.16,1.34,2.95,57,89,57,37,13,43,95,51,89,11.67,4.58,4.45,3.35,1.80,1.36,1.94,3.50,7.00,2.00,1.73,Stadio Peristeriou (Athína (Athens))
1642950900,Jan 23 2022 - 3:15pm,complete,N/A,Volos NFC,PAOK,Anastasios Papapetrou,19,1.67,1.88,1.41,1.67,0,4,4,2,0,2,"","21,29,64,73",2,3,2,0,0,0,2,0,0,0,10,15,0,8,10,7,16,15,47,53,1.52,1.48,0.90,1.76,3.07,65,89,77,36,7,29,95,60,83,8.94,5.13,4.45,3.60,1.73,1.30,1.87,3.25,5.50,1.73,2.00,Panthessaliko Stadio (Volos)
1642959000,Jan 23 2022 - 5:30pm,complete,N/A,Olympiakos Piraeus,PAS Giannina,Konstantinos Perrakis,19,2.50,1.50,2.39,0.94,2,0,2,1,1,0,"4,88","",6,1,0,0,2,0,0,0,1,1,11,5,5,0,6,5,13,14,66,34,1.96,1.07,1.52,0.45,1.75,32,44,26,13,13,13,38,32,69,9.63,3.50,1.22,5.50,12.50,1.36,2.14,3.50,6.50,2.50,1.50,Stadio Georgios Karaiskáki (Pireás (Piraeus))
1643045400,Jan 24 2022 - 5:30pm,complete,N/A,Asteras Tripolis,Apollon Smirnis,Petros Tsagarakis,19,1.78,0.14,1.41,0.47,1,0,1,0,0,0,"88","",6,3,4,0,4,0,2,2,1,3,20,11,8,3,12,8,22,18,54,46,1.75,0.82,2.08,1.06,2.50,33,45,40,34,27,38,75,34,47,6.65,5.32,1.47,3.90,6.20,1.35,2.07,3.60,7.25,2.20,1.61,Stadio Theodoros Kolokotronis (Tripoli)
1643461200,Jan 29 2022 - 1:00pm,complete,N/A,Panathinaikos,Asteras Tripolis,Anastasios Sidiropoulos,20,2.30,0.88,2.33,1.06,0,1,1,0,0,0,"","84",9,2,3,0,2,1,2,1,2,1,11,6,2,3,9,3,0,1,60,40,1.52,1.29,1.06,0.72,2.23,40,65,33,27,17,34,62,43,59,8.35,4.90,1.68,3.86,5.08,1.45,2.35,4.75,9.50,2.15,1.68,Stadio Apóstolos Nikolaidis (Athína (Athens))
1643461200,Jan 29 2022 - 1:00pm,complete,N/A,Lamia,OFI,Alexandros Tsamouris,20,0.67,1.67,0.63,1.31,2,1,3,1,0,1,"82,87","35",9,5,2,0,3,0,1,1,1,2,11,11,5,7,6,4,13,14,54,46,1.29,1.31,1.36,1.37,2.39,50,73,56,22,0,39,73,34,78,7.56,5.66,2.58,3.13,2.75,1.48,2.40,5.00,11.00,2.10,1.68,Dimotiko Athlitiko Kentro Lamias (Lamia)
1643469300,Jan 29 2022 - 3:15pm,complete,N/A,Ionikos,Atromitos,Nikola Dabanović,20,1.13,0.33,1.44,0.71,2,1,3,2,2,0,"32,39","62",4,4,4,0,2,0,1,3,1,1,6,10,5,6,1,4,16,12,55,45,1.24,1.22,1.01,1.61,2.44,47,70,41,18,12,41,71,41,59,6.06,5.30,2.60,3.05,2.90,1.50,2.45,5.00,10.00,2.10,1.70,Dimotiko Gipedo Neapolis Nikaias (Athína (Athens))
1643547600,Jan 30 2022 - 1:00pm,complete,N/A,PAS Giannina,Apollon Smirnis,Angelos Evangelou,20,1.50,0.13,1.61,0.47,2,0,2,1,1,0,"26,79","",2,4,4,0,3,0,1,3,1,2,8,8,5,6,3,2,22,19,50,50,1.40,0.85,1.12,1.11,2.68,49,65,50,35,24,49,77,40,68,8.40,5.20,1.70,3.50,5.00,1.42,2.20,4.50,9.00,2.15,1.66,Stadio Zosimades (Ioannina)
1643547600,Jan 30 2022 - 1:00pm,complete,N/A,Panaitolikos,Aris,Thanasis Tzilos,20,1.00,1.40,1.00,1.61,0,2,2,2,0,2,"","5,20",6,0,1,0,2,0,1,0,1,1,14,11,7,3,7,8,17,22,45,55,1.28,1.47,1.69,1.08,2.22,58,63,53,18,0,29,68,35,84,9.48,5.05,3.30,3.00,2.30,1.50,2.40,5.00,10.00,2.15,1.68,Stadio Panetolikou (Agrinio)
1643555700,Jan 30 2022 - 3:15pm,complete,N/A,AEK Athens,Volos NFC,Evangelos Manouhos,20,1.88,0.75,1.61,1.00,1,2,3,2,1,1,"20","16,85",8,9,2,0,2,1,0,2,1,2,16,17,3,5,13,12,17,16,55,45,1.77,1.38,1.54,1.73,3.44,69,82,75,38,26,38,82,69,88,9.50,5.76,1.30,4.80,8.00,1.22,1.71,3.00,5.50,2.10,1.70,Olympiako Stadio Spyros Louis (Athína (Athens))
1643563800,Jan 30 2022 - 5:30pm,complete,N/A,PAOK,Olympiakos Piraeus,Luis Miguel Branco Godinho,20,2.11,2.56,1.89,2.22,1,1,2,2,1,1,"41","43",8,3,3,0,5,0,2,1,3,2,22,8,8,4,14,4,7,16,55,45,1.76,1.57,2.28,1.11,2.95,50,78,62,28,22,50,78,44,78,11.45,3.55,2.60,3.05,2.70,1.42,2.30,4.50,9.00,1.95,1.80,Stadio Toumbas (Thessaloníki)
1643806800,Feb 02 2022 - 1:00pm,complete,N/A,Asteras Tripolis,PAS Giannina,N/A,21,1.90,1.33,1.41,0.94,2,0,2,2,2,0,"3,35","",2,6,2,0,1,0,0,2,1,0,4,8,3,5,1,3,20,15,41,59,1.78,1.00,0.64,1.27,1.84,21,43,16,11,11,21,52,22,60,7.62,4.54,1.96,3.20,4.22,1.46,2.37,4.65,9.30,2.20,1.67,Stadio Theodoros Kolokotronis (Tripoli)
1643814900,Feb 02 2022 - 3:15pm,complete,N/A,Olympiakos Piraeus,Panaitolikos,Andreas Gamaris,21,2.56,1.30,2.39,1.25,3,1,4,3,2,1,"1,4,73","28",4,3,0,0,2,0,0,0,1,1,15,10,6,5,9,5,9,16,60,40,1.91,1.31,1.85,1.16,2.54,47,67,52,21,16,31,68,41,73,9.01,3.29,1.23,5.75,10.74,1.25,1.70,2.94,5.25,2.62,1.49,Stadio Georgios Karaiskáki (Pireás (Piraeus))
1643814900,Feb 02 2022 - 3:15pm,complete,N/A,OFI,Panathinaikos,Dimitrios Karantonis,21,1.10,0.88,1.35,1.06,3,2,5,3,1,2,"25,85,90'5","18,42",4,9,4,0,3,1,1,3,0,4,16,14,7,6,9,8,24,16,60,40,1.70,1.40,1.93,1.52,2.39,54,59,44,33,10,27,79,43,48,8.33,4.88,3.29,3.05,2.23,1.50,2.27,5.00,10.00,2.10,1.72,Stadio Thódoros Vardinoyánnis (Iraklio (Heraklion))
1643823000,Feb 02 2022 - 5:30pm,complete,N/A,Aris,AEK Athens,Adrián Cordero Vega,21,1.88,2.10,1.83,1.50,2,1,3,1,1,0,"44,90'5","85",5,3,1,0,4,0,0,1,0,4,11,13,8,2,3,11,1,2,50,50,1.76,1.71,1.46,1.35,2.28,32,53,38,33,18,38,70,33,59,11.05,5.10,2.76,3.00,2.60,1.50,2.41,5.00,10.00,2.10,1.72,Stadio Harilaou Kleánthis Vikelídis (Thessaloníki)
1643823000,Feb 02 2022 - 5:30pm,complete,N/A,Volos NFC,Ionikos,Spiros Zabalas,21,1.50,0.50,1.41,1.29,1,1,2,1,1,0,"40","72",4,3,1,0,3,0,0,1,0,3,13,10,6,6,7,4,15,21,57,43,1.46,1.08,1.51,1.20,2.65,50,75,65,25,5,25,80,55,80,8.00,5.80,1.83,3.35,4.25,1.40,2.17,4.20,8.50,2.05,1.75,Panthessaliko Stadio (Volos)
1643830200,Feb 02 2022 - 7:30pm,complete,N/A,Apollon Smirnis,PAOK,Anastasios Sidiropoulos,21,0.89,2.00,0.88,1.67,0,2,2,1,0,1,"","31,90'2",5,3,3,0,2,0,2,1,1,1,14,20,5,7,9,13,11,17,37,63,1.14,1.51,1.42,2.10,2.39,39,61,56,39,6,28,67,45,73,6.55,5.00,6.47,3.80,1.51,1.38,2.07,4.00,8.00,2.15,1.68,Stadio Georgios Kamaras (Athína (Athens))
1644082200,Feb 05 2022 - 5:30pm,complete,N/A,Aris,Volos NFC,Konstantinos Perrakis,22,2.00,1.00,1.83,1.00,0,2,2,0,0,0,"","80,86",8,3,2,0,4,0,0,2,2,2,18,5,8,3,10,2,15,22,70,30,1.73,1.43,2.17,0.67,2.95,56,61,56,39,28,33,67,56,67,8.89,5.44,1.47,4.39,5.71,1.33,1.93,3.75,7.00,2.05,1.75,Stadio Harilaou Kleánthis Vikelídis (Thessaloníki)
1644082200,Feb 05 2022 - 5:30pm,complete,N/A,Panaitolikos,PAS Giannina,Ioannis Papadopoulos,22,0.89,1.20,1.00,0.94,0,1,1,0,0,0,"","63",4,1,2,0,2,0,1,1,0,2,10,7,2,3,8,4,20,19,56,44,1.33,1.03,1.12,0.81,2.18,44,69,39,16,5,32,59,37,79,7.17,4.86,2.80,3.23,2.66,1.35,2.10,3.75,7.00,1.80,1.95,Stadio Panetolikou (Agrinio)
1644152400,Feb 06 2022 - 1:00pm,complete,N/A,AEK Athens,Apollon Smirnis,Angelos Evangelou,22,1.67,0.11,1.61,0.47,3,0,3,0,0,0,"52,67,71","",8,6,2,1,3,0,1,2,1,2,26,13,11,4,15,9,17,15,56,44,1.74,0.88,2.71,1.32,2.73,45,67,61,28,22,39,78,44,84,8.89,6.00,1.25,5.03,8.68,1.28,1.86,3.30,6.00,2.50,1.50,Olympiako Stadio Spyros Louis (Athína (Athens))
1644160500,Feb 06 2022 - 3:15pm,complete,N/A,Ionikos,Olympiakos Piraeus,Evangelos Manouhos,22,1.33,2.40,1.44,2.22,0,3,3,1,0,1,"","24,55,58",5,1,2,0,1,0,1,1,1,0,9,11,6,5,3,6,15,14,40,60,1.21,1.52,1.18,1.31,2.25,58,68,47,16,11,52,74,31,58,7.96,4.48,8.40,4.30,1.35,1.30,1.86,3.60,7.00,2.63,1.44,Dimotiko Gipedo Neapolis Nikaias (Athína (Athens))
1644168600,Feb 06 2022 - 5:30pm,complete,N/A,PAOK,Panathinaikos,Andris Treimanis,22,2.00,0.78,1.89,1.06,2,1,3,1,0,1,"77,88","6",8,0,5,0,5,0,2,3,2,3,18,6,6,3,12,3,18,11,55,45,1.82,1.42,2.00,0.75,2.71,47,62,47,32,21,36,85,37,57,11.67,4.86,1.95,3.20,3.60,1.36,2.00,3.75,7.50,1.91,1.91,Stadio Toumbas (Thessaloníki)
1644506100,Feb 10 2022 - 3:15pm,complete,N/A,Atromitos,Lamia,Angelos Evangelou,21,0.88,1.00,1.31,0.94,3,1,4,1,0,1,"57,70,88","25",6,0,1,0,2,0,1,0,1,1,14,7,9,4,5,3,16,14,50,50,1.48,1.00,2.03,1.14,2.11,42,67,42,13,7,29,78,25,72,8.10,5.49,2.10,3.10,3.80,1.50,2.43,4.75,10.00,2.20,1.62,Stadio Peristeriou (Athína (Athens))
1644687000,Feb 12 2022 - 5:30pm,complete,N/A,Apollon Smirnis,Panaitolikos,Evangelos Manouhos,23,0.80,1.18,0.88,1.25,0,0,0,0,0,0,"","",2,5,3,0,1,0,1,2,0,1,9,13,4,0,5,13,29,24,50,50,1.17,1.30,1.16,1.14,2.43,42,66,52,28,9,38,61,38,76,6.21,5.46,2.50,2.90,2.80,1.53,2.55,5.00,11.00,2.10,1.68,Stadio Georgios Kamaras (Athína (Athens))
1644687000,Feb 12 2022 - 5:30pm,complete,N/A,Asteras Tripolis,Ionikos,Stefanos Koubarakis,23,2.00,0.55,1.41,1.29,2,3,5,1,1,0,"6,90'10","63,67,90'8",2,0,1,1,3,0,1,1,1,2,11,16,6,6,5,10,14,14,50,50,1.68,1.09,1.41,1.59,2.09,32,50,32,14,9,23,73,27,55,7.09,5.00,1.73,3.10,5.00,1.49,2.35,5.00,10.00,2.40,1.53,Stadio Theodoros Kolokotronis (Tripoli)
1644757200,Feb 13 2022 - 1:00pm,complete,N/A,OFI,Volos NFC,Ioannis Papadopoulos,23,1.27,1.20,1.35,1.00,2,1,3,2,2,0,"19,33","51",5,4,2,0,5,1,0,2,2,4,18,9,11,4,7,5,21,19,55,45,1.72,1.34,2.14,1.13,3.45,77,86,63,48,29,43,72,72,82,8.18,5.84,1.87,3.50,4.00,1.33,1.94,3.60,7.00,1.90,1.87,Stadio Thódoros Vardinoyánnis (Iraklio (Heraklion))
1644759000,Feb 13 2022 - 1:30pm,complete,N/A,Panathinaikos,Lamia,Efstathios Gortsilas,23,2.09,0.90,2.33,0.94,2,0,2,1,1,0,"3,82","",6,1,1,0,1,0,0,1,0,1,16,4,7,3,9,1,19,23,56,44,1.47,1.02,1.84,0.58,2.08,34,57,38,23,9,29,58,33,66,7.45,4.55,1.36,4.33,9.00,1.38,2.25,4.00,8.00,2.45,1.53,Stadio Apóstolos Nikolaidis (Athína (Athens))
1644765300,Feb 13 2022 - 3:15pm,complete,N/A,PAOK,Atromitos,Andreas Gamaris,23,2.09,0.30,1.89,0.71,1,0,1,0,0,0,"57","",10,0,1,0,3,0,0,1,1,2,20,6,7,3,13,3,14,16,66,34,1.83,1.26,2.21,0.74,3.09,53,86,58,24,19,48,81,48,76,9.79,5.15,1.27,3.96,8.40,1.25,1.69,3.10,6.00,2.38,1.53,Stadio Toumbas (Thessaloníki)
1644773400,Feb 13 2022 - 5:30pm,complete,N/A,Olympiakos Piraeus,AEK Athens,Orel Grinfeeld,23,2.60,1.91,2.39,1.50,1,0,1,0,0,0,"84","",6,10,2,0,1,0,0,2,0,1,10,13,7,6,3,7,21,17,58,42,1.90,1.67,1.40,1.52,2.41,48,66,48,28,10,33,76,33,71,11.90,3.53,1.57,3.22,4.70,1.28,1.83,3.50,7.00,1.80,1.95,Stadio Georgios Karaiskáki (Pireás (Piraeus))
1644859800,Feb 14 2022 - 5:30pm,complete,N/A,PAS Giannina,Aris,Anastasios Papapetrou,23,1.64,1.55,1.61,1.61,2,0,2,0,0,0,"52,83","",0,10,3,0,1,0,0,3,0,1,6,8,4,4,2,4,19,20,48,52,1.38,1.43,0.69,1.00,2.19,46,69,36,14,5,41,78,23,69,11.10,4.18,2.88,2.88,2.50,1.50,2.55,5.25,12.00,2.05,1.70,Stadio Zosimades (Ioannina)
