timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1682204400,Apr 22 2023 - 11:00pm,complete,N/A,Cienciano,Deportivo Binacional,David Huaman,13,3.00,0.20,1.89,0.17,1,1,2,0,0,0,"72","68",5,2,2,0,3,1,0,2,1,3,14,13,5,5,9,8,20,18,64,36,1.17,1.68,1.55,1.34,2.57,37,84,47,27,0,37,74,10,90,9.92,9.00,1.57,3.70,5.50,1.28,1.83,3.30,6.00,1.90,1.85,Estadio Inca Garcilaso de la Vega (Cusco)
1682272800,Apr 23 2023 - 6:00pm,complete,N/A,Unión Comercio,Alianza Lima,Diego Mirko Haro Sueldo,13,2.50,2.00,1.44,1.79,1,3,4,2,1,1,"44","25,51,90'3",5,4,2,1,5,1,1,2,1,5,9,10,2,7,7,3,12,17,56,44,1.57,1.11,1.02,1.45,2.42,38,59,46,13,13,29,59,9,84,9.35,9.10,3.92,3.30,1.66,1.30,1.78,3.40,6.50,1.80,1.95,Estadio del IPD (Moyobamba)
1682281800,Apr 23 2023 - 8:30pm,complete,N/A,Real Garcilaso,Deportivo Garcilaso,Michael Espinoza,13,2.40,1.50,2.28,1.33,2,1,3,1,0,1,"56,66","24",6,4,5,0,4,0,3,2,2,2,12,13,7,6,5,7,11,12,58,42,1.72,1.40,1.66,1.46,3.00,55,100,100,0,0,10,58,80,90,11.00,5.75,1.69,3.38,3.94,1.22,1.75,3.00,5.25,1.75,2.10,Estadio Inca Garcilaso de la Vega (Cusco)
1682359200,Apr 24 2023 - 6:00pm,complete,N/A,Alianza Atlético,Melgar,Italo Gonzáles,13,2.25,0.50,1.78,1.61,3,3,6,2,0,2,"47,86,90'4","16,45'2,59",6,1,2,0,2,0,1,1,0,2,12,11,7,9,5,2,17,17,54,46,1.54,1.29,1.49,1.57,2.09,34,54,34,13,13,13,54,25,54,9.55,6.25,2.20,3.00,3.25,1.44,2.25,4.50,9.50,1.98,1.72,Estadio Campeones del '36 (Sullana)
1682377200,Apr 24 2023 - 11:00pm,complete,N/A,César Vallejo,Deportivo Municipal,Wilmer Villanueva,13,2.17,1.75,1.72,1.00,1,1,2,0,0,0,"66","69",5,2,1,0,1,0,1,0,1,0,9,8,4,3,5,5,19,17,60,40,1.91,1.00,1.07,0.89,2.54,29,100,38,17,0,25,50,67,88,10.83,6.42,1.60,3.40,5.75,1.36,2.25,3.60,8.00,2.10,1.70,Estadio Mansiche (Trujillo)
1682386200,Apr 25 2023 - 1:30am,complete,N/A,Universitario,Sporting Cristal,Kevin Ortega,13,2.50,1.00,2.63,1.50,2,0,2,1,1,0,"45'3,85","",12,1,3,0,5,0,2,1,3,2,20,7,9,4,11,3,10,17,43,57,1.79,1.43,2.35,0.92,3.50,75,92,58,33,17,33,67,67,84,11.16,7.33,2.15,3.25,3.00,1.25,1.73,3.10,6.00,1.68,2.15,Estadio Monumental (Lima)
1682713800,Apr 28 2023 - 8:30pm,complete,N/A,Sporting Cristal,César Vallejo,Jordi Estanley Espinoza Valles,14,2.33,1.33,2.44,1.11,1,1,2,0,0,0,"66","57",17,3,3,0,5,1,1,2,1,5,17,9,7,4,10,5,14,12,67,33,1.38,1.27,2.02,1.02,2.08,50,84,33,0,0,25,75,25,59,10.93,6.87,1.36,3.94,6.70,1.25,1.80,3.20,6.00,2.00,1.73,Estadio Alberto Gallardo (Lima)
1682791200,Apr 29 2023 - 6:00pm,complete,N/A,Atlético Grau,Real Garcilaso,Kevin Ortega,14,1.50,1.33,1.56,0.50,3,0,3,1,1,0,"45'3,61,90'3","",11,6,1,0,2,0,1,0,1,1,16,6,8,3,8,3,7,8,70,30,1.79,1.28,2.03,0.79,2.34,50,92,34,9,9,25,75,17,75,12.43,6.83,1.82,3.26,3.53,1.25,1.83,3.20,6.00,1.65,2.10,Estadio Miguel Grau de Piura (Piura)
1682798400,Apr 29 2023 - 8:00pm,complete,N/A,Sport Boys,Universitario,Joel Alarcón,14,1.17,1.40,1.39,1.42,0,3,3,0,0,0,"","52,81,85",1,7,0,1,0,1,0,1,0,1,6,15,3,9,3,6,16,14,34,66,1.45,1.18,0.77,1.98,2.07,45,64,45,9,0,37,45,35,74,11.90,8.60,5.50,3.60,1.53,1.30,1.87,3.50,6.50,1.95,1.75,Estadio Miguel Grau del Callao (Callao)
1682800200,Apr 29 2023 - 8:30pm,complete,N/A,Deportivo Garcilaso,Sport Huancayo,Micke Palomino,14,1.50,1.17,1.56,0.94,1,1,2,2,1,1,"11","23",2,13,2,0,1,0,0,2,0,1,8,7,4,5,4,2,19,6,40,60,2.14,1.41,1.04,1.16,3.42,42,83,59,33,25,25,42,59,67,14.00,7.40,1.90,3.50,3.60,1.20,1.70,2.75,5.00,1.57,2.25,Estadio Inca Garcilaso de la Vega (Cusco)
1682809200,Apr 29 2023 - 11:00pm,complete,N/A,Melgar,Academia Cantolao,Roberto Pérez Gutierrez,14,1.33,0.00,1.89,0.61,5,0,5,4,4,0,"16,21,24,41,68","",3,3,1,0,6,1,1,0,2,5,17,5,8,2,9,3,13,12,59,41,1.22,0.72,1.94,0.66,2.25,25,75,34,17,0,0,67,58,75,6.83,7.66,1.20,5.75,13.00,1.24,1.67,3.10,5.75,2.40,1.50,Estadio de la Universidad Nacional San Agustín (Arequipa)
1682877600,Apr 30 2023 - 6:00pm,complete,N/A,Deportivo Binacional,Alianza Atlético,Daniel Ureta,14,1.00,1.00,1.78,0.39,4,2,6,3,1,2,"35,49,52,65","3,11",5,1,1,0,3,0,0,1,2,1,20,12,11,4,9,8,10,11,64,36,1.69,1.57,2.40,1.19,3.88,80,80,68,45,35,35,70,45,90,11.75,5.55,1.53,3.60,5.50,1.25,1.95,3.10,6.00,1.85,1.90,Estadio Guillermo Briceño Rosamedina (Juliaca)
1682884800,Apr 30 2023 - 8:00pm,complete,N/A,Deportivo Municipal,UTC Cajamarca,Luis Seminario,14,1.17,0.50,1.11,0.50,2,0,2,0,0,0,"71,74","",6,5,2,0,3,0,0,2,1,2,12,7,3,5,9,2,19,13,54,46,1.64,1.25,1.29,1.10,2.38,42,88,38,13,0,29,79,21,84,13.00,8.15,1.68,3.45,4.45,1.31,1.85,3.33,6.10,1.85,1.91,Estadio Municipal Iván Elías Moreno (Lima)
1682886600,Apr 30 2023 - 8:30pm,complete,N/A,ADT,Cienciano,Pablo López,14,1.67,0.50,1.94,0.78,3,4,7,5,1,4,"43,50,85","10,17,29,39",5,4,2,0,3,0,1,1,0,3,12,9,8,6,4,3,17,17,60,40,1.82,1.13,1.60,1.14,2.08,17,67,42,9,0,33,75,25,50,10.87,5.17,1.99,3.30,3.30,1.35,1.89,3.60,7.25,1.87,1.80,Estadio Municipal Unión de Tarma (Tarma)
1682899200,May 01 2023 - 12:00am,complete,N/A,Carlos Manucci,Unión Comercio,Sebastián Lozano,14,2.00,0.50,1.50,0.56,2,0,2,0,0,0,"69,90'7","",7,4,1,0,4,0,0,1,0,4,19,7,9,4,10,3,20,29,53,47,1.43,1.16,2.08,0.92,2.21,54,75,42,17,0,9,38,59,75,10.25,7.75,1.76,3.45,4.00,1.31,1.80,3.30,6.15,1.83,1.83,Estadio Mansiche (Trujillo)
1683309600,May 05 2023 - 6:00pm,complete,N/A,Academia Cantolao,Deportivo Binacional,Pablo López,15,0.60,0.33,0.83,0.17,1,0,1,1,1,0,"35","",5,6,2,0,2,1,1,1,1,2,12,13,3,6,9,7,16,16,34,66,1.42,1.61,1.29,1.62,2.74,55,90,55,19,10,17,64,57,82,8.80,8.00,3.13,3.40,2.10,1.25,1.75,2.75,5.00,1.68,2.15,Estadio Municipal Iván Elías Moreno (Lima)
1683318600,May 05 2023 - 8:30pm,complete,N/A,Real Garcilaso,Deportivo Municipal,Alejandro Villanueva Ponce,15,2.50,1.60,2.28,1.00,1,0,1,0,0,0,"61","",3,4,4,0,1,0,1,3,1,0,13,15,4,6,9,9,18,10,46,54,1.71,0.98,1.33,1.52,2.60,54,100,60,0,0,29,45,64,82,10.20,6.00,1.62,3.62,4.62,1.25,1.74,2.75,5.00,1.80,1.91,Estadio Inca Garcilaso de la Vega (Cusco)
1683396000,May 06 2023 - 6:00pm,complete,N/A,Alianza Atlético,ADT,Jonathan Zamora,15,2.00,1.00,1.78,1.11,1,1,2,1,1,0,"33","90'4",6,3,5,0,5,0,0,5,1,4,16,7,6,2,10,5,13,18,65,35,1.53,1.40,1.76,0.84,2.90,60,70,50,40,20,50,70,50,70,10.80,6.40,1.80,3.45,3.65,1.20,1.87,2.70,4.75,1.70,2.10,Estadio Campeones del '36 (Sullana)
1683405000,May 06 2023 - 8:30pm,complete,N/A,Sport Huancayo,Atlético Grau,Edwin Ordóñez,15,1.40,0.80,2.17,0.61,1,0,1,0,0,0,"79","",8,5,4,0,3,1,3,1,2,2,12,5,7,0,5,5,13,17,69,31,2.04,1.26,1.78,0.48,3.30,80,100,70,40,10,40,70,70,100,11.00,7.80,1.60,3.80,5.00,1.28,1.90,3.30,5.75,1.90,1.78,Estadio Huancayo (Huancayo)
1683417600,May 07 2023 - 12:00am,complete,N/A,Cienciano,Deportivo Garcilaso,Joel Alarcón,15,2.50,1.20,1.89,1.33,0,0,0,0,0,0,"","",2,5,1,0,1,0,0,1,0,1,16,16,8,3,8,13,14,18,48,52,1.26,1.41,1.78,1.52,2.63,55,88,63,13,0,13,65,63,100,8.95,7.10,1.73,3.55,4.30,1.22,1.77,2.86,4.83,1.70,2.05,Estadio Inca Garcilaso de la Vega (Cusco)
1683490500,May 07 2023 - 8:15pm,complete,N/A,UTC Cajamarca,Sporting Cristal,Roberto Pérez Gutierrez,15,1.71,0.75,1.72,1.50,1,1,2,1,1,0,"4","81",7,7,5,0,2,0,3,2,1,1,21,16,6,10,15,6,15,10,31,69,1.50,1.31,1.99,1.90,2.32,45,65,20,13,13,13,45,32,59,13.50,6.92,3.30,3.20,2.00,1.28,1.91,3.15,5.80,1.75,2.00,Estadio Héroes de San Ramón (Cajamarca)
1683498600,May 07 2023 - 10:30pm,complete,N/A,César Vallejo,Sport Boys,N/A,15,2.00,0.25,1.72,0.89,2,0,2,1,1,0,"38,49","",3,5,1,0,2,0,1,0,1,1,14,6,7,4,7,2,13,23,63,37,1.79,0.75,1.64,0.89,2.36,34,88,34,15,0,13,72,43,88,8.82,7.18,1.40,4.20,6.50,1.22,1.67,2.69,4.72,1.90,1.80,Estadio Mansiche (Trujillo)
1683507600,May 08 2023 - 1:00am,complete,N/A,Alianza Lima,Carlos Manucci,Jordi Estanley Espinoza Valles,15,3.00,1.71,2.42,1.00,3,0,3,2,2,0,"4,18,54","",3,6,2,1,4,0,1,2,3,1,12,19,7,5,5,14,18,11,50,50,1.64,1.04,1.48,1.86,2.20,7,86,34,0,0,0,52,54,86,11.67,5.83,1.28,4.60,9.00,1.22,1.67,2.69,4.72,2.10,1.65,Estadio Alejandro Villanueva (Lima)
1683568800,May 08 2023 - 6:00pm,complete,N/A,Unión Comercio,Melgar,Luis Ciriaco,15,2.00,0.57,1.44,1.61,1,1,2,0,0,0,"90'6","69",6,4,3,0,3,0,0,3,1,2,21,11,7,4,14,7,16,16,46,54,1.46,1.34,2.16,1.28,2.33,35,52,35,27,17,27,52,17,72,8.13,7.27,2.70,3.20,2.30,1.30,1.96,3.50,6.50,1.77,2.00,Estadio Municipal Carlos Vidaurre García (Tarapoto)
1683750600,May 10 2023 - 8:30pm,complete,N/A,Cienciano,Alianza Atlético,Joel Alarcón,7,2.20,0.83,1.89,0.39,5,2,7,5,3,2,"13,26,30,60,67","3,18",7,1,4,0,4,0,3,1,2,2,12,15,8,10,4,5,15,12,50,50,1.37,1.50,1.53,1.77,2.65,54,64,44,35,17,27,45,35,82,8.53,6.67,1.57,3.85,5.25,1.20,1.72,2.60,4.53,1.82,1.88,Estadio Inca Garcilaso de la Vega (Cusco)
1683853200,May 12 2023 - 1:00am,complete,N/A,Alianza Lima,César Vallejo,Diego Mirko Haro Sueldo,6,3.00,1.25,2.42,1.11,2,0,2,0,0,0,"60,83","",5,3,3,0,4,0,0,3,2,2,12,13,7,5,5,8,20,16,46,54,1.61,1.21,1.54,1.41,2.33,38,100,33,0,0,23,78,45,88,11.40,6.85,1.33,4.30,5.80,1.38,1.79,4.20,8.00,2.15,1.66,Estadio Alejandro Villanueva (Lima)
1683914400,May 12 2023 - 6:00pm,complete,N/A,Sport Huancayo,UTC Cajamarca,Fernando Legario,2,1.67,0.40,2.17,0.50,5,1,6,3,2,1,"11,24,59,63,82","35",7,4,2,0,1,0,2,0,0,1,26,14,17,5,9,9,8,7,60,40,1.99,1.22,3.09,1.42,2.60,54,82,44,35,0,35,72,45,100,12.80,7.43,1.62,3.60,4.45,1.19,1.80,2.80,5.30,1.64,2.15,Estadio Huancayo (Huancayo)
1683923400,May 12 2023 - 8:30pm,complete,N/A,Melgar,Sport Boys,Roberto Pérez Gutierrez,6,1.75,0.20,1.89,0.89,2,0,2,1,1,0,"40,61","",6,2,2,0,4,0,0,2,1,3,19,5,8,2,11,3,20,22,68,32,1.40,0.78,2.17,0.66,2.25,23,78,23,13,13,23,88,13,78,6.55,7.70,1.16,6.90,16.50,1.22,1.55,3.10,5.50,2.15,1.62,Estadio de la Universidad Nacional San Agustín (Arequipa)
1683932400,May 12 2023 - 11:00pm,complete,N/A,Deportivo Binacional,ADT,Joel Alarcón,2,1.40,1.00,1.78,1.11,1,0,1,0,0,0,"88","",2,9,0,0,2,0,0,0,0,2,13,20,6,7,7,13,11,12,63,37,1.83,1.31,1.44,1.97,3.59,84,84,57,47,30,55,84,47,84,11.07,5.93,1.71,3.80,4.19,1.22,1.66,2.90,5.50,1.75,2.05,Estadio Guillermo Briceño Rosamedina (Juliaca)
1684000800,May 13 2023 - 6:00pm,complete,N/A,Unión Comercio,Sporting Cristal,Jesús Cartagena,2,1.83,0.80,1.44,1.50,1,6,7,3,1,2,"10","1,45'1,62,73,82,90'2",4,1,2,0,2,0,1,1,0,2,13,15,7,9,6,6,12,19,51,49,1.58,1.43,1.70,1.72,2.94,65,84,27,27,19,27,65,37,90,10.40,7.30,3.40,3.55,1.90,1.19,1.81,2.75,5.25,1.58,2.23,Estadio Municipal Carlos Vidaurre García (Tarapoto)
1684022400,May 14 2023 - 12:00am,complete,N/A,Carlos Manucci,Atlético Grau,Diego Mirko Haro Sueldo,2,2.20,0.67,1.50,0.61,1,0,1,1,1,0,"39","",3,8,1,0,2,1,1,0,1,2,12,16,6,6,6,10,20,7,40,60,1.56,1.13,1.52,1.99,2.12,44,72,25,9,9,9,27,64,80,10.73,7.20,2.15,3.25,2.57,1.22,1.91,3.00,5.80,1.58,2.25,Estadio Mansiche (Trujillo)
1684087200,May 14 2023 - 6:00pm,complete,N/A,Alianza Atlético,Universitario,Augusto Menéndez,2,1.83,1.67,1.78,1.42,3,1,4,1,1,0,"23,56,86","50",1,5,6,2,1,3,3,5,3,1,12,8,5,3,7,5,14,14,38,62,1.57,1.31,1.26,1.14,2.67,50,75,50,17,17,33,58,42,83,11.50,6.84,2.90,3.20,2.20,1.22,1.98,3.00,5.80,1.58,2.25,Estadio Campeones del '36 (Sullana)
1684096200,May 14 2023 - 8:30pm,complete,N/A,Cienciano,César Vallejo,Jonathan Zamora,2,2.33,1.00,1.89,1.11,1,1,2,0,0,0,"65","90",7,1,3,0,5,1,2,1,2,4,18,4,6,2,12,2,11,13,60,40,1.39,1.25,1.89,0.55,2.44,55,84,27,17,9,27,55,47,82,8.47,7.37,1.88,3.50,3.90,1.27,1.93,3.35,6.75,1.83,1.83,Estadio Inca Garcilaso de la Vega (Cusco)
1684182600,May 15 2023 - 8:30pm,complete,N/A,Melgar,Deportivo Garcilaso,David Huaman,2,2.00,1.17,1.89,1.33,2,4,6,4,1,3,"16,75","10,29,45'3,89",8,5,3,0,4,0,3,0,2,2,24,12,7,6,17,6,12,17,75,25,1.55,1.43,2.67,1.37,2.45,35,82,52,10,10,10,74,52,82,8.53,6.37,1.48,4.10,5.50,1.17,1.90,2.65,4.90,2.75,1.41,Estadio de la Universidad Nacional San Agustín (Arequipa)
1684198800,May 16 2023 - 1:00am,complete,N/A,Alianza Lima,Deportivo Municipal,Edwin Ordóñez,2,3.00,1.33,2.42,1.00,2,1,3,0,0,0,"61,85","47",9,3,5,0,6,1,1,4,3,4,12,14,6,7,6,7,16,12,60,40,1.60,1.07,1.48,1.48,2.17,17,92,25,0,0,25,50,50,92,10.67,5.50,1.38,4.45,6.60,1.22,1.75,3.10,6.10,2.33,1.55,Estadio Alejandro Villanueva (Lima)
1684269000,May 16 2023 - 8:30pm,complete,N/A,Academia Cantolao,Sport Boys,Daniel Ureta,2,1.00,0.17,0.83,0.89,0,0,0,0,0,0,"","",0,7,2,0,2,0,1,1,1,1,8,20,0,3,8,17,18,20,46,54,1.40,0.76,0.79,1.83,2.25,34,75,34,9,9,9,84,34,75,7.00,7.00,2.50,3.20,2.60,1.25,1.95,3.20,6.40,1.60,2.23,Estadio Municipal Iván Elías Moreno (Lima)
1684353600,May 17 2023 - 8:00pm,complete,N/A,Carlos Manucci,UTC Cajamarca,Jordi Estanley Espinoza Valles,8,2.33,0.33,1.50,0.50,0,1,1,1,0,1,"","44",7,4,1,0,0,1,0,1,0,1,23,14,8,6,15,8,12,15,63,37,1.55,1.25,2.66,1.73,2.08,34,67,17,17,9,17,50,50,75,11.33,6.00,1.90,3.50,4.00,1.33,2.05,3.60,7.00,1.85,1.90,Estadio Mansiche (Trujillo)
1684368000,May 18 2023 - 12:00am,complete,N/A,Deportivo Binacional,Sporting Cristal,Augusto Menéndez,6,1.67,1.17,1.78,1.50,0,1,1,0,0,0,"","90'2",3,0,2,0,4,1,0,2,2,3,23,7,5,4,18,3,15,13,63,37,1.76,1.47,1.87,0.78,4.08,83,92,50,42,42,42,83,50,92,10.34,4.83,2.60,3.40,2.60,1.22,1.80,2.81,4.93,1.65,2.10,Estadio de la Universidad Nacional San Agustín (Arequipa)
1684539000,May 19 2023 - 11:30pm,complete,N/A,Melgar,Alianza Lima,Diego Mirko Haro Sueldo,16,1.67,2.14,1.89,1.79,2,1,3,1,1,0,"45,90'5","53",3,1,1,0,5,0,1,0,2,3,9,11,4,3,5,8,12,18,56,44,1.74,1.17,1.14,1.14,2.79,45,77,52,24,17,38,77,31,77,9.33,9.00,2.00,3.30,3.55,1.29,1.85,3.00,5.50,1.67,2.10,Estadio de la Universidad Nacional San Agustín (Arequipa)
1684546200,May 20 2023 - 1:30am,complete,N/A,Universitario,César Vallejo,Kevin Ortega,16,2.57,1.00,2.63,1.11,4,0,4,2,2,0,"14,25,50,66","",6,3,2,0,1,0,2,0,1,0,22,13,10,4,12,9,10,13,47,53,1.87,1.13,2.49,1.39,2.52,55,93,44,15,0,23,61,62,92,9.19,7.79,1.50,4.10,6.00,1.22,1.79,2.75,5.00,1.83,1.91,Estadio Monumental (Lima)
1684605600,May 20 2023 - 6:00pm,complete,N/A,ADT,Academia Cantolao,Fernando Legario,16,1.43,0.00,1.94,0.61,1,1,2,2,1,1,"10","16",15,4,4,0,4,1,1,3,2,3,24,10,12,4,12,6,16,13,69,31,1.79,0.71,2.79,1.05,2.86,22,79,57,29,14,29,79,50,72,9.29,5.29,1.30,4.60,7.50,1.20,1.57,2.64,4.75,1.95,1.80,Estadio Municipal Unión de Tarma (Tarma)
1684623600,May 20 2023 - 11:00pm,complete,N/A,Deportivo Garcilaso,Alianza Atlético,Daniel Ureta,16,1.43,0.71,1.56,0.39,3,2,5,3,2,1,"10,39,52","20,77",10,2,3,0,3,0,1,2,1,2,21,12,9,3,12,9,18,10,54,46,1.96,1.54,2.23,1.17,3.57,64,79,64,43,29,36,50,57,72,11.86,7.54,1.40,4.25,7.00,1.22,1.57,2.79,5.05,1.80,1.95,Estadio Inca Garcilaso de la Vega (Cusco)
1684632600,May 21 2023 - 1:30am,complete,N/A,Sporting Cristal,Real Garcilaso,Edwin Ordóñez,16,2.14,1.14,2.44,0.50,3,2,5,2,0,2,"50,60,72","6,13",7,6,4,0,4,0,2,2,2,2,21,16,8,6,13,10,15,16,66,34,1.49,1.21,2.33,1.57,2.08,36,79,29,7,7,7,65,29,72,14.19,6.74,1.37,4.01,6.12,1.22,1.70,2.90,5.50,1.90,1.87,Estadio Alberto Gallardo (Lima)
1684692000,May 21 2023 - 6:00pm,complete,N/A,Atlético Grau,Cienciano,Luis Ciriaco,16,1.71,0.86,1.56,0.78,4,0,4,3,3,0,"24,40,45,90'2","",2,2,2,0,3,1,1,1,3,1,19,8,8,4,11,4,19,11,63,37,1.83,1.13,2.22,0.90,2.79,43,86,57,15,7,43,71,36,64,11.50,6.50,1.87,3.60,3.90,1.30,1.93,3.30,6.50,1.75,2.05,Estadio Miguel Grau de Piura (Piura)
1684699200,May 21 2023 - 8:00pm,complete,N/A,Deportivo Municipal,Sport Huancayo,Joel Alarcón,16,1.43,1.14,1.11,0.94,1,2,3,2,1,1,"14","29,75",6,5,0,0,2,0,0,0,0,2,15,13,5,6,10,7,13,15,49,51,1.58,1.37,1.63,1.61,2.86,36,93,43,15,15,36,64,36,64,13.00,6.83,2.20,3.40,3.10,1.30,1.88,3.30,6.50,1.75,2.05,Estadio Municipal Iván Elías Moreno (Lima)
1684787400,May 22 2023 - 8:30pm,complete,N/A,Sport Boys,UTC Cajamarca,Michael Espinoza,16,1.00,0.71,1.39,0.50,3,2,5,1,1,0,"13,62,76","51,90'4",4,4,2,0,1,0,0,2,1,0,13,14,11,4,2,10,18,18,46,54,1.35,1.32,1.85,1.48,2.50,43,71,43,22,7,29,57,50,79,11.00,6.71,2.24,3.15,2.87,1.25,1.72,2.88,5.00,1.66,2.15,Estadio Municipal Iván Elías Moreno (Lima)
1684803600,May 23 2023 - 1:00am,complete,N/A,Deportivo Binacional,Unión Comercio,Roberto Pérez Gutierrez,16,1.43,0.43,1.78,0.56,5,0,5,3,3,0,"17,37,43,67,70","",8,0,1,0,4,0,0,1,2,2,32,13,15,3,17,10,14,7,65,35,1.78,1.12,3.65,1.13,3.43,71,86,64,36,22,29,57,57,100,9.29,5.43,1.40,4.25,6.25,1.17,1.65,2.30,3.98,1.68,2.05,Estadio Guillermo Briceño Rosamedina (Juliaca)
1685131200,May 26 2023 - 8:00pm,complete,N/A,Academia Cantolao,Deportivo Garcilaso,Luis Seminario,17,1.00,1.43,0.83,1.33,1,1,2,2,1,1,"2","12",4,5,2,0,3,0,0,2,3,0,9,6,3,4,6,2,17,14,39,61,1.31,1.42,0.99,0.97,2.57,50,72,65,14,14,7,64,72,72,8.14,6.00,3.30,3.40,1.94,1.22,1.85,2.85,5.00,1.60,2.30,Estadio Municipal Iván Elías Moreno (Lima)
1685145600,May 27 2023 - 12:00am,complete,N/A,Cienciano,Deportivo Municipal,Roberto Pérez Gutierrez,17,2.14,1.14,1.89,1.00,1,0,1,1,1,0,"27","",7,2,2,0,3,0,1,1,1,2,15,9,5,0,10,9,16,17,50,50,1.46,1.13,1.51,0.74,2.36,50,79,29,15,7,29,36,50,86,8.57,6.57,1.45,4.15,5.50,1.20,1.74,2.90,5.00,1.83,1.95,Estadio Inca Garcilaso de la Vega (Cusco)
1685210400,May 27 2023 - 6:00pm,complete,N/A,Alianza Atlético,Atlético Grau,Michael Espinoza,17,2.00,0.57,1.78,0.61,3,2,5,3,2,1,"19,41,55","10,59",1,8,5,0,4,0,2,3,2,2,16,14,8,7,8,7,15,19,34,66,1.52,1.25,1.86,1.89,3.00,64,79,50,29,22,22,65,57,86,10.00,7.57,1.95,3.30,3.25,1.30,1.80,3.30,6.50,1.75,2.00,Estadio Campeones del '36 (Sullana)
1685219400,May 27 2023 - 8:30pm,complete,N/A,Real Garcilaso,Sport Boys,Jonathan Zamora,17,2.57,0.29,2.28,0.89,2,1,3,1,1,0,"5,86","70",7,3,2,0,1,0,0,2,0,1,14,8,5,2,9,6,16,11,54,46,1.63,0.91,1.56,0.81,2.21,36,79,50,0,0,14,65,29,79,9.29,6.86,1.31,4.23,7.25,1.23,1.74,2.83,5.20,2.13,1.67,Estadio Inca Garcilaso de la Vega (Cusco)
1685296800,May 28 2023 - 6:00pm,complete,N/A,Unión Comercio,ADT,Kevin Ortega,17,1.57,0.86,1.44,1.11,4,3,7,2,0,2,"66,73,77,89","30,33,68",9,2,1,0,3,0,1,0,1,2,28,15,12,9,16,6,12,14,62,38,1.60,1.40,3.14,1.90,2.65,57,64,36,36,15,43,57,36,86,10.15,7.29,2.36,3.28,2.93,1.23,1.78,2.82,5.05,1.62,2.15,Estadio Municipal Carlos Vidaurre García (Tarapoto)
1685305800,May 28 2023 - 8:30pm,complete,N/A,UTC Cajamarca,Universitario,Diego Mirko Haro Sueldo,17,1.63,1.43,1.72,1.42,1,0,1,1,1,0,"39","",7,12,2,0,3,1,1,1,1,3,15,13,6,7,9,6,10,10,37,63,1.57,1.29,1.68,1.64,1.77,34,55,35,7,0,15,34,28,68,13.86,7.57,3.04,3.24,2.31,1.30,1.97,3.30,5.80,1.78,1.97,Estadio Héroes de San Ramón (Cajamarca)
1685314800,May 28 2023 - 11:00pm,complete,N/A,Sport Huancayo,Sporting Cristal,Micke Palomino,17,1.86,1.43,2.17,1.50,1,2,3,0,0,0,"57","69,78",4,4,1,1,1,0,0,2,0,1,17,10,3,4,14,6,8,17,52,48,2.15,1.38,1.67,1.22,3.43,71,86,50,43,22,43,79,50,93,11.00,7.28,2.39,3.50,2.73,1.18,1.53,2.27,4.33,1.52,2.45,Estadio Huancayo (Huancayo)
1685316600,May 28 2023 - 11:30pm,complete,N/A,Carlos Manucci,Melgar,Alejandro Villanueva Ponce,17,2.00,0.63,1.50,1.61,1,2,3,0,0,0,"90'2","87,90'7",2,5,4,1,5,0,1,4,0,5,6,14,4,9,2,5,15,19,48,52,1.71,1.33,0.95,1.80,1.59,26,47,13,7,7,7,41,34,47,9.43,6.14,2.78,3.09,2.59,1.38,2.16,3.90,7.30,1.95,1.78,Estadio Mansiche (Trujillo)
1685323800,May 29 2023 - 1:30am,complete,N/A,Alianza Lima,Deportivo Binacional,Joel Alarcón,17,3.00,0.29,2.42,0.17,6,1,7,3,2,1,"8,45'3,52,53,82,88","22",11,3,1,0,0,0,1,0,0,0,26,10,15,3,11,7,14,8,51,49,1.58,1.61,3.30,1.05,2.43,29,93,43,7,0,22,64,43,86,12.12,7.83,1.30,5.05,9.30,1.20,1.74,2.70,4.90,2.05,1.70,Estadio Alejandro Villanueva (Lima)
